Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2637,0.2420039176940918,120257.74143268805,3.589986297336847e-11,2.8748390908784247e-9,0.022597896750085056
2638,0.29472994804382324,120257.74099505841,3.717598405220727e-11,2.8732851012879973e-9,0.023035526392050087
2639,0.2417309284210205,120257.74106342776,5.033917438521672e-11,2.8717462097063852e-9,0.02296715704142116
2640,0.2411501407623291,120257.74135386386,4.40670132791458e-11,2.870207519096875e-9,0.02267672093876172
2641,0.26611900329589844,120257.7415939927,4.69556519543967e-11,4.378034482986521e-8,0.022436592102167197
2642,0.241624116897583,120257.74309448194,8.094536121100039e-5,2.867130137877855e-9,0.020936102868290618
2643,0.2865121364593506,120257.74356984033,3.3484413237460404e-11,4.373337862109948e-8,0.020460744475713
2644,0.23499798774719238,120257.74526998417,8.085857736571254e-5,4.3709904953140223e-8,0.01876060063659679
2645,0.23580002784729004,120257.74703872655,8.081511486873238e-5,4.368643800836307e-8,0.01699185825418681
2646,0.2361772060394287,120257.74850993078,8.077173667720761e-5,2.8609753754398144e-9,0.015520654022111557
2647,0.23918414115905762,120257.74873518792,9.653459743978457e-11,2.8594368858024077e-9,0.015295396879082546
2648,0.29347991943359375,120257.74908141408,1.0738309127626348e-10,4.361616042945836e-8,0.014949170727049932
2649,0.24117803573608398,120257.75042907947,8.064177750898714e-5,2.856375004535871e-9,0.013601505328551866
2650,0.24161100387573242,120257.75048113984,3.743025299364597e-11,2.8548518138793823e-9,0.013549444964155555
2651,0.26827001571655273,120257.75040690141,5.894359373945705e-11,2.8533133242414375e-9,0.013623683393234387
2652,0.24227499961853027,120257.75022393066,8.434248753402514e-11,2.8517903345565142e-9,0.013806654140353203
2653,0.29418015480041504,120257.75035584206,8.778077881142849e-11,2.850267143900026e-9,0.013674742745934054
2654,0.24115777015686035,120257.75089841982,7.329254974384848e-11,4.3476149173868365e-8,0.013132164982380345
2655,0.24342584609985352,120257.75212883862,8.038297720226052e-5,2.8472058655492622e-9,0.011901746183866635
2656,0.24199390411376953,120257.75226641842,7.965241016929707e-11,2.8456828758643394e-9,0.01176416638190858
2657,0.24301719665527344,120257.7521986823,9.925143203750247e-11,2.844159886179416e-9,0.011831902505946346
2658,0.2941300868988037,120257.75215066786,7.618451463840964e-11,2.8426521954754103e-9,0.011879916943144053
2659,0.24126291275024414,120257.75202401026,7.276375672187395e-11,2.8411294067620513e-9,0.012006574543192983
2660,0.242995023727417,120257.75222886243,4.650642647076534e-11,2.8396064170771284e-9,0.011801722372183576
2661,0.25122690200805664,120257.75220795217,2.992945614391409e-11,2.838098927345228e-9,0.011822632630355656
2662,0.2451000213623047,120257.75207348717,3.544144973396654e-11,2.8365763396039744e-9,0.011957097638514824
2663,0.29456305503845215,120257.75210162823,3.9500675833572044e-11,2.835068849871532e-9,0.011928956577321514
2664,0.24129199981689453,120257.75244479004,7.040897108632965e-11,4.3244489872210334e-8,0.01158579476759769
2665,0.24664592742919922,120257.75398106326,7.99546376450241e-5,2.8320387723983785e-9,0.01004952154471539
2666,0.24256205558776855,120257.7539667796,4.592878383885036e-11,2.830531483638042e-9,0.010063805209938437
2667,0.24416518211364746,120257.75397515058,4.406932407954899e-11,2.829024194877706e-9,0.010055434220703319
2668,0.294201135635376,120257.75425866019,7.344503328053705e-11,2.8275169061173696e-9,0.009771924611413851
2669,0.23747920989990234,120257.7539084273,4.079968468903512e-11,2.8260249163379508e-9,0.010122157502337359
2670,0.2375020980834961,120257.75415582446,3.840107282534845e-11,2.824517828549177e-9,0.009874760347884148
2671,0.2549738883972168,120257.7540129618,4.17656283706695e-11,2.8230105397888407e-9,0.010017623004387133
2672,0.23784303665161133,120257.75390113823,2.934789998266665e-11,2.821518750981529e-9,0.010129446571227163
2673,0.28982090950012207,120257.75400003546,3.180134556146455e-11,2.8200116631927546e-9,0.010030549339717254
2674,0.24284982681274414,120257.75430188779,4.829700748206828e-11,4.301495030359272e-8,0.0097286970121786
2675,0.24593091011047363,120257.75590418316,7.953030604980852e-5,2.8170129875687762e-9,0.008126401648041792
2676,0.24291110038757324,120257.75584090571,3.69011335786979e-11,2.815521198760919e-9,0.008189679094357416
2677,0.2496781349182129,120257.75578372851,6.749318763898008e-11,2.8140296109251694e-9,0.008246856290497817
2678,0.29502105712890625,120257.75579354097,6.247704512742002e-11,2.81253802308942e-9,0.008237043832195923
2679,0.2430131435394287,120257.75588463192,3.6335232572431584e-11,2.8110464352536703e-9,0.00814595288829878
2680,0.2431790828704834,120257.75585660132,6.727503509431703e-11,2.809554847417921e-9,0.008173983485903591
2681,0.26666712760925293,120257.75618870396,6.550868699165388e-11,4.2855496581671066e-8,0.007841880840715021
2682,0.2429218292236328,120257.75777317956,7.923541344096718e-5,2.8065871716994475e-9,0.006257405242649838
2683,0.2971818447113037,120257.75763170964,6.423383774100603e-11,2.805095784835259e-9,0.006398875164450146
2684,0.24382805824279785,120257.7576341423,6.52363662493035e-11,2.803604397971618e-9,0.006396442506229505
2685,0.2432401180267334,120257.75745825996,4.9985928945981897e-11,2.8021283100883464e-9,0.0065723248408176005
2686,0.2440929412841797,120257.75829360652,3.891501775528575e-11,4.274218639332194e-8,0.005736978288041428
2687,0.24413514137268066,120257.7594113403,7.902594929493984e-5,2.7991608353414343e-9,0.004619244500645436
2688,0.29641008377075195,120257.75937089803,1.0720542578453679e-10,2.7976849484302715e-9,0.004659686775994487
2689,0.2422339916229248,120257.7599547756,6.333561674899744e-11,4.267441219437276e-8,0.004075809207279235
2690,0.24334192276000977,120257.76174259468,7.890052644394507e-5,4.265183814497349e-8,0.0022879901225678623
2691,0.25453805923461914,120257.76302305072,7.88589736233754e-5,2.7932415867721965e-9,0.0010075340833282098
2692,0.2437751293182373,120257.7627828126,5.910515649761868e-11,2.7917656998610337e-9,0.0012477722048060969
2693,0.2961161136627197,120257.76296078708,5.406222204706099e-11,2.790290013921981e-9,0.0010697977268137038
2694,0.24241113662719727,120257.76310690983,5.030342397658045e-11,2.7888141270108182e-9,0.0009236749756382778
2695,0.2437450885772705,120257.76280800292,7.37001233180565e-11,2.7873535390805734e-9,0.0012225818791193888
2696,0.24344992637634277,120257.76300299732,3.4383968983071916e-11,2.7858778531409694e-9,0.0010275874810758978
2697,0.2447209358215332,120257.76276275993,3.2729152000434174e-11,2.7844021672019176e-9,0.0012678248749580234
2698,0.295943021774292,120257.76307372488,7.852378660829444e-11,2.7829417802432308e-9,0.0009568599198246375
2699,0.24066805839538574,120257.76289994936,4.5483626236072087e-11,2.7814813932850965e-9,0.0011306354426778853
2700,0.2377779483795166,120257.76346172592,5.108915311450192e-11,4.242729668578101e-8,0.00056885888625402
2701,0.25607895851135254,120257.76490664689,7.844374451892032e-5,2.7785455213589163e-9,-0.0008760620839893818
2702,0.23809003829956055,120257.76479988493,3.2067708994490384e-11,2.7770853353723404e-9,-0.0007693001243751496
2703,0.28810596466064453,120257.7649870448,5.3328499044832625e-11,2.7756251493857646e-9,-0.0009564599895384163
2704,0.24296808242797852,120257.76480000393,6.493828554491064e-11,2.7741649633991883e-9,-0.0007694191299378872
2705,0.24564790725708008,120257.7647941256,3.406519596239722e-11,2.7727047774126125e-9,-0.000763540796469897
2706,0.24405884742736816,120257.76437364377,4.5534244796296226e-11,4.229360329988101e-8,-0.0003430589713389054
2707,0.24503612518310547,120257.76256971862,7.819649995940613e-5,4.2271437839195344e-8,0.0014608661876991391
2708,0.29701900482177734,120257.76100288244,7.815559786135168e-5,2.768340121349584e-9,0.0030277023615781218
2709,0.2435910701751709,120257.76133179947,3.809472863283341e-11,2.7668954353154826e-9,0.0026987853343598545
2710,0.24496102333068848,120257.76124166584,5.195947686640375e-11,2.7654509502534937e-9,0.002788918965961784
2711,0.26133084297180176,120257.7611912345,4.7257825287208074e-11,2.7640062642199477e-9,0.0028393503016559407
2712,0.2468700408935547,120257.76133235375,6.883274801272493e-11,2.7625617791579588e-9,0.002698231051908806
2713,0.2969350814819336,120257.76118366183,7.810470374989653e-11,2.76111729409597e-9,0.0028469229728216305
2714,0.24342107772827148,120257.76128154696,5.742600775110953e-11,2.7596730100055374e-9,0.0027490378415677696
2715,0.24873590469360352,120257.76165651486,5.4040783691923904e-11,4.2094871267949724e-8,0.0023740699398331344
2716,0.24450111389160156,120257.76360913331,7.782906327765891e-5,4.207286731606622e-8,0.00042145149200223386
2717,0.24579906463623047,120257.76480017325,7.778849435601781e-5,2.7553397557916838e-9,-0.0007695884414715692
2718,0.2973761558532715,120257.7642322218,6.318236733151403e-11,4.20289429330111e-8,-0.00020163699809927493
2719,0.23900103569030762,120257.76283127887,7.77071849285212e-5,2.7524664865922926e-9,0.0011993059306405485
2720,0.23873209953308105,120257.76312866731,8.17867742315971e-11,2.7510375014827763e-9,0.0009019174904096872
2721,0.24744200706481934,120257.76287027325,1.265456661244743e-10,2.7496085163738193e-9,0.001160311556304805
2722,0.23984217643737793,120257.76354271479,5.951245813052029e-11,4.194138301774824e-8,0.00048787001287564635
2723,0.2909889221191406,120257.764874238,7.754533042177832e-5,2.7467354481459828e-9,-0.000843653193442151
2724,0.2444159984588623,120257.7647252361,4.793917278503512e-11,2.745306664008581e-9,-0.0006946513021830469
2725,0.24482989311218262,120257.76472785271,4.8914947784401786e-11,2.7438778798711785e-9,-0.00069726791116409
2726,0.24481511116027832,120257.76465843289,7.809716615201849e-11,2.7424492967058913e-9,-0.0006278480868786573
2727,0.24936294555664062,120257.76484327589,3.50071275360476e-11,2.7410358115494065e-9,-0.0008126910834107548
2728,0.29753589630126953,120257.76486884008,6.434524892591656e-11,2.7396072283835585e-9,-0.0008382552769035101
2729,0.24363303184509277,120257.76473567425,5.616816306762097e-11,2.7381786452182717e-9,-0.0007050894491840154
2730,0.2501859664916992,120257.76477634124,2.8276983685289444e-11,2.7367653610333408e-9,-0.0007457564352080226
2731,0.2712209224700928,120257.76417512813,7.15537632330008e-11,4.1745634269392216e-8,-0.0001445433299522847
2732,0.2452411651611328,120257.76315110795,7.718342085700868e-5,2.733923694655239e-9,0.0008794768509687856
2733,0.2993159294128418,120257.76354835162,5.279563720690541e-11,4.170240862698723e-8,0.00048223318299278617
2734,0.2446448802947998,120257.76468351914,7.71035238054626e-5,2.7310973272574927e-9,-0.0006529343372676522
2735,0.2452070713043213,120257.76472227369,5.83609725284996e-11,2.729684244044677e-9,-0.0006916888814885169
2736,0.24519610404968262,120257.76466167616,1.1840596535634566e-10,2.7282711608318616e-9,-0.0006310913595370948
2737,0.24588298797607422,120257.76476774347,4.1471780946617254e-11,2.726858278591163e-9,-0.0007371586689259857
2738,0.2986428737640381,120257.76478155372,1.0513502850790611e-10,2.725460494359265e-9,-0.0007509689166909084
2739,0.24440383911132812,120257.76420453875,8.461479376090407e-11,4.157324734237458e-8,-0.00017395394388586283
2740,0.2850651741027832,120257.76312304597,7.686459815093303e-5,2.7226500288582213e-9,0.0009075388370547444
2741,0.2496800422668457,120257.76291207931,5.4376345577683605e-11,2.721237347589076e-9,0.001118505490012467
2742,0.23936891555786133,120257.7629856542,9.540814321044808e-11,2.7198397643287298e-9,0.0010449305991642177
2743,0.2900660037994385,120257.76312694598,5.667927375078535e-11,2.7184423820405014e-9,0.0009036388219101354
2744,0.2394239902496338,120257.76323983303,4.867579606224984e-11,4.146628223337068e-8,0.0007907517720013857
2745,0.23944592475891113,120257.76455328551,7.666690060948467e-5,2.7156474164924927e-9,-0.0005227007059147581
2746,0.24549412727355957,120257.76467080273,5.1995428898484213e-11,2.7142500342042643e-9,-0.0006402179278666154
2747,0.2463819980621338,120257.76486851225,3.4595447022064704e-11,2.712852852887587e-9,-0.0008379274513572454
2748,0.29872989654541016,120257.76451441982,6.178252544641777e-11,4.1381063060791524e-8,-0.0004838350141653791
2749,0.24477696418762207,120257.76279663524,7.650930457213887e-5,2.710058289283248e-9,0.0012339495588093996
2750,0.24573302268981934,120257.7630197398,4.7694550845840885e-11,2.708676406947488e-9,0.001010845007840544
2751,0.2769310474395752,120257.76316308072,4.115346833687815e-11,2.7072792256313782e-9,0.000867504088091664
2752,0.24539494514465332,120257.76301421903,4.0942561433034946e-11,2.705897343295618e-9,0.0010163657716475427
2753,0.3002440929412842,120257.76354076545,7.722142850739334e-11,4.1275075617112595e-8,0.0004898193583358079
2754,0.24515199661254883,120257.76450859813,7.631333740068915e-5,2.703118480615867e-9,-0.000478013331303373
2755,0.24684810638427734,120257.76479584427,4.5436578701563106e-11,2.701736799252225e-9,-0.0007652594649698585
2756,0.2461991310119629,120257.76473171692,3.002993455999778e-11,2.7003551178885836e-9,-0.0007011321140453219
2757,0.2467501163482666,120257.76481471349,6.511360279368837e-11,2.698973436524942e-9,-0.0007841286860639229
2758,0.30675196647644043,120257.76490205576,4.393497709704709e-11,2.6975917551613003e-9,-0.000871470954734832
2759,0.2453019618988037,120257.76479284064,3.4269663447733945e-11,2.6962253727785764e-9,-0.0007622558332514018
2760,0.24608111381530762,120257.76476803247,2.914871417589874e-11,2.6948438923864842e-9,-0.0007374476699624211
2761,0.2626621723175049,120257.76429903995,6.524388901025398e-11,4.110654600443252e-8,-0.00026845514366868883
2762,0.24692201614379883,120257.76304131215,7.600180135451993e-5,2.6920962305837875e-9,0.0009892726520774886
2763,0.29891014099121094,120257.76307864414,4.372598511635016e-11,2.6907300491731836e-9,0.0009519406594336033
2764,0.2469489574432373,120257.76299372336,3.316620218953807e-11,2.6893487697532116e-9,0.0010368614457547665
2765,0.24164915084838867,120257.76355497136,6.009557081827964e-11,4.1022851964815994e-8,0.00047561344399582595
2766,0.2402667999267578,120257.7646723332,7.584700547255204e-5,2.6866166079029813e-9,-0.0006417483964469284
2767,0.24210500717163086,120257.76475215275,4.010841771029307e-11,2.6852506274639264e-9,-0.0007215679506771266
2768,0.290999174118042,120257.76476533216,5.584304762543294e-11,2.6838846470248715e-9,-0.0007347473583649844
2769,0.24414896965026855,120257.7647580961,4.752613391827694e-11,2.6825186665858166e-9,-0.0007275113021023571
2770,0.24644088745117188,120257.76479372582,6.022518034979076e-11,2.681152887118883e-9,-0.0007631410117028281
2771,0.2714579105377197,120257.76438075522,3.632148025752339e-11,4.0897896549357366e-8,-0.00035017041955143213
2772,0.2481679916381836,120257.76301520577,7.561595585647683e-5,2.678436426193239e-9,0.0010153790353797376
2773,0.29946303367614746,120257.76305512292,4.760140621365883e-11,2.6770859457072232e-9,0.0009754618804436177
2774,0.24633312225341797,120257.76321756604,5.6706746422014804e-11,2.6757203672118378e-9,0.0008130187634378672
2775,0.24643397331237793,120257.76306770282,2.946444120515166e-11,2.6743698867252477e-9,0.0009628819825593382
2776,0.24755501747131348,120257.76366492917,6.277601826461988e-11,4.079440498954395e-8,0.0003656556364148855
2777,0.24740815162658691,120257.76468008931,7.542476212747505e-5,2.6716691267247645e-9,-0.000649504509055987
2778,0.30240797996520996,120257.76452804808,4.8729032959502413e-11,4.075313867729368e-8,-0.0004974632756784558
2779,0.2456529140472412,120257.76303226859,7.53483818732777e-5,2.668968567695829e-9,0.0009983162162825465
2780,0.24649906158447266,120257.7627739936,5.854875273554054e-11,2.6676184891529075e-9,0.0012565912038553506
2781,0.26835107803344727,120257.76353534544,6.375512816149011e-11,4.069140451492131e-8,0.0004952393646817654
2782,0.24718999862670898,120257.76472261955,7.523419963412075e-5,2.6649179301239712e-9,-0.0006920347514096648
2783,0.30150794982910156,120257.76486532325,3.15419193212132e-11,2.6635831505625442e-9,-0.0008347384427906945
2784,0.24586987495422363,120257.76476723333,4.898473336089471e-11,2.6622330720196223e-9,-0.0007366485224338248
2785,0.2479240894317627,120257.76469144235,1.2509140952735272e-10,2.6608829934772778e-9,-0.0006608575495192781
2786,0.24101614952087402,120257.76499354819,8.796969469040685e-11,2.659548213915273e-9,-0.0009629633859731257
2787,0.24178791046142578,120257.7646922644,4.357999781666785e-11,2.6582136353253916e-9,-0.0006616796017624438
2788,0.29285192489624023,120257.76470050387,7.548720433303145e-11,2.656878855763965e-9,-0.0006699190707877278
2789,0.24081993103027344,120257.76469757195,6.271773706063315e-11,2.6555289781931665e-9,-0.0006669871509075165
2790,0.2476789951324463,120257.76456474388,3.3511224727369644e-11,2.6541943996032855e-9,-0.0005341590731404722
2791,0.2550840377807617,120257.76467851488,5.646319915828069e-11,2.652875119994322e-9,-0.0006479300791397691
2792,0.24946284294128418,120257.76464102566,3.537028262875181e-11,2.6515405414044407e-9,-0.0006104408530518413
2793,0.30184483528137207,120257.76472554341,5.347021482654159e-11,2.6502061637861045e-9,-0.0006949586095288396
2794,0.24623918533325195,120257.76464530342,3.603619019843147e-11,2.648871786168348e-9,-0.0006147186213638633
2795,0.2471480369567871,120257.76479669259,4.944431662899143e-11,2.6475525065593847e-9,-0.0007661077834200114
2796,0.2471630573272705,120257.76466886763,3.2324875007072266e-11,2.6462183299131727e-9,-0.0006382828287314624
2797,0.25098609924316406,120257.7646044187,4.98677306348403e-11,2.6448992512757532e-9,-0.0005738338950322941
2798,0.3014669418334961,120257.76495343146,4.4940316918384956e-11,2.643580172638915e-9,-0.0009228466515196487
2799,0.2465660572052002,120257.76442945104,4.682740179794933e-11,4.032491117961543e-8,-0.0003988662356277928
2800,0.24723005294799805,120257.7625047783,7.45566018346863e-5,4.0304786270430555e-8,0.0015258065104717389
2801,0.2696359157562256,120257.76132473006,7.451951791353597e-5,2.6396235396430324e-9,0.0027058547420892864
2802,0.24782681465148926,120257.76129193816,6.401915243988858e-11,2.638304661977738e-9,0.002738646639045328
2803,0.30292415618896484,120257.76198301464,3.2297556463532226e-11,4.0244507933499856e-8,0.0020475701603572816
2804,0.24574494361877441,120257.7630825141,7.440796365918754e-5,2.6356671076186926e-9,0.0009480707085458562
2805,0.24852800369262695,120257.76303280394,7.735431384658304e-11,2.6343637299064424e-9,0.0009977808658732101
2806,0.2477719783782959,120257.76306556963,6.811279019734825e-11,2.6330450532126907e-9,0.000965015176916495
2807,0.24825191497802734,120257.76320866148,2.6704642829803095e-11,2.6317263765195234e-9,0.0008219233277486637
2808,0.29879093170166016,120257.76346122142,4.423520778125899e-11,4.014435309641768e-8,0.0005693633866030723
2809,0.24103903770446777,120257.76536665845,7.422282583385919e-5,4.012435154404149e-8,-0.0013360736484173685
2810,0.2428901195526123,120257.76658586455,7.418580025083705e-5,2.627800944400687e-9,-0.0025552797451382503
2811,0.2575240135192871,120257.76632585065,9.365800145273976e-11,2.6264977676599794e-9,-0.002295265847351402
2812,0.24904990196228027,120257.76608262176,6.863824280959503e-11,4.006449018156699e-8,-0.00205203695804812
2813,0.3019590377807617,120257.76426904422,7.40750917221334e-5,4.004460252890312e-8,-0.0002384594117756933
2814,0.2494959831237793,120257.76316259062,7.40383930759214e-5,2.622588237437857e-9,0.0008679941820446402
2815,0.2488541603088379,120257.76332047838,4.282388243288318e-11,2.621285060697149e-9,0.0007101064256858081
2816,0.24808621406555176,120257.76377752644,6.105659238997009e-11,3.998504354770582e-8,0.00025305835879407823
2817,0.24946093559265137,120257.76503317954,7.392826768083788e-5,2.6186789081878626e-9,-0.0010025947412941605
2818,0.3025991916656494,120257.76463810122,5.3566453038903354e-11,2.6173910304280726e-9,-0.0006075164128560573
2819,0.24817609786987305,120257.76484634203,5.4529858510665994e-11,2.616088054658906e-9,-0.0008157572301570326
2820,0.24817395210266113,120257.76448785365,6.647180467623783e-11,2.6148003778712446e-9,-0.0004572688485495746
2821,0.27028584480285645,120257.76476446827,3.9331519943742684e-11,2.6134976030742066e-9,-0.0007338834693655372
2822,0.24850702285766602,120257.76438848497,5.3648733229900384e-11,3.98664185687766e-8,-0.00035790016409009695
2823,0.3022589683532715,120257.76267320322,7.370886366254131e-5,3.9846747128945144e-8,0.0013573815813288093
2824,0.2521491050720215,120257.76205303369,7.367258960925443e-5,3.982707923781397e-8,0.001977551117306575
2825,0.24826502799987793,120257.76299575236,7.363617966267421e-5,2.608347498837595e-9,0.0010348324431106448
2826,0.24925518035888672,120257.7629938484,4.073299470728972e-11,2.6070600230214744e-9,0.001036736401147209
2827,0.24976110458374023,120257.76311547979,6.951244099293393e-11,2.6057725472053535e-9,0.0009151050180662423
2828,0.3040649890899658,120257.76342338216,1.0554325121289309e-10,3.97485737892471e-8,0.0006072026444599032
2829,0.24741101264953613,120257.76485811587,7.349092291846766e-5,2.603197796545242e-9,-0.0008275310683529824
2830,0.2452259063720703,120257.76426401456,4.3590430170198354e-11,3.9709424603809817e-8,-0.00023342976055573672
2831,0.24998807907104492,120257.76260925047,7.341869072381875e-5,3.968990186693888e-8,0.001421334338374436
2832,0.24231195449829102,120257.7614220849,7.338251323849001e-5,2.5993665699739237e-9,0.0026084998971782625
2833,0.29509496688842773,120257.76141566478,5.610536662319527e-11,2.598094594110851e-9,0.002614920027554035
2834,0.24535107612609863,120257.7614827565,1.1439926797374783e-10,2.5968075202384e-9,0.002547828305978328
2835,0.24977493286132812,120257.76169033855,6.031705099220486e-11,3.961197358875072e-8,0.002340246253879741
2836,0.24895000457763672,120257.76349331148,7.323847077232189e-5,3.959251154666163e-8,0.000537273328518495
2837,0.2502868175506592,120257.7648288859,7.320253359049207e-5,2.5929919945916677e-9,-0.0007983011018950492
2838,0.304764986038208,120257.764154707,3.066294519472096e-11,3.9553657483886164e-8,-0.00012412219075486064
2839,0.24779891967773438,120257.76262935405,7.313069799152338e-5,3.953428182150907e-8,0.0014012307510711253
2840,0.24962615966796875,120257.76131927579,7.309487038444432e-5,2.5891766699170663e-9,0.0027113090181956068
2841,0.26000380516052246,120257.76147724893,6.166221442531979e-11,2.587905095997664e-9,0.0025533358711982146
2842,0.25006890296936035,120257.76145940839,4.984484341587786e-11,2.5866488210585853e-9,0.0025711764174047858
2843,0.30326199531555176,120257.76110454215,4.544181221581342e-11,2.5853770461670513e-9,0.0029260426526889205
2844,0.24794793128967285,120257.761500441,5.25929316487e-11,2.5841209722001043e-9,0.0025301437999587506
2845,0.24909591674804688,120257.76152817991,5.627792065262909e-11,2.582849398280703e-9,0.002502404895494692
2846,0.2494969367980957,120257.76143629107,5.1392504099732114e-11,2.5815931233416234e-9,0.0025942937354557216
2847,0.24999690055847168,120257.76141075353,4.283483673171215e-11,2.5803368484031394e-9,0.0026198312698397785
2848,0.30435800552368164,120257.76134847818,3.7614949460234886e-11,2.5790654754552753e-9,0.0026821066276170313
2849,0.2481839656829834,120257.76128645455,3.668662346954491e-11,2.5778094014883283e-9,0.0027441302518127486
2850,0.24919986724853516,120257.76136370303,8.093207438674909e-11,2.5765533275213817e-9,0.002666881773620844
2851,0.25356197357177734,120257.76154149606,7.386169932689914e-11,2.5752972535544347e-9,0.0024890887434594333
2852,0.24397492408752441,120257.7614701748,4.693639836291237e-11,2.5740411795874877e-9,0.002560410008300096
2853,0.29632091522216797,120257.76142000791,6.469119753139145e-11,2.5728004046014583e-9,0.0026105768920388073
2854,0.2426450252532959,120257.76129138179,3.911351355386176e-11,2.5715445316060474e-9,0.0027392030169721693
2855,0.24605989456176758,120257.7616098665,5.528051553360801e-11,2.5702884576391004e-9,0.002420718301436864
2856,0.24942493438720703,120257.76115274287,7.852716659953988e-11,2.569032584644287e-9,0.0028778419364243746
2857,0.24992918968200684,120257.76143919516,5.020585647409056e-11,2.567792010629793e-9,0.002591389638837427
2858,0.3053300380706787,120257.76188774552,3.685793883184805e-11,3.916943351291545e-8,0.0021428392792586237
2859,0.2488400936126709,120257.76319930752,7.242028792392228e-5,2.565295563620486e-9,0.0008312772843055427
2860,0.2503201961517334,120257.7630993198,5.986836569024257e-11,2.5640396906256735e-9,0.0009312650072388351
2861,0.2732698917388916,120257.76365704247,3.8082383133049157e-11,3.911234178111324e-8,0.0003735423379112035
2862,0.25101208686828613,120257.76464463981,7.231474902868116e-5,2.5615587435688184e-9,-0.0006140550103737041
2863,0.3043980598449707,120257.7647636008,6.017609072241287e-11,2.560318169554924e-9,-0.0007330160005949438
2864,0.2505459785461426,120257.76457611774,4.703857274160108e-11,2.5590624975316463e-9,-0.0005455329373944551
2865,0.25020599365234375,120257.76403266515,8.484629573064201e-11,3.9036452487177516e-8,-2.080341801047325e-6
2866,0.24975109100341797,120257.76320847913,7.217438828375587e-5,2.5565817514469263e-9,0.0008221056777983904
2867,0.24618983268737793,120257.76284380475,4.9231276610710775e-11,2.5553566773854838e-9,0.0011867800494655967
2868,0.30533885955810547,120257.76292209719,6.687841252863181e-11,2.5541165053146573e-9,0.001108487616875209
2869,0.24922800064086914,120257.76319326326,4.682480026845555e-11,2.5528761322722973e-9,0.0008373215387109667
2870,0.24985194206237793,120257.76295270817,7.806518407558241e-11,2.551635960202073e-9,0.001077876630006358
2871,0.26709914207458496,120257.76297797797,3.766482060079985e-11,2.5504110871121638e-9,0.0010526068363105878
2872,0.25063300132751465,120257.76365260986,6.106922860078644e-11,3.890440402314201e-8,0.0003779749386012554
2873,0.30434203147888184,120257.76475432751,7.193025357879514e-5,2.5479460419520302e-9,-0.0007237427053041756
2874,0.25176310539245605,120257.7647642153,1.0245170469148284e-10,2.5467058698818064e-9,-0.0007336304988712072
2875,0.24526619911193848,120257.76461175576,4.5537750079489794e-11,2.5454809967918967e-9,-0.0005811709561385214
2876,0.2459239959716797,120257.76418799268,4.376333656141878e-11,3.882930202104337e-8,-0.00015740787785034627
2877,0.28723788261413574,120257.76317211168,7.179140892618387e-5,2.54303165255635e-9,0.0008584731258451939
2878,0.244797945022583,120257.76311795329,4.920074817678067e-11,2.5418067794670443e-9,0.000912631512619555
2879,0.25028300285339355,120257.76295886302,5.866302029739173e-11,2.540582308320803e-9,0.0010717217810451984
2880,0.2510409355163574,120257.76305226883,5.410310673514165e-11,2.53935763620303e-9,0.0009783159766811877
2881,0.31244587898254395,120257.76292668995,3.550112427311647e-11,2.5381329640852566e-9,0.0011038948578061536
2882,0.24934601783752441,120257.76333909767,3.363705538598727e-11,3.871723694841534e-8,0.0006914871337357908
2883,0.25153088569641113,120257.7647682697,7.158412522030632e-5,2.535683820821848e-9,-0.0007376848952844739
2884,0.25028491020202637,120257.76457970687,8.87628383269553e-11,2.5344746486565235e-9,-0.0005491220654221252
2885,0.29778409004211426,120257.76448364358,1.1473640958390525e-10,2.53324997653875e-9,-0.0004530587757471949
2886,0.24974584579467773,120257.76456690102,1.6925733048833426e-10,2.5320408043740324e-9,-0.0005363162199500948
2887,0.25196385383605957,120257.76469381814,4.931304884615019e-11,2.5308165341999287e-9,-0.000663233338855207
2888,0.25161004066467285,120257.76473654901,1.0963000789422202e-10,2.5296073620346035e-9,-0.0007059642084641382
2889,0.29607582092285156,120257.76433871023,5.05290830700626e-11,3.8587241028013e-8,-0.0003081254253629595
2890,0.25245094299316406,120257.76322670889,7.1343803247638e-5,2.5271892186767e-9,0.0008038759115152061
2891,0.25812196731567383,120257.76301399046,6.023230678016265e-11,2.5259802474835136e-9,0.0010165943385800347
2892,0.25144505500793457,120257.7630345163,7.272980322895041e-11,2.5247712762903275e-9,0.0009960684983525425
2893,0.29717016220092773,120257.76287546291,3.829709655526346e-11,2.523562305097141e-9,0.0011551218922249973
2894,0.24991893768310547,120257.76293176724,3.348171332587821e-11,2.522353333903955e-9,0.0010988175636157393
2895,0.2506749629974365,120257.76296332022,4.1604832309380743e-11,2.521144563682298e-9,0.0010672645876184106
2896,0.25107598304748535,120257.76294463972,6.417284805679652e-11,2.5199355924891117e-9,0.0010859450849238783
2897,0.2881300449371338,120257.76311058456,5.936655690547354e-11,2.5187421212489826e-9,0.0009200002386933193
2898,0.24416708946228027,120257.76306126191,7.803032390861096e-11,2.5175333510273256e-9,0.000969322893070057
2899,0.24504399299621582,120257.76311258375,4.810724851670148e-11,2.516324580806279e-9,0.0009180010529235005
2900,0.24499011039733887,120257.76303906974,3.0222253382756905e-11,2.5151311095655395e-9,0.0009915150585584342
