Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
5401,0.07850813865661621,93070.37940056322,1.4442819468526823e-11,0.057093787545304246,-460.96460391615983
5402,0.10897994041442871,93070.34329858508,8.128068245741986e-12,0.057083263338554464,-460.9285019380186
5403,0.08327293395996094,93070.30720258292,7.862170766755547e-12,0.05707270123390215,-460.8924059358542
5404,0.08812689781188965,93070.27111304815,8.951744797526494e-12,0.05706214201700867,-460.85631640108477
5405,0.09687995910644531,93070.23503113115,5.71357468811957e-12,0.057051586683040834,-460.8202344840829
5406,0.14673995971679688,93070.19895567183,7.483596525103527e-12,0.05704103525154696,-460.7841590247699
5407,0.10199880599975586,93070.16288522413,5.4793838832102586e-12,0.057030487723201136,-460.74808857706375
5408,0.11648082733154297,93070.12682318268,1.0925793803698622e-11,0.05701994409395887,-460.7120265356207
5409,0.08196902275085449,93070.09076742239,7.973435675048976e-12,0.05700940436359547,-460.67597077532264
5410,0.130018949508667,93070.05471771775,9.768506539762862e-12,0.05699886852784177,-460.6399210706877
5411,0.10885095596313477,93070.01867617767,9.257935560220858e-12,0.05698833658692246,-460.60387953060854
5412,0.10152792930603027,93069.98264037051,7.531096240425371e-12,0.05697780853634368,-460.56784372344555
5413,0.07732200622558594,93069.94661066256,7.215086613825905e-12,0.05696728437475726,-460.53181401549955
5414,0.13518500328063965,93069.91058771915,8.577075790262404e-12,0.05695676410103973,-460.4957910720841
5415,0.14186882972717285,93069.87457113885,7.376170823775345e-12,0.05694624771204539,-460.45977449178463
5416,0.13585281372070312,93069.83856246498,7.159850128401458e-12,0.05693573520507793,-460.42376581791905
5417,0.09591007232666016,93069.80256026893,6.9654192551939155e-12,0.05692522657878917,-460.38776362186763
5418,0.18454599380493164,93069.76656383037,6.0877902026227885e-12,0.056914721832055655,-460.3517671833106
5419,0.0990898609161377,93069.73057502689,5.253506586567147e-12,0.0569042209610576,-460.3157783798233
5420,0.16476702690124512,93069.69459180268,5.743497147106799e-12,0.05689372396309868,-460.2797951556131
5421,0.09927892684936523,93069.65861474146,8.082335096133327e-12,0.056883230837729504,-460.2438180944009
5422,0.16451382637023926,93069.6226451526,1.1946477113925644e-11,0.056872741583377226,-460.207848505539
5423,0.08813214302062988,93069.58668292695,3.791455460909826e-12,0.05686225619622206,-460.171886279888
5424,0.13157391548156738,93069.55072636892,7.568766538913203e-12,0.05685177467356768,-460.1359297218587
5425,0.10126113891601562,93069.514776777,6.10943274019853e-12,0.0568412970151894,-460.0999801299331
5426,0.12712597846984863,93069.47883429672,6.750720778817951e-12,0.05683082321906496,-460.06403764965944
5427,0.10006403923034668,93069.4428980175,8.986380653607626e-12,0.05682035328070052,-460.02810137043707
5428,0.1287839412689209,93069.40696840949,8.772681421417395e-12,0.056809887199421996,-459.9921717624238
5429,0.09362292289733887,93069.37104427953,8.104995866788936e-12,0.05679942497365652,-459.9562476324645
5430,0.09702610969543457,93069.33513003172,7.686385585896397e-12,0.05678896660048308,-459.9203333846526
5431,0.09313106536865234,93069.29921910749,6.962183343569706e-12,0.05677851207720537,-459.8844224604254
5432,0.09838294982910156,93069.26331626237,9.296043541741621e-12,0.056768061404048074,-459.8485196153051
5433,0.10036301612854004,93069.22741866941,1.3619634110050938e-11,0.05675761457561855,-459.8126220223494
5434,0.0987849235534668,93069.19152909392,1.0443457356590636e-11,0.05674717159281557,-459.77673244685866
5435,0.0768589973449707,93069.15564523166,8.920839125938794e-12,0.05673673245159467,-459.74084858459537
5436,0.11605381965637207,93069.11976939722,7.1966794978790565e-12,0.05672629715060767,-459.70497275015805
5437,0.08362293243408203,93069.08389812529,7.386819360789148e-12,0.05671586568693356,-459.66910147822637
5438,0.1412200927734375,93069.04803477835,5.063012105661471e-12,0.05670543805944889,-459.63323813128227
5439,0.09738588333129883,93069.01217663143,1.1910867333542325e-11,0.0566950142661314,-459.5973799843632
5440,0.09710502624511719,92946.92454354095,8.796306043611616e-12,0.05808761505376057,-337.50974689389113
5441,0.12050294876098633,92611.29960434545,5.3064408641265555,0.053807812162976025,-1.884807698384975
5442,0.09523701667785645,92611.26381287973,8.625647311289e-12,0.05659030934020102,-1.8490162326634163
5443,0.16708898544311523,92611.22798366481,6.481927226590663e-12,0.056651564398291554,-1.813187017745804
5444,0.13972783088684082,92611.19216019148,8.827422601309135e-12,0.056642909017297176,-1.7773635444173124
5445,0.0888679027557373,92611.15634193918,1.0318459409251843e-11,0.056632550827020664,-1.7415452921122778
5446,0.1013491153717041,92611.12053127849,8.268171693378791e-12,0.05662215484894136,-1.7057346314250026
5447,0.23214483261108398,92611.08472719767,8.587052413654116e-12,0.05661176167481028,-1.6699305506044766
5448,0.18580889701843262,92611.04892919854,6.3985925959622766e-12,0.05660137228878425,-1.634132551480434
5449,0.1758720874786377,92489.51069263631,5.669036600631758e-12,0.05797081167295564,119.90410401075496
5450,0.1198279857635498,92155.55019624133,5.295353504705074,0.05372714791694614,453.8646004057373
5451,0.0859520435333252,92155.58592691776,6.885934022963117e-12,0.05649711197300679,453.8288697293028
5452,0.10719680786132812,92155.62169857936,7.638887080495625e-12,0.05655806820715264,453.7930980677047
5453,0.08498597145080566,92155.6574642875,5.419468490064007e-12,0.056549439001359746,453.75733235955704
5454,0.15207910537719727,92155.69322174351,8.266458227209218e-12,0.056539114907623804,453.7215749035531
5455,0.08504509925842285,92155.72897432707,4.685369617072759e-12,0.05652875320134588,453.6858223199961
5456,0.10564804077148438,92276.76476889671,5.6404106829283385e-12,0.05787556673872462,332.650027750351
5457,0.08583998680114746,92610.53495264534,5.286235318715544,0.05366639485389052,-1.1201559982728213
5458,0.10667109489440918,92610.49926571547,7.366145699835295e-12,0.056424886056225164,-1.0844690684025409
5459,0.07857203483581543,92610.46354066223,8.74429086358758e-12,0.056485563230003304,-1.0487440151628107
5460,0.10682511329650879,92610.42782151952,7.461801158584014e-12,0.05647695312741365,-1.0130248724599369
5461,0.09024310111999512,92610.3921095818,1.1909043622813431e-11,0.0564666554077328,-0.9773129347304348
5462,0.11443400382995605,92610.35640263096,1.1156274214962156e-11,0.056456320239086734,-0.9416059838986257
5463,0.08292198181152344,92489.1301833448,7.710687233008063e-12,0.05782223408709514,120.28461330226855
5464,0.10808110237121582,92156.02563795037,5.281780623293153,0.05358952540091055,453.3891586966929
5465,0.08550691604614258,92156.06127811689,7.439229222731456e-12,0.05635240695992904,453.35351853017346
5466,0.1274888515472412,92156.09695645348,9.800824096304967e-12,0.05641323321436918,453.3178401935875
5467,0.120819091796875,92156.13263106204,7.867134350491902e-12,0.05640465258121011,453.28216558502754
5468,0.12712693214416504,92276.90313116852,8.541615140228062e-12,0.057748587037523884,332.5116654785379
5469,0.07684493064880371,92609.94047566826,5.274637285672771,0.0535486548553514,-0.5256790212006308
5470,0.1058189868927002,92609.90486794445,8.522464186228478e-12,0.05630112445205563,-0.49007129739038646
5471,0.12396383285522461,92609.86922270872,7.641605189698297e-12,0.05636169137555165,-0.4544260616530664
5472,0.10620713233947754,92609.83358054874,8.819598699250168e-12,0.056353122789101415,-0.41878390168130863
5473,0.10582089424133301,92488.82929597335,6.89769645651913e-12,0.05771656787200517,120.58550067371107
5474,0.10644388198852539,92276.3579496954,5.272127648480569,0.057407911016268784,333.0568469516584
5475,0.08629417419433594,92607.4387859166,5.243933346516936,0.05346213889320351,1.9760107304609846
5476,0.13424301147460938,92607.47435482279,7.962255237637405e-12,0.056238697093078285,1.9404418242775137
5477,0.101348876953125,92607.50996109535,5.7932556702562224e-12,0.05629994063383749,1.9048355517152231
5478,0.1690819263458252,92728.40197513062,1.3343064990494857e-11,0.05766378246808517,-118.98717848355591
5479,0.12200188636779785,93061.78948786059,5.267303748474295,0.05344289198845755,-452.3746912135248
5480,0.11098289489746094,93061.75394574838,5.129668015016923e-12,0.05619818724684226,-452.33914910131716
5481,0.08356094360351562,93061.71836413228,5.147648853127727e-12,0.056258873801118034,-452.30356748521444
5482,0.1120450496673584,93061.68279016973,5.542460447039175e-12,0.0562503447602466,-452.26799352266244
5483,0.06554388999938965,93061.64721904928,4.860981139150182e-12,0.056240129799617476,-452.2324224022159
5484,0.1414330005645752,93061.61165651307,4.648912021014407e-12,0.056229877386428026,-452.19685986600234
5485,0.1799628734588623,93061.57609988359,7.734034187287332e-12,0.05621962770708247,-452.1613032365276
5486,0.11084604263305664,93061.54055164056,8.6716844941807e-12,0.056209381739670924,-452.12575499349623
5487,0.1233210563659668,93061.50500602525,7.210415738540979e-12,0.05619913950598864,-452.0902093781915
5488,0.18088197708129883,93061.4694692419,7.315715621644154e-12,0.05618890100311461,-452.05467259483703
5489,0.08469891548156738,92940.4769775797,7.336978934166653e-12,0.05756881652955328,-331.06218093264033
5490,0.16909384727478027,92607.85862544077,5.259039939810234,0.05332777363296539,1.556171206291765
5491,0.1677689552307129,92607.8940976685,1.0120859792808949e-11,0.05608541011733095,1.5206989785656333
5492,0.1351468563079834,92607.92960502642,6.609568336932341e-12,0.0561462073620631,1.4851916206389433
5493,0.13610386848449707,92607.9651112302,8.950010732407253e-12,0.05613772107921118,1.4496854168683058
5494,0.11586999893188477,92608.0006092407,1.1959814191447587e-11,0.056127547188031104,1.4141874063643627
5495,0.1954500675201416,92608.03610157309,7.283262482771344e-12,0.056117335783623504,1.378695073974086
5496,0.15543580055236816,92608.07158626901,8.286737338727502e-12,0.05610712708856822,1.3432103780505713
5497,0.09364700317382812,92608.10706406858,1.0964489453187362e-11,0.05609692208118006,1.3077325784834102
5498,0.13939690589904785,92608.14253670594,7.39099705173374e-12,0.056086720787298774,1.2722599411208648
5499,0.08243107795715332,92728.57349804809,1.0321977566213658e-11,0.05744364089580025,-119.15870140102925
5500,0.10315299034118652,93060.68739903855,5.247195227547654,0.05323886141923474,-451.27260239148745
5501,0.08628296852111816,93060.65199218082,6.650217670505513e-12,0.055983689999330705,-451.2371955337585
5502,0.09756803512573242,93060.61654578087,6.1094847765635946e-12,0.056044184286434755,-451.2017491338047
5503,0.07475590705871582,93060.58110606877,5.697468038427984e-12,0.05603572680275317,-451.1663094217074
5504,0.09868907928466797,93060.54567075091,5.326624895150941e-12,0.05602558979476049,-451.13087410385197
5505,0.07534098625183105,93060.51024428962,5.9179377930872275e-12,0.05601541544969987,-451.09544764255406
5506,0.12454700469970703,93060.47482489613,6.8887924553942e-12,0.056005243799835874,-451.0600282490632
5507,0.08700299263000488,92939.87851093643,5.079921367366453e-12,0.05738062986695475,-330.46371428936254
5508,0.10587286949157715,92488.72447690125,5.241847438632061,0.05707417633173036,120.69031974581594
5509,0.10231876373291016,92159.91469770228,5.213852230471408,0.05312426632150845,449.50009894478717
5510,0.11894392967224121,92159.95004590087,1.130016207229942e-11,0.05589151854216527,449.4647507461923
5511,0.11489582061767578,92159.98543465455,7.397812486559752e-12,0.055952657079007206,449.4293619925156
5512,0.10865998268127441,92160.02081632707,7.0098199394736175e-12,0.055944247754748384,449.3939803199901
5513,0.1096949577331543,92160.05619179475,8.553613880213976e-12,0.055934144316839775,449.3586048523139
5514,0.10218501091003418,92160.09156118601,8.48116079948977e-12,0.055924003166400636,449.3232354610518
5515,0.08631396293640137,92160.1269244974,4.48934558021243e-12,0.055913864684869016,449.28787214966724
5516,0.1324779987335205,92160.16228173375,5.517527469419639e-12,0.05590372985415482,449.25251491331437
5517,0.10302996635437012,92160.19763128815,7.99538843999855e-12,0.05589359869627799,449.21716535891755
5518,0.19912981986999512,92279.87694645554,1.3010307314411469e-11,0.05722555886106571,329.53785019152565
5519,0.10260391235351562,92609.9005469335,5.226867337064635,0.05306353979114142,-0.4857502864324488
5520,0.1134490966796875,92609.86526236465,7.573326575062852e-12,0.05579124090666214,-0.4504657175857574
5521,0.08661007881164551,92609.82993912949,7.031148089591374e-12,0.055851353664696186,-0.41514248242310714
5522,0.13829398155212402,92489.89935217345,1.0591983198422903e-11,0.05720446806839311,119.51544447361084
5523,0.12944793701171875,92160.34872701086,5.225348462835396,0.05301716335678447,449.0660696362029
5524,0.10046195983886719,92160.38398608466,4.538388895740445e-12,0.05575063491369569,449.030810562399
5525,0.07960200309753418,92160.41928370531,7.613375306120726e-12,0.05581092038002012,448.99551294175035
5526,0.10761499404907227,92279.92545014451,8.250951894927784e-12,0.05714272282256633,329.4893465025525
5527,0.08151793479919434,92609.47074620333,5.219301069114148,0.052986744184751765,-0.055949556262930855
5528,0.09927797317504883,92609.4355114935,8.572133302322542e-12,0.055710515565164404,-0.020714846439659595
5529,0.07111310958862305,92609.40023943568,4.287170899050387e-12,0.05577055604519236,0.0145572113833623
5530,0.1179509162902832,92609.43550623828,6.7280764433880385e-12,0.05576218423775616,-0.020709591219201684
5531,0.08259320259094238,92609.40024551722,8.498739352590772e-12,0.05575214602989758,0.014551129846950062
5532,0.10743093490600586,92609.43549963734,8.34204162632661e-12,0.05574207075123266,-0.0207029902812792
5533,0.08051490783691406,92609.40025192683,6.274607235172464e-12,0.055731998121477555,0.014544720237608999
5534,0.11550784111022949,92609.43549393002,4.8816144057320466e-12,0.055721929106813624,-0.020697282961918972
5535,0.10544013977050781,92609.40025837928,8.835238447558951e-12,0.05571186372926082,0.014538267787429504
5536,0.09649109840393066,92609.4354871459,1.0454487238279633e-11,0.05570180198769568,-0.020690498844487593
5537,0.08122491836547852,92609.4002640063,6.0085413899098184e-12,0.0556917438787478,0.014532640765537508
5538,0.09978079795837402,92609.43548190332,5.630353821923558e-12,0.05568168940354064,-0.0206852562550921
5539,0.07456302642822266,92609.40027179773,8.648827622337491e-12,0.05567163855735565,0.01452484933543019
5540,0.1127021312713623,92609.43547446973,9.088284550760912e-12,0.05566159133839528,-0.020677822671132162
5541,0.0903310775756836,92609.40027839568,8.006208946583475e-12,0.055651547745760754,0.014518251380650327
5542,0.10913491249084473,92609.4354682642,6.352850866165981e-12,0.05564150777653107,-0.020671617137850262
5543,0.08149290084838867,92609.40028271447,4.704961777343627e-12,0.055631471429582746,0.014513932590489276
5544,0.11034607887268066,92609.43546143454,7.595435212968592e-12,0.05562143870311824,-0.020664787472924218
5545,0.14121007919311523,92609.40029097878,1.0300858121782887e-11,0.055611409593317764,0.014505668281344697
5546,0.11288690567016602,92609.43545510147,6.834457892904052e-12,0.055601384100855404,-0.020658454406657256
5547,0.10041999816894531,92609.4002962085,5.7667300461144225e-12,0.055591362221911376,0.014500438555842265
5548,0.10221982002258301,92609.4354489391,8.195386864908545e-12,0.05558134395446342,-0.020652292034355924
5549,0.1319570541381836,92490.08869830907,8.902212898074287e-12,0.05692614967950122,119.32609833798779
5550,0.20309901237487793,92162.13960727557,5.199924663662771,0.05275929728180542,447.2751893714885
5551,0.09841203689575195,92281.09412651765,8.235213596070587e-12,0.05687842527669612,328.32067012941116
5552,0.1506340503692627,92609.11581053435,5.195161865065072,0.052747699263552036,0.29898611271346454
5553,0.14043402671813965,92609.15088553182,6.521424459279041e-12,0.055459734707140426,0.263911115238443
5554,0.16931486129760742,92609.18599919786,7.613440274518551e-12,0.055519563117547736,0.22879744920646772
5555,0.08783102035522461,92609.22110892898,8.216115484021965e-12,0.05551127447361127,0.19368771808512975
5556,0.1319739818572998,92609.25620940217,5.945029571023844e-12,0.05550132658573537,0.15858724489226006
5557,0.08569502830505371,92609.29130555694,4.78047002421739e-12,0.05549134175310609,0.12349109012575354
5558,0.14837408065795898,92609.32639594818,7.395414618510518e-12,0.05548135952557143,0.08840069887810387
5559,0.07856893539428711,92609.36147934524,7.23850201696686e-12,0.055471380864369486,0.05331730181933381
5560,0.10111594200134277,92609.39655530517,6.953699718668083e-12,0.05546140579174491,0.018241341895191
5561,0.09377503395080566,92609.4316265247,5.7365178251376155e-12,0.05545143430567546,-0.01682987764070276
5562,0.1281580924987793,92609.39656086938,5.576962002157986e-12,0.055441466403914196,0.01823577767936513
5563,0.18562698364257812,92609.43161952478,4.537551983266978e-12,0.05543150208601174,-0.016822877718368545
5564,0.13493609428405762,92609.39656903743,7.543565505428453e-12,0.055421541349047074,0.018227609631139785
5565,0.09575200080871582,92609.43161373129,9.705712766767e-12,0.05541158419054858,-0.016817084222566336
5566,0.12312102317810059,92609.3965746703,4.375484828159082e-12,0.055401630610516235,0.018221976759377867
5567,0.09588503837585449,92609.43160786194,9.231856917945826e-12,0.055391680604680894,-0.016811214882181957
5568,0.09473013877868652,92609.39658188113,5.9894828117088454e-12,0.05538173417236846,0.018214765936136246
5569,0.0676882266998291,92609.43160198675,1.009122226668883e-11,0.05537179131178139,-0.016805339691927657
5570,0.09202313423156738,92490.53504666655,9.128252645701938e-12,0.056711539961122596,118.87974998050777
5571,0.07429790496826172,92163.82091623088,5.180320447837978,0.05256046227201316,445.59388041618513
5572,0.08491015434265137,92163.8558722029,5.043437953159602e-12,0.05527045759892136,445.5589244441653
5573,0.12853503227233887,92163.89086598202,7.486814702778847e-12,0.055330309665717795,445.5239306650474
5574,0.08397698402404785,92163.92585509317,6.81069469680388e-12,0.055322087949164864,445.4889415538928
5575,0.11446714401245117,92163.96083788516,5.8901400436230056e-12,0.055312208002039474,445.4539587619074
5576,0.10306191444396973,92282.3977637125,6.0777134383659154e-12,0.05663053813399548,327.0170329345565
5577,0.0957331657409668,92727.0477119401,5.172521195014271,0.056327543162291153,-117.63291529304115
5578,0.11871695518493652,93052.68656623333,5.144846234390231,0.05248294355166828,-443.2717695862666
5579,0.09138894081115723,93052.65165525449,8.625125625687329e-12,0.05520081020810722,-443.2368586074299
5580,0.1187739372253418,92933.63974688764,7.241138864271812e-12,0.056629472491245315,-324.2249502405757
5581,0.1653730869293213,92606.45845765134,5.173217587360998,0.05245855882738926,2.956338995718397
5582,0.09210491180419922,92606.49334956,1.3122249385148745e-11,0.05517125126554659,2.9214470870647347
5583,0.08512616157531738,92606.52828004764,1.0924548481788577e-11,0.05523121733792496,2.8865165994211566
5584,0.1320362091064453,92606.56320599366,1.5559902375372062e-11,0.05522303305708035,2.8515906534012174
5585,0.09637880325317383,92606.598127164,1.495396797506508e-11,0.055213188651049024,2.8166694830579218
5586,0.12287402153015137,92606.63304014293,7.611276938239027e-12,0.05520330722499205,2.7817565041332273
5587,0.10356593132019043,92606.66794673863,6.686225128906081e-12,0.05519342834673289,2.7468499084352516
5588,0.14936590194702148,92606.70284787708,8.49496951776139e-12,0.05518355298043066,2.711948769981973
5589,0.15100979804992676,92606.7377441212,8.09997293964675e-12,0.05517368114563368,2.6770525258616544
5590,0.1779918670654297,92606.77263192771,1.0257902084013154e-11,0.05516381284324074,2.642164719349239
5591,0.10428500175476074,92606.80751510456,8.519626482533567e-12,0.05515394806988143,2.6072815424995497
5592,0.10917377471923828,92606.84239102359,8.289554228501803e-12,0.05514408682420758,2.572405623475788
5593,0.1878800392150879,92606.87726097208,5.559933536141357e-12,0.055134229103522885,2.5375356749864295
5594,0.09931492805480957,92606.91212530635,8.642155656487233e-12,0.05512437490715326,2.5026713407132775
5595,0.077239990234375,92606.9469822075,8.142504199250303e-12,0.05511452423307646,2.467814439558424
5596,0.11703991889953613,92606.98183452987,5.7436645579248765e-12,0.05510467707792209,2.432962117192801
5597,0.07078409194946289,92607.01667848672,6.678045034864574e-12,0.05509483344146546,2.398118160344893
5598,0.11928606033325195,92607.05151765214,6.9009676664212256e-12,0.05508499332168432,2.363278994918801
5599,0.08016300201416016,92607.08634947012,7.204380389803705e-12,0.05507515671543297,2.3284471769438824
5600,0.11283183097839355,92607.1211770097,9.880027553052578e-12,0.05506532362226202,2.2936196373630082
5601,0.12463116645812988,92725.3574541822,1.4400453358445588e-11,0.05639755373742507,-115.942657535139
5602,0.11834216117858887,93051.40792162732,5.151635685418109,0.05226971076863509,-441.9931249802612
5603,0.10208511352539062,93051.37315931756,6.540253518297768e-12,0.054964715936057,-441.9583626704989
5604,0.10770988464355469,93051.33835886276,9.785556960608196e-12,0.05502429014616795,-441.92356221569935
5605,0.10145807266235352,92932.85822076723,9.411801241919125e-12,0.056377009434708227,-323.44342412016704
5606,0.12427902221679688,92607.13662728638,5.150152633663489,0.052224703866037295,2.278169360681204
5607,0.12899279594421387,92607.17136420641,8.70080131189312e-12,0.05492530354176047,2.243432440649485
5608,0.12847590446472168,92607.20614042267,5.338152166365599e-12,0.05498504506527467,2.208656224393053
5609,0.08819699287414551,92607.24090997763,6.385020469849472e-12,0.05497694110960351,2.1738866694358876
5610,0.14007091522216797,92725.28762356561,7.061659321917171e-12,0.05630709123502141,-115.87282691855216
5611,0.08750796318054199,93050.81443987017,5.143372205757751,0.05218588267093122,-441.399643223107
5612,0.12600278854370117,93050.77973258158,7.63195813118581e-12,0.0548765843009297,-441.3649359345145
5613,0.08391785621643066,93050.74498919441,9.183423931356123e-12,0.05493607877770947,-441.3301925473497
5614,0.10917282104492188,93050.71024931729,5.6338533271841015e-12,0.054927985809767425,-441.2954526702233
5615,0.09586119651794434,93050.6755153568,6.463235595828408e-12,0.0549182464065299,-441.260718709731
5616,0.16031503677368164,93050.64078928102,7.716798283768372e-12,0.05490847026278525,-441.22599263396114
5617,0.11675691604614258,93050.60606820305,6.955976165246182e-12,0.05489869661830465,-441.19127155598835
5618,0.12090682983398438,93050.57135283841,7.674240898733506e-12,0.054888926429158255,-441.15655619134486
5619,0.08313488960266113,93050.53664507219,1.0453444983110634e-11,0.054879159716242555,-441.12184842512943
5620,0.11016106605529785,93050.5019424496,7.484682845415298e-12,0.054869396479108164,-441.0871458025358
5621,0.08700895309448242,92932.35942630863,5.408806392461733e-12,0.05621653407171566,-322.94462966156425
5622,0.16073203086853027,92490.36916260925,5.135492080547527,0.05591649529006859,119.04563403781503
5623,0.08233094215393066,92168.22146828946,5.108082941723338,0.05204761334163141,441.19332835760724
5624,0.12162089347839355,92168.25610090987,7.642270494730806e-12,0.05475878889503468,441.158695737191
5625,0.1357250213623047,92285.66396072452,7.502728235737626e-12,0.05613727240391934,323.7508359225467
5626,0.12260794639587402,92609.41407085591,5.1274690044189,0.05205437410117595,0.0007257911493070424
5627,0.10867094993591309,92609.44868544901,5.992897282721873e-12,0.054730529518096906,-0.033888801946886815
5628,0.10498285293579102,92609.41403242497,5.503806873003234e-12,0.054789691673199185,0.0007642220880370587
5629,0.07996702194213867,92609.44867938643,6.965033783312276e-12,0.054781641387554994,-0.03388273937162012
5630,0.2035999298095703,92609.4140392783,5.775593595500262e-12,0.054771953798152744,0.0007573687616968527
5631,0.21126103401184082,92609.44867374495,1.0285399267596595e-11,0.05476222966350189,-0.033877097885124385
5632,0.07291889190673828,92609.41404526922,7.925517668580268e-12,0.054752508006993904,0.0007513778400607407
5633,0.1408679485321045,92609.44866815292,5.156294852955862e-12,0.054742789777059375,-0.03387150586058851
5634,0.1311190128326416,92609.41405172818,7.449774862964379e-12,0.054733074996841734,0.0007449188851751387
5635,0.0921170711517334,92609.44866185146,3.709727775997026e-12,0.054723363663419955,-0.03386520440108143
5636,0.23450088500976562,92491.94472649683,6.6093957373432106e-12,0.05604746510402576,117.47007015022973
5637,0.20723915100097656,92285.61213741214,5.119657858182343,0.05574802768760012,323.8026592349197
5638,0.08790397644042969,92607.12545397355,5.092305735852141,0.05191679276356568,2.289342673509964
5639,0.07340693473815918,92607.15999319515,9.068286035166472e-12,0.05461335944298507,2.254803451913176
5640,0.11542010307312012,92607.19457250796,1.1450446050756552e-11,0.05467312087837385,2.2202241391059943
5641,0.08037686347961426,92607.22914529784,1.3588802229653089e-11,0.0546651255902449,2.1856513492239174
5642,0.09681010246276855,92607.26371173857,1.2249212726249182e-11,0.054655479669773535,2.1510849084879737
5643,0.16408395767211914,92607.2982718744,1.190012221393336e-11,0.054645796857801125,2.116524772660341
5644,0.12062692642211914,92607.33282883372,8.889638438139581e-12,0.05463611649228982,2.08196781334118
5645,0.13781285285949707,92607.36737639885,1.1856274877621166e-11,0.054626439534028355,2.047420248214621
5646,0.11195492744445801,92607.40191888055,5.268845443686233e-12,0.054616766000542806,2.012877766508609
5647,0.1411728858947754,92607.43645568079,6.164601263295263e-12,0.05460709589363072,1.9783409662777558
5648,0.1049051284790039,92607.47098642589,7.300120288658032e-12,0.05459742920992171,1.9438102211715886
5649,0.1049649715423584,92607.50551017694,7.350176760927579e-12,0.0545877659476182,1.9092864701233339
5650,0.1393909454345703,92607.54003012866,6.032045485987993e-12,0.05457810610649553,1.8747665184055222
5651,0.10855889320373535,92607.57454074846,5.558468814970228e-12,0.05456844968295859,1.840255898598116
5652,0.11720585823059082,92607.60904718428,7.663399036037682e-12,0.05455879667588391,1.8057494627864799
5653,0.1902759075164795,92607.64354685578,1.0441547028002012e-11,0.05454914708279988,1.7712497912871186
5654,0.15300607681274414,92607.67804145496,5.933109532227861e-12,0.05453950090303239,1.7367551921051927
5655,0.0847771167755127,92607.7125278688,8.920226072638392e-12,0.05452985813410984,1.7022687782591674
5656,0.10609102249145508,92607.74700965834,8.831177478405009e-12,0.05452021877423468,1.6677869887207635
5657,0.0835261344909668,92607.78148641039,6.827364486553761e-12,0.054510582822058735,1.6333102366770618
5658,0.10593700408935547,92724.82688701438,6.398249826372601e-12,0.05582947045444979,-115.41209036731743
5659,0.14056015014648438,93047.58764425384,5.099743052448952,0.05174331523552302,-438.1728476067801
5660,0.10657596588134766,93047.55323237232,1.0092297075580953e-11,0.054411282005583046,-438.13843572525366
5661,0.08775997161865234,93047.51878016528,1.0027295384549317e-11,0.054470354336825545,-438.1039835182164
5662,0.10430121421813965,93047.48433710667,7.008841946835762e-12,0.0544624122046252,-438.06954045960447
5663,0.08747410774230957,93047.44989854738,8.213534413384152e-12,0.054452837539355835,-438.03510190031375
5664,0.18472003936767578,93047.4154655883,1.0588406448272944e-11,0.05444322638388773,-438.0006689412403
5665,0.07904291152954102,93047.3810390055,1.0799376383475871e-11,0.05443361764949039,-437.96624235843774
5666,0.1054689884185791,93047.34661801052,7.218523959970037e-12,0.05442401228324624,-437.9318213634542
5667,0.07194209098815918,93047.31220271978,1.1279990793564523e-11,0.05441441030425422,-437.8974060727196
5668,0.15207910537719727,93047.27779410628,7.320613073276494e-12,0.05440481171431188,-437.8629974592186
5669,0.08607888221740723,93047.24339171662,1.0351446917832439e-11,0.05439521650892535,-437.8285950695572
5670,0.12814688682556152,93047.2089958959,1.5367794718951168e-11,0.054385624687869935,-437.79419924883405
5671,0.10396695137023926,93047.17460508668,7.01779545249133e-12,0.05437603625002217,-437.7598084396159
5672,0.16786789894104004,93047.14022071568,7.273129850885959e-12,0.054366451189989416,-437.7254240686161
5673,0.08200597763061523,93047.10584236855,7.672420837414235e-12,0.054356869511591466,-437.69104572148353
5674,0.11317610740661621,93047.07146865933,6.667091599336525e-12,0.054347291208087505,-437.6566720122646
5675,0.07716798782348633,93047.03710352998,1.1665838793272343e-11,0.054337716280825704,-437.6223068829131
5676,0.1082608699798584,92930.04195695088,7.665475641163087e-12,0.05567171126201488,-320.6271603038185
5677,0.1478729248046875,92608.3965764188,5.085717283493722,0.051571737709886364,1.0182202282594517
5678,0.10146284103393555,92608.4308803035,6.067762881405942e-12,0.05423861830671388,0.9839163435681257
5679,0.11464786529541016,92608.46521989134,4.33180543205323e-12,0.05429773204871461,0.9495767557236832
5680,0.1085059642791748,92608.49955593713,6.7696341919764306e-12,0.05428985031453398,0.9152407099318225
5681,0.13364481925964355,92608.53388637047,7.144542849561832e-12,0.054280336466786795,0.8809102765953867
5682,0.11226511001586914,92608.56820958565,4.171776067261231e-12,0.054270786110416025,0.8465870614163578
5683,0.12917399406433105,92608.6025279511,9.869365887799819e-12,0.054261238142984856,0.8122686959686689
5684,0.1122889518737793,92608.63683935264,8.555636907271143e-12,0.05425169351000289,0.7779572944273241
5685,0.12199592590332031,92608.67114610861,5.733096210995754e-12,0.05424215223461353,0.7436505384539487
5686,0.11483979225158691,92608.70544581862,7.522487872844934e-12,0.05423261431389576,0.7093508284451673
