Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2958,0.010284900665283203,3252.653213425224,2.5114827846009556e-11,1.7654905158156996e-10,89356.76158322184
2959,0.012337207794189453,3252.6532134442136,1.0597454093111215e-8,4.1922160281580673e-10,89356.76158320285
2960,0.01035308837890625,3252.653213443062,1.9968772622754684e-11,4.187862594657032e-10,89356.761583204
2961,0.0410771369934082,3252.653213485694,1.1712413250114703e-11,1.7600518490722097e-10,89356.76158316137
2962,0.011896133422851562,3252.6532135117973,1.0571786193312486e-8,4.179296160993705e-10,89356.76158313526
2963,0.010016918182373047,3252.653213548309,2.4247340414166337e-11,1.7564382414128603e-10,89356.76158309875
2964,0.010118961334228516,3252.6532136010924,1.0565882386426559e-8,1.7546371049077235e-10,89356.76158304597
2965,0.012320995330810547,3252.6532136192645,1.0563576103169088e-8,4.1664465104987144e-10,89356.7615830278
2966,0.009953022003173828,3252.65321366365,9.962153400857608e-12,1.7510408846239616e-10,89356.76158298341
2967,0.030704021453857422,3252.6532136690025,1.0531121785733898e-8,4.157880076835387e-10,89356.76158297806
2968,0.015967130661010742,3252.653213669232,1.7013302853177844e-11,4.153667076673095e-10,89356.76158297784
2969,0.015208005905151367,3252.6532136696437,2.224083423991543e-11,4.1493838598414316e-10,89356.76158297741
2970,0.009617090225219727,3252.6532136810006,1.4769169833250276e-11,4.1451708596791394e-10,89356.76158296606
2971,0.009572029113769531,3252.6532137127338,8.08951809903501e-12,1.742092662320619e-10,89356.76158293433
2972,0.029341936111450195,3252.653213720015,1.0481296238141427e-8,4.1366746426851835e-10,89356.76158292705
2973,0.043318986892700195,3252.653213733261,1.7001848695376558e-11,4.132461642522892e-10,89356.76158291381
2974,0.010116815567016602,3252.6532137311347,9.493256095815742e-12,4.1282486423605997e-10,89356.76158291593
2975,0.009634017944335938,3252.6532137227746,1.4517331290960702e-11,4.123965425528936e-10,89356.76158292429
2976,0.009550094604492188,3252.6532137407726,1.383706826712009e-11,4.119752425366644e-10,89356.76158290629
2977,0.012074947357177734,3252.653213735705,1.4895474669558238e-11,4.115539425204352e-10,89356.76158291136
2978,0.009747028350830078,3252.6532137806157,1.1760415730626833e-11,1.7296658386219982e-10,89356.76158286644
2979,0.014516830444335938,3252.653213833057,1.041454205129223e-8,1.7279006914527878e-10,89356.76158281401
2980,0.009802818298339844,3252.653213839905,1.039406620162684e-8,4.102970641386847e-10,89356.76158280716
2981,0.014726877212524414,3252.6532138575953,1.1239394009915941e-11,4.098827857893927e-10,89356.76158278946
2982,0.01657390594482422,3252.653213893195,8.948512341030945e-12,1.7226198487188126e-10,89356.76158275387
2983,0.02325606346130371,3252.653213907507,1.0371799600532009e-8,4.0904720742387143e-10,89356.76158273955
2984,0.010130167007446289,3252.65321395865,1.2950761386323778e-11,1.7191124562720506e-10,89356.76158268841
2985,0.012668848037719727,3252.653213956646,1.0339781452532689e-8,4.0821162905835016e-10,89356.76158269042
2986,0.026747941970825195,3252.6532139553497,1.3696050197828643e-11,4.0779735070905815e-10,89356.76158269172
2987,0.012245893478393555,3252.6532139549804,1.2176930581822146e-11,4.073830723597661e-10,89356.76158269208
2988,0.009523868560791016,3252.6532139646,1.0489803949886816e-11,4.06968794010474e-10,89356.76158268246
2989,0.012162923812866211,3252.6532140006157,2.5412448969545915e-11,1.710385671325868e-10,89356.76158264645
2990,0.009531021118164062,3252.6532140198374,1.0280195582339602e-8,4.061402373118899e-10,89356.76158262722
2991,0.009708881378173828,3252.653214013663,1.647723830126868e-11,4.057259589625979e-10,89356.7615826334
2992,0.022282838821411133,3252.653214017194,1.6935991831795835e-11,4.05318702280243e-10,89356.76158262987
2993,0.026684045791625977,3252.6532140132667,1.735622794858051e-11,4.0490442393095093e-10,89356.7615826338
2994,0.010245084762573242,3252.653214006776,1.695174357768712e-11,4.0449014558165887e-10,89356.76158264029
2995,0.010030984878540039,3252.6532140106387,2.5921676539742336e-11,4.0408288889930397e-10,89356.76158263642
2996,0.009966135025024414,3252.6532140537183,2.147126241912766e-11,1.698261583412766e-10,89356.76158259335
2997,0.012318849563598633,3252.653214062396,1.0226718604961043e-8,4.0326135386765705e-10,89356.76158258467
2998,0.012681961059570312,3252.653214068176,1.7939665756475323e-11,4.0285409718530215e-10,89356.76158257888
2999,0.010167121887207031,3252.6532140629774,2.3621410351545244e-11,4.0244684050294724e-10,89356.76158258409
3000,0.010144948959350586,3252.65321407865,1.1522361283572337e-11,4.0203958382059234e-10,89356.76158256842
3001,0.01003408432006836,3252.653214077704,9.606972310283871e-12,4.0163232713823743e-10,89356.76158256936
3002,0.009620904922485352,3252.6532140570757,1.2288096091981376e-11,4.0122507045588253e-10,89356.76158258998
3003,0.011844873428344727,3252.6532140682584,1.2658155533099427e-11,4.008178137735276e-10,89356.76158257881
3004,0.013824939727783203,3252.65321410687,1.3798379730880548e-11,1.6845406796720657e-10,89356.76158254019
3005,0.010422945022583008,3252.6532141810712,1.0132645929580328e-8,1.6828374605073361e-10,89356.76158246599
3006,0.023875951766967773,3252.6532141705306,1.0127532879889823e-8,3.996030653934001e-10,89356.76158247654
3007,0.01614093780517578,3252.6532141851662,1.7333771658277368e-11,3.991958087110452e-10,89356.7615824619
3008,0.0123748779296875,3252.6532142256365,1.6344323071440575e-11,1.6777384553297327e-10,89356.76158242143
3009,0.009647130966186523,3252.653214225262,1.0114750374220049e-8,3.9838831701327256e-10,89356.7615824218
3010,0.009598970413208008,3252.6532142317033,2.5074286867844116e-11,3.979880819978548e-10,89356.76158241536
3011,0.009840965270996094,3252.6532142706674,2.0927825075192828e-11,1.6726606377366812e-10,89356.76158237639
3012,0.0349879264831543,3252.653214330734,1.0062107289353008e-8,1.6709739891036366e-10,89356.76158231634
3013,0.01607799530029297,3252.6532143499167,1.0065780165570961e-8,3.9678737695160157e-10,89356.76158229714
3014,0.010136842727661133,3252.6532143441295,1.7736956928773093e-11,3.9638714193618387e-10,89356.76158230293
3015,0.010193109512329102,3252.6532143372947,1.0009309179294692e-11,3.959869069207661e-10,89356.76158230977
3016,0.01252889633178711,3252.6532143335166,1.8106567995780593e-11,3.955866719053484e-10,89356.76158231354
3017,0.009691953659057617,3252.653214333962,1.89604748432598e-11,3.9518643688993063e-10,89356.7615823131
3018,0.00993490219116211,3252.653214337216,1.2167275341137174e-11,3.9479322354145004e-10,89356.76158230985
3019,0.010071992874145508,3252.653214382996,1.073766253290626e-11,1.6592237096342206e-10,89356.76158226407
3020,0.0317230224609375,3252.65321439679,9.99559668808307e-9,3.9399275351061454e-10,89356.76158225027
3021,0.020978927612304688,3252.6532144527896,1.7239381806004735e-11,1.6558868491436137e-10,89356.76158219427
3022,0.020949840545654297,3252.6532144543676,9.96284644799099e-9,3.9320632681365336e-10,89356.76158219269
3023,0.011751890182495117,3252.6532144536413,2.2036491557873232e-11,3.928060917982356e-10,89356.76158219342
3024,0.014646053314208984,3252.6532144445205,1.825708232256374e-11,3.92412878449755e-10,89356.76158220254
3025,0.010200977325439453,3252.653214491366,1.2860754871640884e-11,1.649241666576944e-10,89356.7615821557
3026,0.0288238525390625,3252.6532145048036,9.921680974088301e-9,3.9162645175279383e-10,89356.76158214227
3027,0.012910842895507812,3252.6532145146357,1.587307527939786e-11,3.9123323840431324e-10,89356.76158213243
3028,0.012317180633544922,3252.653214491727,1.1551955976991204e-11,3.9084002505583265e-10,89356.76158215533
3029,0.00985097885131836,3252.6532145496326,2.8406699042145233e-11,1.6426323230430973e-10,89356.76158209743
3030,0.009646892547607422,3252.653214607122,9.877828687215895e-9,1.6409850446392828e-10,89356.76158203994
3031,0.009724855422973633,3252.6532146789173,9.879536329775193e-9,1.6393446673076584e-10,89356.76158196815
3032,0.037078857421875,3252.6532146656623,9.86394072838243e-9,3.8927419332884744e-10,89356.7615819814
3033,0.025588035583496094,3252.6532147094986,1.7273731543983734e-11,1.6360640805790007e-10,89356.76158193756
3034,0.010177850723266602,3252.6532147584453,9.85811404657164e-9,1.6344283469625806e-10,89356.76158188861
3035,0.010504007339477539,3252.653214812079,9.831133816326648e-9,1.6327966839292006e-10,89356.76158183499
3036,0.012411117553710938,3252.65321482313,9.811367193456937e-9,3.8772240493573654e-10,89356.76158182393
3037,0.009831905364990234,3252.6532148269803,1.7668679370317915e-11,3.873362132541931e-10,89356.76158182009
3038,0.00978398323059082,3252.6532148624433,9.123475641461617e-12,1.6279122501217056e-10,89356.76158178462
3039,0.010529041290283203,3252.65321489024,9.800940040737636e-9,3.8656382989110623e-10,89356.76158175683
3040,0.03665304183959961,3252.65321486897,2.4234339088597435e-11,3.861776382095628e-10,89356.76158177809
3041,0.009755134582519531,3252.653214875173,1.5464912372144967e-11,3.8579144652801936e-10,89356.76158177189
3042,0.02301192283630371,3252.6532148808515,2.2562095133839676e-11,3.854122765134131e-10,89356.76158176622
3043,0.024834156036376953,3252.653214877789,2.333294521725355e-11,3.8502608483186964e-10,89356.76158176927
3044,0.028131961822509766,3252.6532149276013,1.6835887109591687e-11,1.6182008279100568e-10,89356.76158171946
3045,0.019954919815063477,3252.6532149411387,9.735632418322777e-9,3.8426072313571993e-10,89356.76158170593
3046,0.01590418815612793,3252.6532149681016,2.3479385955720298e-11,1.6149813493584977e-10,89356.76158167896
3047,0.016216039657592773,3252.6532149771424,9.713653863690269e-9,3.834953614395702e-10,89356.76158166993
3048,0.012210845947265625,3252.653214988735,1.3556069233104757e-11,3.8311619142496393e-10,89356.76158165833
3049,0.00978398323059082,3252.653214984144,9.471373801717817e-12,3.827299997434205e-10,89356.76158166293
3050,0.025460004806518555,3252.653214989268,1.4079812596016847e-11,3.823508297288142e-10,89356.76158165779
3051,0.03937888145446777,3252.6532150305843,1.389194430230458e-11,1.6069686803730003e-10,89356.76158161648
3052,0.01879596710205078,3252.653215078839,9.660962899568828e-9,1.6053735180086443e-10,89356.76158156822
3053,0.010083198547363281,3252.6532150859407,9.654246657062102e-9,3.8121331968499533e-10,89356.76158156112
3054,0.01020503044128418,3252.65321509663,9.882752255095709e-12,3.8083414967038905e-10,89356.76158155044
3055,0.028889179229736328,3252.6532150997737,9.012161749456868e-12,3.8045497965578277e-10,89356.7615815473
3056,0.024322032928466797,3252.6532151316146,1.0219829810171079e-11,1.5990140531476757e-10,89356.76158151544
3057,0.0109710693359375,3252.653215149416,9.622205692514003e-9,3.7970366129350736e-10,89356.76158149765
3058,0.010386228561401367,3252.6532151369915,8.074770830211378e-12,3.7933151294583824e-10,89356.76158151007
3059,0.010113000869750977,3252.6532151441793,6.871139898272696e-12,3.7895234293123196e-10,89356.76158150288
3060,0.01247096061706543,3252.6532151386236,1.3895072266322568e-11,3.7858019458356284e-10,89356.76158150844
3061,0.010565042495727539,3252.6532151873416,1.3090383934068329e-11,1.5911097965890916e-10,89356.76158145972
3062,0.032052040100097656,3252.6532151960446,9.575156650781445e-9,3.7782887622128743e-10,89356.76158145102
3063,0.01640009880065918,3252.653215197478,1.8691736814970373e-11,3.7745672787361826e-10,89356.76158144958
3064,0.013831138610839844,3252.653215189966,2.2732701989513144e-11,3.77077557859012e-10,89356.7615814571
3065,0.01040506362915039,3252.653215233614,2.3574183818508374e-11,1.5848224846389347e-10,89356.76158141345
3066,0.010151147842407227,3252.6532152918003,9.551367905451766e-9,1.583257961549996e-10,89356.76158135527
3067,0.009745121002197266,3252.6532153326766,9.527276815451125e-9,1.581693374956446e-10,89356.7615813144
3068,0.027428150177001953,3252.6532153467538,9.499054784859035e-9,3.7559598613527264e-10,89356.7615813003
3069,0.017168045043945312,3252.6532153566086,1.7070354503714106e-11,3.752238377876035e-10,89356.76158129046
3070,0.009660959243774414,3252.653215402233,1.1894958849806115e-11,1.5770186974824038e-10,89356.76158124483
3071,0.009945154190063477,3252.653215405076,9.48505485529168e-9,3.744865627592024e-10,89356.76158124198
3072,0.03771686553955078,3252.6532154019837,1.409150659765047e-11,3.7411441441153325e-10,89356.76158124508
3073,0.028957128524780273,3252.653215389228,1.0686103466659917e-11,3.737492877308013e-10,89356.76158125783
3074,0.01723313331604004,3252.6532154093125,1.2434270962761543e-11,3.7337713938313216e-10,89356.76158123775
3075,0.00989389419555664,3252.653215403189,2.113667579722609e-11,3.730120127024002e-10,89356.76158124387
3076,0.012282848358154297,3252.6532153960093,1.5744369244829035e-11,3.72639864354731e-10,89356.76158125105
3077,0.010062932968139648,3252.653215397543,2.403103441106411e-11,3.7227473767399905e-10,89356.76158124952
3078,0.009697914123535156,3252.6532154080505,1.389304746316631e-11,3.719096109932671e-10,89356.76158123901
3079,0.009716987609863281,3252.65321544582,1.7306122391361773e-11,1.5630954993014906e-10,89356.76158120124
3080,0.014496803283691406,3252.653215453909,9.411006120735644e-9,3.7117935763180315e-10,89356.76158119316
3081,0.010087013244628906,3252.653215439855,1.9731264941511467e-11,3.708142309510712e-10,89356.7615812072
3082,0.032691001892089844,3252.653215452452,2.372272034180023e-11,3.7044910427033917e-10,89356.76158119462
3083,0.01636195182800293,3252.65321549998,2.680509235072838e-11,1.556957568107624e-10,89356.76158114709
3084,0.01288294792175293,3252.653215556179,9.376967592642271e-9,1.5554299054397203e-10,89356.76158109089
3085,0.010168075561523438,3252.6532156063017,9.36107576248959e-9,1.5539032556020506e-10,89356.76158104076
3086,0.010351896286010742,3252.6532156010835,9.342507140479934e-9,3.6899561921434845e-10,89356.76158104598
3087,0.026947975158691406,3252.6532156444414,1.6088826774315022e-11,1.550859902490667e-10,89356.76158100262
3088,0.019797086715698242,3252.6532156523986,9.329758485433087e-9,3.682723875198216e-10,89356.76158099466
3089,0.010062932968139648,3252.6532156581247,1.4264549679174525e-11,3.679142825060268e-10,89356.76158098894
3090,0.010387182235717773,3252.6532156539356,1.496409528383621e-11,3.67556177492232e-10,89356.76158099313
3091,0.009843111038208008,3252.653215652997,1.813612429457451e-11,3.671910508115e-10,89356.76158099406
3092,0.04498291015625,3252.6532156807903,1.3736683284384008e-11,1.543281079265154e-10,89356.76158096627
3093,0.015141010284423828,3252.6532157163397,9.292443752389256e-9,3.6647484078391036e-10,89356.76158093072
3094,0.012203216552734375,3252.653215704914,2.193371566326077e-11,3.6611673577011555e-10,89356.76158094215
3095,0.010157108306884766,3252.6532157454385,2.1070759346281715e-11,1.5387589012152256e-10,89356.76158090163
3096,0.013072013854980469,3252.653215751892,9.262250835915788e-9,3.654005257425259e-10,89356.76158089517
3097,0.010173797607421875,3252.653215794249,1.5127386938944123e-11,1.5357534581323222e-10,89356.76158085282
3098,0.00975799560546875,3252.6532158517953,9.247710443851925e-9,1.5342543953223002e-10,89356.76158079527
3099,0.010151863098144531,3252.653215892249,9.240894609959462e-9,1.5327589415191891e-10,89356.76158075481
3100,0.020246028900146484,3252.6532159479243,9.20373835378848e-9,1.531265050727414e-10,89356.76158069914
3101,0.01822805404663086,3252.653215956437,9.218786844449688e-9,3.636240440074261e-10,89356.76158069063
3102,0.030040979385375977,3252.6532159747203,2.499142323375904e-11,3.6326593899363127e-10,89356.76158067235
3103,0.011981964111328125,3252.653215954409,9.044724539542316e-12,3.6291485564677356e-10,89356.76158069265
3104,0.013108968734741211,3252.6532159464277,2.5165822197420115e-11,3.625637722999159e-10,89356.76158070064
3105,0.010322809219360352,3252.6532159408785,1.8845091944370745e-11,3.622056672861211e-10,89356.76158070618
3106,0.021705150604248047,3252.653215957472,1.293173539785424e-11,3.6185458393926344e-10,89356.76158068959
3107,0.019755125045776367,3252.65321599726,1.686757202187467e-11,1.5208631161218902e-10,89356.7615806498
3108,0.012271881103515625,3252.6532159971725,9.147652449157964e-9,3.611524172455481e-10,89356.7615806499
3109,0.010085105895996094,3252.6532160480397,8.287023212702935e-12,1.5179076852516969e-10,89356.76158059902
3110,0.009809017181396484,3252.6532160552883,9.141594668359552e-9,3.604502505518327e-10,89356.76158059177
3111,0.009770870208740234,3252.6532160458996,1.9142792331768654e-11,3.6009916720497506e-10,89356.76158060116
3112,0.04373288154602051,3252.6532160529537,1.2426455888167817e-11,3.5975510552505457e-10,89356.7615805941
3113,0.01061701774597168,3252.6532160867714,1.0146409245723869e-11,1.5120217784117257e-10,89356.7615805603
3114,0.010215997695922852,3252.653216087614,9.094343706137443e-9,3.590529388313392e-10,89356.76158055945
3115,0.010039091110229492,3252.6532161032123,1.3541941393835973e-11,3.587088771514187e-10,89356.76158054385
3116,0.012457847595214844,3252.6532161384093,1.1355506475616713e-11,1.5076256398518275e-10,89356.76158050865
3117,0.009847879409790039,3252.6532162086082,9.077712117973284e-9,1.506166242564139e-10,89356.76158043845
3118,0.010058879852294922,3252.653216191465,9.057124973192717e-9,3.5766264877778285e-10,89356.7615804556
3119,0.009847879409790039,3252.6532162092317,1.1392177575997153e-11,3.5731858709786235e-10,89356.76158043783
3120,0.016705989837646484,3252.653216207324,1.2098366892726757e-11,3.569745254179418e-10,89356.76158043974
3121,0.0183718204498291,3252.6532162020053,1.2939340459091453e-11,3.566304637380213e-10,89356.76158044506
3122,0.031538963317871094,3252.6532162122,1.0235147182367838e-11,3.5627938039116364e-10,89356.76158043486
3123,0.011096000671386719,3252.6532162239937,1.3818099177042336e-11,3.559353187112431e-10,89356.76158042307
3124,0.013087034225463867,3252.6532162005556,1.8220606390704817e-11,3.555912570313226e-10,89356.7615804465
3125,0.010329961776733398,3252.6532162068997,1.2802077130673658e-11,3.5524719535140204e-10,89356.76158044016
3126,0.01025700569152832,3252.653216204243,1.0153081811495614e-11,3.5490313367148155e-10,89356.76158044282
3127,0.00989389419555664,3252.653216245351,2.261786895094535e-11,1.4916592817519457e-10,89356.76158040171
3128,0.012395143508911133,3252.6532162396074,8.972134066136912e-9,3.5422203197857765e-10,89356.76158040746
3129,0.01003408432006836,3252.653216295232,1.1774383375387792e-11,1.4887797263010506e-10,89356.76158035183
3130,0.009831905364990234,3252.653216297598,8.948959659394005e-9,3.5353390861873666e-10,89356.76158034947
3131,0.020061969757080078,3252.653216308348,2.6375244636430448e-11,3.5319686860575326e-10,89356.76158033872
3132,0.03310894966125488,3252.653216318569,1.1325950743936083e-11,3.5285280692583276e-10,89356.7615803285
3133,0.012701988220214844,3252.6532163364604,1.512590395738011e-11,1.4830426550534738e-10,89356.7615803106
3134,0.015668869018554688,3252.653216390663,8.926073417339112e-9,1.4816143133392127e-10,89356.7615802564
3135,0.010345935821533203,3252.653216406627,8.918591994790815e-9,3.5183466521994553e-10,89356.76158024043
3136,0.013211965560913086,3252.653216404946,9.632650496557517e-12,3.5149762520696213e-10,89356.76158024212
3137,0.010259151458740234,3252.6532164418295,1.6329655218310765e-11,1.4773397896543305e-10,89356.76158020523
3138,0.009849071502685547,3252.653216443873,8.881781631702431e-9,3.5082354518099545e-10,89356.7615802032
3139,0.00995492935180664,3252.653216442889,1.142360775302628e-11,3.5048650516801205e-10,89356.76158020417
3140,0.012481927871704102,3252.6532164403816,1.0313668841686526e-11,3.501494651550287e-10,89356.76158020669
3141,0.020158052444458008,3252.6532164513387,2.188987916393724e-11,3.498124251420453e-10,89356.76158019573
3142,0.030930042266845703,3252.653216445381,1.598315816395941e-11,3.49475385129062e-10,89356.76158020168
3143,0.010658979415893555,3252.653216450889,2.062642563885837e-11,3.4913834511607863e-10,89356.76158019618
3144,0.012964010238647461,3252.6532164388796,2.4726538525892915e-11,3.4880130510309524e-10,89356.76158020819
3145,0.010426044464111328,3252.6532164440573,1.9146833593210557e-11,3.484642650901119e-10,89356.761580203
3146,0.009829044342041016,3252.653216493048,1.7207973359243148e-11,1.464606732027347e-10,89356.76158015401
3147,0.009798049926757812,3252.6532165374742,8.827055781104491e-9,1.4632003011340408e-10,89356.76158010958
3148,0.0200350284576416,3252.653216551496,8.792768652129465e-9,3.474671883850361e-10,89356.76158009557
3149,0.010300874710083008,3252.6532165470635,2.2468430435479198e-11,3.4713014837205274e-10,89356.76158009999
3150,0.00977182388305664,3252.653216543662,2.1393874086692086e-11,3.4680013002600655e-10,89356.7615801034
3151,0.018398046493530273,3252.6532165918106,1.938632120295707e-11,1.457597293574673e-10,89356.76158005526
3152,0.03548097610473633,3252.6532166267802,8.781728695226109e-9,1.4562008097039735e-10,89356.76158002028
3153,0.010616064071655273,3252.653216667059,8.740241711146201e-9,1.454807164858132e-10,89356.76157998
3154,0.01106405258178711,3252.653216682346,8.776584222284712e-9,3.4547303497488455e-10,89356.76157996472
3155,0.010694026947021484,3252.653216669824,1.6974045956399905e-11,3.451430166288383e-10,89356.76157997723
3156,0.012276887893676758,3252.653216694115,1.606479618489913e-11,3.448129982827921e-10,89356.76157995294
3157,0.00989389419555664,3252.653216688688,1.2104941494937693e-11,3.444829799367459e-10,89356.76157995837
3158,0.010202169418334961,3252.6532166663987,2.8373258697254008e-11,3.441529615906997e-10,89356.76157998067
3159,0.009875059127807617,3252.653216716668,1.1782069164133556e-11,1.4464820424534056e-10,89356.76157993039
3160,0.01261281967163086,3252.6532167320706,8.704311497074576e-9,3.4349292489860727e-10,89356.761579915
3161,0.019875049591064453,3252.6532167267064,1.2970700238518056e-11,3.4316992821949824e-10,89356.76157992036
3162,0.030925989151000977,3252.6532167331316,1.4791551327408386e-11,3.42839909873452e-10,89356.76157991393
3163,0.011555194854736328,3252.6532167357236,9.170776985624687e-12,3.42516913194343e-10,89356.76157991134
3164,0.013195991516113281,3252.6532167438518,2.1139433990402692e-11,3.4218689484829674e-10,89356.7615799032
3165,0.01036977767944336,3252.653216768963,2.2067451404436968e-11,1.4382183413609707e-10,89356.7615798781
3166,0.01027822494506836,3252.6532167849496,8.641588144097053e-9,3.4153387982314147e-10,89356.76157986211
3167,0.009866952896118164,3252.653216765689,2.8763783257625045e-11,3.4121088314403244e-10,89356.76157988138
3168,0.012768983840942383,3252.653216770997,2.0329845836366903e-11,3.408808647979862e-10,89356.76157987607
3169,0.010810136795043945,3252.6532167709875,1.0267728323805078e-11,3.4055786811887717e-10,89356.76157987608
3170,0.011332035064697266,3252.653216785315,1.3754180265115132e-11,3.402348714397681e-10,89356.76157986175
3171,0.01822519302368164,3252.6532168277,2.381186103423297e-11,1.4300133645168504e-10,89356.76157981936
3172,0.03520488739013672,3252.6532168313056,8.588689097311374e-9,3.3958887808155e-10,89356.76157981576
3173,0.010571956634521484,3252.653216866878,1.0658731041046317e-11,1.4272930599859132e-10,89356.76157978018
3174,0.01027989387512207,3252.653216871442,8.602311378997439e-9,3.3894288472333187e-10,89356.76157977562
3175,0.014433145523071289,3252.653216867845,1.2943584256014505e-11,3.3861988804422284e-10,89356.76157977922
3176,0.0420680046081543,3252.653216884649,1.4505237760524231e-11,3.3829689136511375e-10,89356.76157976242
3177,0.01001596450805664,3252.6532169166135,1.3238557032397046e-11,1.421871346615939e-10,89356.76157973045
3178,0.010145187377929688,3252.6532169593684,8.55465808992681e-9,1.4205233520268554e-10,89356.76157968769
3179,0.009868144989013672,3252.6532169699176,8.54705353910748e-9,3.373349229947237e-10,89356.76157967714
3180,0.012559890747070312,3252.6532170088108,2.824563151685355e-11,1.4178277006989054e-10,89356.76157963825
3181,0.018115997314453125,3252.6532170113323,8.528312626211255e-9,3.3669595130344276e-10,89356.76157963573
3182,0.040067195892333984,3252.6532170511414,1.6373829262051103e-11,1.415139793150186e-10,89356.76157959593
3183,0.010500907897949219,3252.6532170578466,8.526973686192321e-9,3.360569796121618e-10,89356.76157958922
3184,0.013226032257080078,3252.6532170891633,1.312382018868641e-11,1.4124624608257255e-10,89356.7615795579
3185,0.010946035385131836,3252.6532171040376,8.502375281763408e-9,3.3541800792088085e-10,89356.76157954303
3186,0.009947061538696289,3252.6532171029908,3.795526355537635e-12,3.35102032908709e-10,89356.76157954407
3187,0.009995222091674805,3252.6532171009626,1.2845388487443426e-11,3.3478605789653705e-10,89356.7615795461
3188,0.02569103240966797,3252.653217107649,8.880010986003706e-12,3.344700828843652e-10,89356.76157953941
3189,0.01982402801513672,3252.653217140666,8.202251221079915e-12,1.4057904010183212e-10,89356.76157950639
3190,0.015961885452270508,3252.653217147374,8.444759501071143e-9,3.3383813286002133e-10,89356.76157949968
3191,0.01836705207824707,3252.6532171502895,2.8192916219158658e-11,3.3352215784784945e-10,89356.76157949677
3192,0.035147905349731445,3252.653217152409,1.9031466901532428e-11,3.3320618283567753e-10,89356.76157949465
3193,0.010545015335083008,3252.653217192519,1.7833405933952126e-11,1.4004860314313595e-10,89356.76157945454
3194,0.010361909866333008,3252.653217199019,8.426934331948386e-9,3.3257423281133373e-10,89356.76157944804
3195,0.010539054870605469,3252.653217201144,2.0360399347146848e-11,3.32265279466099e-10,89356.76157944591
3196,0.012269973754882812,3252.6532172337784,2.0208552305482035e-11,1.3965246248178278e-10,89356.76157941329
3197,0.010245084762573242,3252.653217236096,8.397158593426182e-9,3.316403511086923e-10,89356.76157941097
3198,0.009955883026123047,3252.6532172578663,1.1064493920521406e-11,3.3132437609652044e-10,89356.76157938919
3199,0.009927988052368164,3252.6532172428724,1.1965233580146266e-11,3.3101542275128567e-10,89356.76157940419
3200,0.012502908706665039,3252.6532172430434,1.590883976635033e-11,3.306994477391138e-10,89356.76157940402
3201,0.018347978591918945,3252.653217244486,1.078615487138614e-11,3.3039049439387903e-10,89356.76157940258
3202,0.01269388198852539,3252.653217245633,1.5613085358637934e-11,3.300745193817071e-10,89356.76157940143
3203,0.02977299690246582,3252.65321725433,1.2255275007972411e-11,3.297655660364724e-10,89356.76157939274
3204,0.013098001480102539,3252.6532172477505,2.1056650526338237e-11,3.294566126912376e-10,89356.76157939932
3205,0.01049494743347168,3252.6532172396264,2.7808374885805743e-11,3.291476593460029e-10,89356.76157940744
3206,0.010271072387695312,3252.653217254783,2.6099407600879726e-11,3.2883870600076813e-10,89356.76157939227
3207,0.010140180587768555,3252.65321728048,1.7923830911696786e-11,1.3821191316319417e-10,89356.76157936658
3208,0.029742002487182617,3252.6532172926277,8.328979630629636e-9,3.282137776433615e-10,89356.76157935444
3209,0.017176151275634766,3252.6532172886687,1.6816881604554792e-11,3.279048242981267e-10,89356.7615793584
3210,0.010186910629272461,3252.6532172989855,1.933073656839368e-11,3.276028926198291e-10,89356.76157934808
3211,0.009924173355102539,3252.6532172868806,1.6909828130982797e-11,3.272939392745944e-10,89356.76157936019
3212,0.05879688262939453,3252.65321729952,2.441840799866161e-11,3.269849859293596e-10,89356.76157934754
3213,0.023902177810668945,3252.6532173277897,2.454935822298448e-11,1.3743402492402563e-10,89356.76157931927
3214,0.01590108871459961,3252.6532173713463,8.255253026369432e-9,1.373050148032299e-10,89356.76157927571
3215,0.010428905487060547,3252.653217376602,8.276350205639739e-9,3.260651475605925e-10,89356.76157927046
3216,0.012583017349243164,3252.6532174211056,2.055978516594764e-11,1.370473303476153e-10,89356.76157922596
3217,0.010133028030395508,3252.6532174637746,8.24964267896162e-9,1.3691894123881845e-10,89356.7615791833
3218,0.02587294578552246,3252.653217466833,8.23298340498961e-9,3.251453091918254e-10,89356.76157918022
3219,0.02032303810119629,3252.6532174582735,1.5259035840444075e-11,3.2484337751352785e-10,89356.7615791888
3220,0.012696981430053711,3252.6532174689883,1.3020030139222965e-11,3.2454144583523024e-10,89356.76157917807
3221,0.020247936248779297,3252.6532174989256,1.3528374093784299e-11,1.364067305480582e-10,89356.76157914814
3222,0.03573203086853027,3252.6532175135344,8.213727509625695e-9,3.239305608116979e-10,89356.76157913353
3223,0.01141810417175293,3252.6532175129596,6.112539748634738e-12,3.236286291334003e-10,89356.76157913411
3224,0.01334691047668457,3252.653217515358,2.944684578641303e-11,3.233266974551027e-10,89356.76157913171
3225,0.010487079620361328,3252.6532175582956,2.05489874505963e-11,1.358970905033369e-10,89356.76157908876
3226,0.010221004486083984,3252.6532175538487,8.166110983265919e-9,3.227228340985075e-10,89356.76157909322
3227,0.009990215301513672,3252.6532175973293,1.7529522260600155e-11,1.3564312437283975e-10,89356.76157904974
