Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2845,0.012475013732910156,6741.6307219723385,4.031312984229403e-7,4.948128243870171e-9,85867.78407467472
2846,0.010198116302490234,6741.630726394065,4.0271988088328324e-7,6.0288101977335454e-9,85867.784070253
2847,0.009419918060302734,6741.630726408599,1.3446446771575659e-11,6.022455645328724e-9,85867.78407023847
2848,0.00933694839477539,6741.630726399617,7.8199857436788e-12,6.016115023911172e-9,85867.78407024745
2849,0.011953115463256836,6741.630726404632,1.3497421827739836e-11,6.0097745148402255e-9,85867.78407024243
2850,0.009361028671264648,6741.630726362715,1.9447765157152226e-11,6.003447936756547e-9,85867.78407028435
2851,0.009437084197998047,6741.630726423551,1.2936473420364937e-11,5.997121471019475e-9,85867.78407022351
2852,0.022181987762451172,6741.630726426782,1.2799649319525052e-11,5.990808936269671e-9,85867.78407022028
2853,0.026264190673828125,6741.630726435651,1.4079392052812678e-11,5.984496513866473e-9,85867.7840702114
2854,0.010004043579101562,6741.630728972201,1.3234149419464356e-11,4.901423345137911e-9,85867.78406767486
2855,0.009805917739868164,6741.63073334018,3.989059823137158e-7,5.971913686715094e-9,85867.78406330688
2856,0.00983285903930664,6741.630733342061,9.29507357618705e-12,5.965636316473279e-9,85867.78406330501
2857,0.012484073638916016,6741.630733345848,7.424597784205235e-12,5.959358946231464e-9,85867.78406330121
2858,0.009474039077758789,6741.63073590971,1.6618979103874416e-11,4.880841671038148e-9,85867.78406073735
2859,0.009615182876586914,6741.630740291566,3.9724832312141766e-7,5.9468463357494566e-9,85867.7840563555
2860,0.009464025497436523,6741.630740243599,1.0376948583739447e-11,5.94059705217539e-9,85867.78405640347
2861,0.019939899444580078,6741.6307427442935,1.1574276148069427e-11,4.865483421208014e-9,85867.78405390277
2862,0.014853954315185547,6741.630747107486,3.9598534011586196e-7,5.9281406150288795e-9,85867.78404953958
2863,0.024194002151489258,6741.630749635221,5.513912875019821e-12,4.855285770838786e-9,85867.78404701184
2864,0.00993204116821289,6741.6307540037415,3.95154547033286e-7,5.915726307883993e-9,85867.78404264332
2865,0.012661933898925781,6741.6307539555655,7.591389821150001e-12,5.909526119805184e-9,85867.78404269149
2866,0.009830951690673828,6741.630754004756,1.1912251132541091e-11,5.903333121913285e-9,85867.7840426423
2867,0.009380102157592773,6741.6307540117705,4.662879554862839e-12,5.897146977168284e-9,85867.78404263529
2868,0.009404897689819336,6741.630754007121,7.088526685102134e-12,5.8909748757572246e-9,85867.78404263995
2869,0.012070894241333008,6741.630756526058,1.3070216595660957e-11,4.824850553235719e-9,85867.78404012101
2870,0.009430885314941406,6741.630760813858,3.9267402211121814e-7,5.878651906455823e-9,85867.7840358332
2871,0.00943899154663086,6741.63076333289,6.87271662935954e-12,4.814764879565612e-9,85867.78403331418
2872,0.03410601615905762,6741.630767635631,3.918613703232427e-7,5.866370954809439e-9,85867.78402901143
2873,0.018239974975585938,6741.6307676358065,8.532572906217745e-12,5.860241095746607e-9,85867.78402901125
2874,0.009935140609741211,6741.630767634723,1.3588100286759021e-11,5.8541182021774085e-9,85867.78402901234
2875,0.009772777557373047,6741.630767649047,1.5045142192038793e-11,5.848002274101846e-9,85867.78402899802
2876,0.009953975677490234,6741.630767702112,1.780306185026904e-11,5.841886458372887e-9,85867.78402894495
2877,0.012029886245727539,6741.6307676355245,2.2128601787329505e-11,5.83578468597787e-9,85867.78402901154
2878,0.009598970413208008,6741.630767698296,1.1772203827214952e-11,5.829689879076421e-9,85867.78402894876
2879,0.009434938430786133,6741.630770110233,1.7060655238926655e-11,4.774672904701407e-9,85867.78402653683
2880,0.009572982788085938,6741.63077692616,3.886045997566068e-7,4.7696962911186054e-9,85867.7840197209
2881,0.019214868545532227,6741.630781158028,3.8818045910393994e-7,5.811475562694774e-9,85867.78401548903
2882,0.015552043914794922,6741.630781173714,1.3236595043992578e-11,5.8054159203013126e-9,85867.78401547334
2883,0.024561166763305664,6741.630781108,1.1628022406801105e-11,5.7993702088951215e-9,85867.78401553906
2884,0.010191917419433594,6741.630781159192,1.1226740953822967e-11,5.793324609835534e-9,85867.78401548786
2885,0.012501001358032227,6741.630781192956,1.093083214862841e-11,5.787285976269582e-9,85867.7840154541
2886,0.00985097885131836,6741.630781208407,1.8993037292706367e-11,5.781261386037505e-9,85867.78401543865
2887,0.009369850158691406,6741.6307836000115,1.2418658337840709e-11,4.7350197931660004e-9,85867.78401304706
2888,0.009460926055908203,6741.63079034568,3.853745475193978e-7,4.7300976052217634e-9,85867.78400630139
2889,0.011972904205322266,6741.630796993639,3.8495582324219225e-7,4.7251859689480235e-9,85867.78399965342
2890,0.009483814239501953,6741.630801258321,3.845782382089259e-7,5.757261328446315e-9,85867.78399538875
2891,0.009521961212158203,6741.630801217277,7.46076054399195e-12,5.7512859460561665e-9,85867.78399542978
2892,0.02471303939819336,6741.630803650713,1.8691334655522454e-11,4.710488621759791e-9,85867.78399299635
2893,0.03244590759277344,6741.630807931222,3.8337291363556916e-7,5.73936315559688e-9,85867.78398871585
2894,0.010061979293823242,6741.630807882064,1.8689788079544094e-11,5.733415747527742e-9,85867.783988765
2895,0.00986790657043457,6741.630807921693,9.29821087354152e-12,5.727468339458671e-9,85867.78398872536
2896,0.009686946868896484,6741.630807918655,8.027317323526615e-12,5.721528121576511e-9,85867.7839887284
2897,0.012091875076293945,6741.630807889271,6.313133079233904e-12,5.7155947568412464e-9,85867.78398875779
2898,0.009424924850463867,6741.6308078853035,1.5064156066330785e-11,5.709675435439925e-9,85867.78398876176
2899,0.009509086608886719,6741.6308103253505,1.1150847455853926e-11,4.676412778342235e-9,85867.78398632171
2900,0.009469985961914062,6741.630814544496,3.805946514808887e-7,5.69785106066443e-9,85867.78398210257
2901,0.019242048263549805,6741.6308145711355,1.2786101023032166e-11,5.691952860437221e-9,85867.78398207593
2902,0.02519512176513672,6741.630814593113,1.3435703402204456e-11,5.686061625703579e-9,85867.78398205395
2903,0.011924028396606445,6741.63081696048,5.841988079551496e-12,4.657081272460357e-9,85867.78397968659
2904,0.009927988052368164,6741.630821077948,3.7902025259162697e-7,5.674307355250784e-9,85867.78397556911
2905,0.012376070022583008,6741.630821150195,1.9846973080109178e-11,5.66844420718496e-9,85867.78397549687
2906,0.009824991226196289,6741.630821073271,1.6023285561161382e-11,5.6625811714657386e-9,85867.7839755738
2907,0.009460926055908203,6741.630821096047,1.07222999893258e-11,5.656725101240152e-9,85867.78397555102
2908,0.009572029113769531,6741.630821103277,8.11679504969909e-12,5.650876108854873e-9,85867.78397554379
2909,0.01208806037902832,6741.630821200344,1.0973730395433157e-11,5.645034081963162e-9,85867.78397544671
2910,0.010396003723144531,6741.630821126588,5.9306976116870915e-12,5.639199020565018e-9,85867.78397552048
2911,0.009575128555297852,6741.630821171701,6.282510834222764e-12,5.63337103700718e-9,85867.78397547537
2912,0.023733139038085938,6741.630821101951,1.1635103247896467e-11,5.62755013128965e-9,85867.78397554511
2913,0.026551008224487305,6741.630821122485,1.0631408428592175e-11,5.621736078719016e-9,85867.78397552458
2914,0.010061979293823242,6741.630821118492,1.3412547355955417e-11,5.615929216335291e-9,85867.78397552857
2915,0.010022163391113281,6741.630821187646,1.1364492015011876e-11,5.610122353951636e-9,85867.78397545942
2916,0.01089787483215332,6741.630821135235,6.244177214767462e-12,5.6043294225551135e-9,85867.78397551183
2917,0.029443979263305664,6741.630823539223,8.201701222626577e-12,4.590147867858642e-9,85867.78397310784
2918,0.010443925857543945,6741.630827659297,3.735761116912229e-7,5.592764793282993e-9,85867.78396898776
2919,0.010333061218261719,6741.630827677873,1.3664193700910697e-11,5.586992983060652e-9,85867.78396896919
2920,0.009985923767089844,6741.6308276293075,5.87546950839044e-12,5.581228138331879e-9,85867.78396901775
2921,0.01657414436340332,6741.630827687059,1.551595203354934e-11,5.575470371443413e-9,85867.78396896001
2922,0.0169680118560791,6741.630827683706,1.763408362497549e-11,5.569719682395255e-9,85867.78396896335
2923,0.023992061614990234,6741.630827643437,9.630125938051812e-12,5.5639758464939925e-9,85867.78396900362
2924,0.0101470947265625,6741.630827662735,1.1219253528683397e-11,5.558239200779639e-9,85867.78396898432
2925,0.01213383674621582,6741.630827699695,7.266659823402452e-12,5.552502555065355e-9,85867.78396894736
2926,0.010949134826660156,6741.630830054843,1.2423033366339569e-11,4.54770929414447e-9,85867.78396659222
2927,0.00952601432800293,6741.630834155936,3.701240310694327e-7,5.541071168944998e-9,85867.78396249113
2928,0.00943303108215332,6741.630834101767,1.413213531857137e-11,5.5353626098983925e-9,85867.78396254529
2929,0.011814117431640625,6741.630834081519,2.0026436643577874e-11,5.529661016345424e-9,85867.78396256555
2930,0.009227991104125977,6741.630834119984,1.69312469145613e-11,5.523966388286093e-9,85867.78396252709
2931,0.00941014289855957,6741.630834127651,8.383911599916638e-12,5.518271872573361e-9,85867.78396251942
2932,0.019546985626220703,6741.630834084479,1.5985556801775716e-11,5.512591287847904e-9,85867.78396256258
2933,0.030411958694458008,6741.630834131667,8.145222294678859e-12,5.506917780962684e-9,85867.7839625154
2934,0.009823083877563477,6741.630834131118,1.0448271628488702e-11,5.501244386424136e-9,85867.78396251594
2935,0.010775089263916016,6741.630834183767,1.1751009527758114e-11,5.495577845032481e-9,85867.78396246329
2936,0.010687828063964844,6741.630834112395,1.1817175423280519e-11,5.489925346974773e-9,85867.78396253467
2937,0.011672019958496094,6741.6308341100685,1.139241860740085e-11,5.4842729612636645e-9,85867.783962537
2938,0.009373903274536133,6741.630834128656,1.271263770248166e-11,5.4786275410461936e-9,85867.78396251841
2939,0.00937199592590332,6741.63083419173,5.61087008283414e-12,5.4729890863223596e-9,85867.78396245533
2940,0.0091400146484375,6741.6308341230015,7.674486944343627e-12,5.467357709438762e-9,85867.78396252406
2941,0.018008947372436523,6741.630834144188,7.535038239779995e-12,5.461726444901836e-9,85867.78396250287
2942,0.009809017181396484,6741.630836523391,6.891344133949714e-12,4.4733718618582305e-9,85867.78396012368
2943,0.028461933135986328,6741.6308404298925,3.6408350045012464e-7,5.450505821136265e-9,85867.78395621717
2944,0.010200023651123047,6741.630840489469,8.130920362538767e-12,5.444902530920417e-9,85867.7839561576
2945,0.012751102447509766,6741.630842842793,1.103133306405895e-11,4.459597674294541e-9,85867.78395380428
2946,0.011199951171875,6741.63084681195,3.62957983740393e-7,5.433731002650035e-9,85867.78394983511
2947,0.009725093841552734,6741.630846698863,9.366918595611236e-12,5.428148833608369e-9,85867.7839499482
2948,0.009325981140136719,6741.630846781095,1.487469936848395e-11,5.422580595553835e-9,85867.78394986597
2949,0.011883974075317383,6741.63084912786,1.2314465471220984e-11,4.441319711080834e-9,85867.7839475192
2950,0.00940394401550293,6741.630853038872,3.6146261433108487e-7,5.411465352965693e-9,85867.78394360818
2951,0.009459972381591797,6741.630853000292,9.232391406807583e-12,5.405918236085342e-9,85867.78394364678
2952,0.026834964752197266,6741.630853087472,7.613390992256608e-12,5.400378084698556e-9,85867.7839435596
2953,0.0170440673828125,6741.630853085687,1.0442857877761417e-11,5.394845011152079e-9,85867.78394356137
2954,0.01071786880493164,6741.6308530888855,1.1550679201277126e-11,5.389311937605602e-9,85867.78394355817
2955,0.012757062911987305,6741.63085305384,7.077828904541286e-12,5.383792907392999e-9,85867.78394359323
2956,0.009824991226196289,6741.630853107714,1.262825677145241e-11,5.378273877180397e-9,85867.78394353935
2957,0.012126922607421875,6741.63085534231,1.0135830513823361e-11,4.405037543780512e-9,85867.78394130475
2958,0.009445905685424805,6741.63085930949,3.5850652817946283e-7,5.367270868916579e-9,85867.78393733758
2959,0.009373903274536133,6741.6308615367625,1.5530122017596425e-11,4.396029408012776e-9,85867.7839351103
2960,0.009396076202392578,6741.630867751586,3.5778253833406986e-7,4.391539680948622e-9,85867.78392889547
2961,0.012060880661010742,6741.630871762836,3.5741098860161416e-7,5.350833202790002e-9,85867.78392488422
2962,0.00944209098815918,6741.630871702025,1.556391818436466e-11,5.345370345912896e-9,85867.78392494503
2963,0.017699003219604492,6741.630871782456,1.062512909009208e-11,5.339914454529429e-9,85867.7839248646
2964,0.01542806625366211,6741.630871761303,1.8189938995113777e-11,5.33445867549256e-9,85867.78392488576
2965,0.012820005416870117,6741.6308716711,1.1437555609484357e-11,5.329016827442967e-9,85867.78392497596
2966,0.009849071502685547,6741.63087398883,9.710488571300354e-12,4.364708653354933e-9,85867.78392265823
2967,0.009573936462402344,6741.630877926556,3.552236250068282e-7,5.318147399370925e-9,85867.78391872051
2968,0.009376049041748047,6741.630877925141,8.41132499250427e-12,5.312726672495442e-9,85867.78391872192
2969,0.011932849884033203,6741.630880176809,1.3004122477337547e-11,4.35137508484826e-9,85867.78391647026
2970,0.009463071823120117,6741.630886333724,3.541378353079338e-7,4.346947730859328e-9,85867.78391031334
2971,0.009699106216430664,6741.6308902266555,3.5377700255820955e-7,5.2965206652044925e-9,85867.7839064204
2972,0.027706146240234375,6741.630890235665,1.55418229598382e-11,5.291134990490323e-9,85867.7839064114
2973,0.017409086227416992,6741.630892432588,1.2838775543388816e-11,4.333698987748895e-9,85867.78390421448
2974,0.010183095932006836,6741.630896392184,3.5269968347404955e-7,5.280384874582914e-9,85867.78390025487
2975,0.009850025177001953,6741.630896355603,1.1211888791660125e-11,5.275020321042929e-9,85867.78390029146
2976,0.009506940841674805,6741.630898571787,1.1921829788207509e-11,4.320507030746442e-9,85867.78389807527
2977,0.012126922607421875,6741.63090464719,3.5163380409379213e-7,4.316126529998177e-9,85867.78389199988
2978,0.009531974792480469,6741.630908515377,3.512713514402006e-7,5.2589897992520345e-9,85867.78388813169
2979,0.009514808654785156,6741.6309085225475,1.8151334596053684e-11,5.253653332379799e-9,85867.78388812451
2980,0.027908802032470703,6741.6309108601745,1.6360550812675813e-11,4.303018318635365e-9,85867.78388578689
2981,0.017967939376831055,6741.630916856664,3.5021267163524486e-7,4.298665448380525e-9,85867.7838797904
2982,0.019212007522583008,6741.630920740095,3.4984301131840983e-7,5.23772122627277e-9,85867.78387590697
2983,0.014986991882324219,6741.63092068494,1.885472025862574e-11,5.232426777055485e-9,85867.78387596212
2984,0.010277986526489258,6741.630920739125,1.3194936437549416e-11,5.227132552531543e-9,85867.78387590793
2985,0.012607097625732422,6741.630922930544,4.577544617512005e-12,4.28130637897237e-9,85867.78387371651
2986,0.01854705810546875,6741.630926771941,3.484506056031613e-7,5.216578930951628e-9,85867.78386987513
2987,0.00950479507446289,6741.630926745152,1.1645557961140631e-11,5.211312680748763e-9,85867.7838699019
2988,0.00949406623840332,6741.630928983339,1.57444107289604e-11,4.268350487354129e-9,85867.78386766372
2989,0.011928081512451172,6741.63093278686,3.473841730376298e-7,5.2008011891705465e-9,85867.7838638602
2990,0.009480953216552734,6741.630932849766,9.450012512505944e-12,5.195556060141791e-9,85867.78386379729
2991,0.009428024291992188,6741.630935081971,9.614041922588879e-12,4.255449573997782e-9,85867.7838615651
2992,0.02818608283996582,6741.630938814898,3.463276675729843e-7,5.1850866985651974e-9,85867.78385783217
2993,0.018056154251098633,6741.630938872988,7.986167550194233e-12,5.179862578363955e-9,85867.78385777408
2994,0.010010004043579102,6741.630938811259,1.3847788647227514e-11,5.174645536002948e-9,85867.7838578358
2995,0.009900093078613281,6741.630941074975,8.631764258639503e-12,4.23832875254969e-9,85867.78385557208
2996,0.009766101837158203,6741.630944813236,3.449523223461813e-7,5.164232460108523e-9,85867.78385183382
2997,0.01193094253540039,6741.630944875754,7.607684187770006e-12,5.159036314228359e-9,85867.78385177131
2998,0.009437084197998047,6741.630944852986,9.782880316815454e-12,5.1538473585351e-9,85867.78385179408
2999,0.00946807861328125,6741.6309448772645,5.660668810378855e-12,5.148658402841917e-9,85867.7838517698
3000,0.009665966033935547,6741.630944886673,1.0154767388349527e-11,5.143476412642298e-9,85867.7838517604
3001,0.009749889373779297,6741.630947003293,1.2128181662888416e-11,4.21280972786865e-9,85867.78384964378
3002,0.009412050247192383,6741.630952980124,3.428681592704367e-7,4.208580343990726e-9,85867.78384366694
3003,0.009891033172607422,6741.630956744472,3.425263726153556e-7,5.128000546366141e-9,85867.7838399026
3004,0.012196063995361328,6741.630956738265,1.011937679138643e-11,5.1228537206745045e-9,85867.78383990879
3005,0.010787010192871094,6741.630956747136,9.493106448969064e-12,5.117706894982945e-9,85867.78383989993
3006,0.009805917739868164,6741.630958962134,6.254051718156531e-12,4.191712357009869e-9,85867.78383768492
3007,0.009911060333251953,6741.630962685346,3.4115889993042455e-7,5.1074481834143906e-9,85867.78383396172
3008,0.012418031692504883,6741.630962697519,1.1923380687316353e-11,5.102329444390579e-9,85867.78383394955
3009,0.009786844253540039,6741.630964820999,1.3074308395354837e-11,4.179122513902799e-9,85867.78383182606
3010,0.010103940963745117,6741.630968635029,3.4012232079146124e-7,5.092119828317287e-9,85867.78382801203
3011,0.01001286506652832,6741.63096857832,9.461451018260142e-12,5.0870220981209136e-9,85867.78382806874
3012,0.02192521095275879,6741.630968617337,1.0138924067147907e-11,5.081924480271212e-9,85867.78382802973
3013,0.028129100799560547,6741.630968612368,7.580665314086612e-12,5.076840681062042e-9,85867.78382803469
3014,0.01055002212524414,6741.630968616443,8.744421547616329e-12,5.0717569941995425e-9,85867.78382803062
3015,0.01976299285888672,6741.630968603534,8.551591924088333e-12,5.066680385177277e-9,85867.78382804352
3016,0.012198925018310547,6741.630970792187,1.0701441263610435e-11,4.149927208070417e-9,85867.78382585487
3017,0.009553909301757812,6741.630976597744,3.377508051151759e-7,4.145782060648101e-9,85867.78382004931
3018,0.009439945220947266,6741.63098246291,3.3740177968407814e-7,4.141645226894155e-9,85867.78381418415
3019,0.0095062255859375,6741.630988297025,3.3708140649492534e-7,4.137517201744818e-9,85867.78380835004
3020,0.011962175369262695,6741.630992074725,3.367377644463264e-7,5.041444514205148e-9,85867.78380457233
3021,0.00958108901977539,6741.630992024884,1.1313109222615994e-11,5.036423966171787e-9,85867.78380462217
3022,0.027300119400024414,6741.630994195708,1.1888440765026166e-11,4.125163104958538e-9,85867.78380245136
3023,0.01523900032043457,6741.630997860448,3.357335257199458e-7,5.026397138132203e-9,85867.78379878661
3024,0.01279902458190918,6741.630997922255,1.185229315198303e-11,5.021397598926278e-9,85867.7837987248
3025,0.009948015213012695,6741.630997880333,1.3553837471339917e-11,5.016398172067025e-9,85867.78379876673
3026,0.009961128234863281,6741.630997865975,1.4809465927433403e-11,5.011405823048006e-9,85867.78379878109
3027,0.009492158889770508,6741.630997866603,8.631363495955682e-12,5.006420439522627e-9,85867.78379878047
3028,0.012195825576782227,6741.63099786706,5.071338676680434e-12,5.001435055997248e-9,85867.78379878
3029,0.009506940841674805,6741.630997892307,1.1672733040374989e-11,4.996456750312181e-9,85867.78379875475
3030,0.009536981582641602,6741.6309979367,9.514425966113634e-12,4.991485410120676e-9,85867.78379871036
3031,0.014590978622436523,6741.630997877711,7.71772858853068e-12,4.986521035422734e-9,85867.78379876935
3032,0.0248410701751709,6741.631000013187,7.0707185468245e-12,4.0842984118662305e-9,85867.78379663387
3033,0.016069889068603516,6741.631003657494,3.324027482184811e-7,4.9766135195477855e-9,85867.78379298956
3034,0.010391950607299805,6741.631003635338,1.1982001817193045e-11,4.9716701536773585e-9,85867.78379301172
3035,0.011537790298461914,6741.631005772548,1.5727005051476577e-11,4.072138659821552e-9,85867.78379087451
3036,0.015748977661132812,6741.631009425251,3.3141396370853555e-7,4.961804767803954e-9,85867.78378722181
3037,0.010215997695922852,6741.6310115444285,7.306480157412292e-12,4.064062876237393e-9,85867.78378510263
3038,0.009922027587890625,6741.631017274303,3.307590149545079e-7,4.060037524707979e-9,85867.78377937275
3039,0.009964942932128906,6741.631020836706,3.3043616576752244e-7,4.947073310569806e-9,85867.78377581036
3040,0.012037992477416992,6741.6310229656865,1.6039062491839565e-11,4.052003364785839e-9,85867.78377368138
3041,0.009663105010986328,6741.631026680001,3.2977775485246845e-7,4.937285106859415e-9,85867.78376996706
3042,0.027164936065673828,6741.63102667011,7.923926998174922e-12,4.932404992164797e-9,85867.78376997696
3043,0.015850067138671875,6741.631028750984,7.017928991752341e-12,4.0399939280917086e-9,85867.78376789608
3044,0.013538122177124023,6741.63103233802,3.287964416297357e-7,4.922659030802699e-9,85867.78376430905
3045,0.010019063949584961,6741.631032336914,7.129758492863085e-12,4.917792959441877e-9,85867.78376431015
3046,0.009979963302612305,6741.6310323831285,1.1259704585437934e-11,4.912933965921367e-9,85867.78376426394
3047,0.009610891342163086,6741.631034490916,1.403839942494534e-11,4.024054703101573e-9,85867.78376215615
3048,0.01207113265991211,6741.631038045432,3.274958162697997e-7,4.903244065548095e-9,85867.78375860162
3049,0.00957489013671875,6741.631038084545,1.2741076236960296e-11,4.898406080855101e-9,85867.78375856252
3050,0.009588003158569336,6741.631040100655,8.833384385562418e-12,4.0121571532482475e-9,85867.78375654641
3051,0.009650945663452148,6741.631043671381,3.265368464141993e-7,4.88875134498981e-9,85867.78375297568
3052,0.025408029556274414,6741.631043719106,1.107132948633414e-11,4.883934481470923e-9,85867.78375292796
3053,0.022768020629882812,6741.631043748585,1.086203823439774e-11,4.879117617952036e-9,85867.78375289848
3054,0.010274887084960938,6741.631045822454,8.56737973071503e-12,3.9963666910683785e-9,85867.7837508246
3055,0.010013103485107422,6741.63104939741,3.252450539853503e-7,4.869518943075652e-9,85867.78374724965
3056,0.012636899948120117,6741.631051410329,1.230505593609771e-11,3.988505913388759e-9,85867.78374523674
3057,0.009645938873291016,6741.631057078197,3.2462684085574716e-7,3.98458745834379e-9,85867.78373956887
3058,0.009736061096191406,6741.631060691467,3.242879912097587e-7,4.855173733696342e-9,85867.7837359556
3059,0.009545087814331055,6741.631060650867,1.0265203359151344e-11,4.850406078019392e-9,85867.7837359962
3060,0.04507899284362793,6741.631060634736,1.0995596338851224e-11,4.84564527548933e-9,85867.78373601232
3061,0.009721040725708008,6741.631060685228,1.2024543000143441e-11,4.84088458530594e-9,85867.78373596183
3062,0.01763606071472168,6741.631060706628,1.0900044421355901e-11,4.836130972962783e-9,85867.78373594044
3063,0.026829004287719727,6741.631060671252,1.4875402111950986e-11,4.831377360619706e-9,85867.78373597581
3064,0.012864828109741211,6741.63106074598,8.407108689139946e-12,4.826637679263751e-9,85867.78373590109
3065,0.010655879974365234,6741.631060694897,1.169045405348987e-11,4.821897997907878e-9,85867.78373595217
3066,0.01028299331665039,6741.631060704147,1.0776376232919107e-11,4.8171653943922366e-9,85867.78373594291
3067,0.009813070297241211,6741.631060688093,1.2311648044154006e-11,4.812432903223266e-9,85867.78373595898
3068,0.012078046798706055,6741.631062683135,1.539257189850296e-11,3.941759637786757e-9,85867.78373396392
3069,0.009629011154174805,6741.631066273103,3.208094961081031e-7,4.802995782859732e-9,85867.78373037397
3070,0.009593009948730469,6741.631066293012,1.1634911552687735e-11,4.798291153665168e-9,85867.78373035404
3071,0.009667158126831055,6741.631066280686,1.0809979485387487e-11,4.793586636817276e-9,85867.78373036638
3072,0.028105974197387695,6741.631066263023,1.128810359197863e-11,4.7888822323160535e-9,85867.78373038404
3073,0.015336036682128906,6741.631066281749,1.2718590243160694e-11,4.784191646455365e-9,85867.7837303653
3074,0.010316133499145508,6741.631066281383,7.587162178031235e-12,4.779501172941346e-9,85867.78373036569
3075,0.010057926177978516,6741.631066263487,1.3298294794537777e-11,4.774817777267559e-9,85867.78373038357
3076,0.012638092041015625,6741.631066280843,8.5863354720791e-12,4.770134381593855e-9,85867.78373036622
3077,0.01005101203918457,6741.631066271858,6.2293432373891425e-12,4.76545795141371e-9,85867.7837303752
3078,0.009711027145385742,6741.6310662496835,1.1396115043006692e-11,4.760788486727127e-9,85867.78373039738
3079,0.010962963104248047,6741.631066252012,8.704043416448205e-12,4.756126099880857e-9,85867.78373039505
3080,0.014587163925170898,6741.631066296841,9.531188838246193e-12,4.751463713034587e-9,85867.78373035022
3081,0.014560937881469727,6741.631066234503,6.9102157770329656e-12,4.74680829168196e-9,85867.78373041256
3082,0.022175073623657227,6741.631068289535,6.041804369329527e-12,3.8880151362737745e-9,85867.78372835752
3083,0.015559196472167969,6741.631071748565,3.1644036422400087e-7,4.7375186824974004e-9,85867.7837248985
3084,0.01293492317199707,6741.6310737839085,9.55795784766688e-12,3.880412460620396e-9,85867.78372286315
3085,0.010231971740722656,6741.631077284226,3.1580421892530335e-7,4.728264125474232e-9,85867.78371936284
3086,0.009737014770507812,6741.63107936189,8.19682738624902e-12,3.872832978114855e-9,85867.78371728517
3087,0.00966787338256836,6741.63108269951,3.151950496058655e-7,4.719030689625252e-9,85867.78371394755
3088,0.012118101119995117,6741.631082790211,1.1029820846617632e-11,4.714424363767809e-9,85867.78371385686
3089,0.009743928909301758,6741.631082729067,5.7006079658067736e-12,4.709818262603708e-9,85867.78371391799
3090,0.009660005569458008,6741.631082761323,1.2944143444850355e-11,4.705219014586495e-9,85867.78371388574
3091,0.009690999984741211,6741.6310827713605,1.2509478123712224e-11,4.700626844409596e-9,85867.7837138757
3092,0.027781009674072266,6741.631082783431,1.0467943883897234e-11,4.696041639726341e-9,85867.78371386364
3093,0.015442848205566406,6741.631082815594,6.348628827369114e-12,4.691456547389674e-9,85867.78371383146
3094,0.010055065155029297,6741.631084792882,8.98034609146583e-12,3.842691489764384e-9,85867.78371185418
3095,0.010008096694946289,6741.631088213591,3.1274264109918907e-7,4.6823143370375e-9,85867.78370843348
3096,0.012517929077148438,6741.631088161224,1.1613076338967174e-11,4.677743288034791e-9,85867.78370848583
3097,0.00972604751586914,6741.63108819219,1.485099708546652e-11,4.673186170019201e-9,85867.78370845487
3098,0.009618997573852539,6741.6310901877605,1.4256021769847307e-11,3.827731524939848e-9,85867.7837064593
3099,0.009675979614257812,6741.631093646871,3.115286025159817e-7,4.66408608966865e-9,85867.7837030002
3100,0.012196063995361328,6741.63109560631,1.3368836584893692e-11,3.820283959030457e-9,85867.78370104075
3101,0.011715173721313477,6741.631098977685,3.1092341951827447e-7,4.655021061479491e-9,85867.78369766938
3102,0.019902944564819336,6741.631099039216,8.646954120057695e-12,4.650492142478321e-9,85867.78369760784
3103,0.024504899978637695,6741.631099018729,1.1932435055010331e-11,4.645970188970794e-9,85867.78369762833
3104,0.04580497741699219,6741.631101025632,9.881678274141646e-12,3.805446325085085e-9,85867.78369562143
3105,0.02913689613342285,6741.631104411839,3.097050708126957e-7,4.6369472907832585e-9,85867.78369223523
3106,0.01527094841003418,6741.631104431273,8.8712531087788e-12,4.6324394929562775e-9,85867.78369221579
3107,0.0327000617980957,6741.6311043905225,5.728062598201667e-12,4.627938548276184e-9,85867.78369225655
3108,0.022096872329711914,6741.6311044237655,1.0092855564446215e-11,4.623444681436406e-9,85867.7836922233
3109,0.010344982147216797,6741.631106388964,1.4783768267785897e-11,3.787003050663104e-9,85867.7836902581
3110,0.010214090347290039,6741.631109785998,3.082107603197039e-7,4.6144779565843686e-9,85867.78368686106
3111,0.014501094818115234,6741.6311098011065,6.669275723043444e-12,4.609998245425135e-9,85867.78368684596
3112,0.019006013870239258,6741.6311097028465,1.1384160105089345e-11,4.605525387412791e-9,85867.78368694421
3113,0.010356903076171875,6741.631109768441,1.3041715499262405e-11,4.601059607240761e-9,85867.78368687863
3114,0.010082006454467773,6741.631109804537,1.444675777862311e-11,4.596600792562376e-9,85867.78368684252
3115,0.01024317741394043,6741.631109774726,1.0639625829534652e-11,4.5921420902305764e-9,85867.78368687234
3116,0.012182950973510742,6741.631109755911,1.1386629558999412e-11,4.5876833878988624e-9,85867.78368689115
3117,0.009821891784667969,6741.631111755681,9.662964637204273e-12,3.757719353125934e-9,85867.78368489139
3118,0.009669065475463867,6741.631115029754,3.0583739425106116e-7,4.578800923049985e-9,85867.78368161731
3119,0.009756803512573242,6741.631115081675,6.205177819440993e-12,4.574363229545704e-9,85867.78368156539
