Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
546,0.00616908073425293,221.24169596791705,9.505162026985627e-6,4.035560882786787e-6,1446.112271982484
547,0.0005018711090087891,221.2416997027551,1.6688072591217974e-7,4.020207482145561e-6,1446.1122682476457
548,0.0004391670227050781,221.2417034232189,1.6592019711852497e-7,4.004941593387896e-6,1446.1122645271819
549,0.00037097930908203125,221.24170712943635,1.649671616782959e-7,3.98976255109359e-6,1446.1122608209644
550,0.0004150867462158203,221.24171082143988,1.6402130298778584e-7,3.974669697286921e-6,1446.112257128961
551,0.0004830360412597656,221.2417144993354,1.630827862586255e-7,3.95966238027237e-6,1446.1122534510655
552,0.00039005279541015625,221.24171816320973,1.6215123964996232e-7,3.944739955425415e-6,1446.112249787191
553,0.0003669261932373047,221.24172181312332,1.6122694142696497e-7,3.929901781668982e-6,1446.1122461372775
554,0.0003559589385986328,221.24172544916559,1.6030960472563158e-7,3.915147226655227e-6,1446.1122425012352
555,0.0003509521484375,221.24172907142344,1.5939906452711027e-7,3.900475663208165e-6,1446.1122388789775
556,0.00035309791564941406,221.24173267997534,1.5849565258511435e-7,3.8858864680113705e-6,1446.1122352704256
557,0.0003521442413330078,221.24173627487295,1.5759894098445764e-7,3.871379027050388e-6,1446.112231675528
558,0.0007731914520263672,221.2417398562217,1.5670899133929723e-7,3.856952729467955e-6,1446.112228094179
559,0.0038919448852539062,221.2417434240802,1.558258827589622e-7,3.842606971000467e-6,1446.1122245263207
560,0.014103889465332031,221.24174697853692,1.5494905246300022e-7,3.828341150766615e-6,1446.112220971864
561,0.004542112350463867,221.24175051965113,1.540791062333272e-7,3.8141546813833392e-6,1446.1122174307498
562,0.00044798851013183594,221.2417908488397,1.5321548060904152e-7,1.294018513323674e-6,1446.1121771015612
563,0.0003790855407714844,221.2417964759362,8.933201135995894e-6,3.792478629893906e-6,1446.1121714744645
564,0.006640911102294922,221.24179998534322,1.552166188244272e-7,3.7784904235092553e-6,1446.1121679650576
565,0.0017249584197998047,221.2418034816828,1.5435052903026368e-7,3.7645795163628043e-6,1446.112164468718
566,0.0016498565673828125,221.24180696502043,1.5349102451909301e-7,3.750745339903119e-6,1446.1121609853803
567,0.013260126113891602,221.24184661432884,1.52637898556123e-7,1.2722254877882369e-6,1446.112121336072
568,0.016338109970092773,221.2418521490137,8.782896519602815e-6,3.7296097944297773e-6,1446.112115801387
569,0.0018689632415771484,221.2418556013897,1.545747595219085e-7,3.7159673414604726e-6,1446.112112349011
570,0.001828908920288086,221.24185904102677,1.537193276094893e-7,3.702399656182635e-6,1446.112108909374
571,0.0019390583038330078,221.24186246796884,1.528701463042226e-7,3.688906191902846e-6,1446.112105482432
572,0.004630088806152344,221.24186588228582,1.5202734021048258e-7,3.6754864083117497e-6,1446.112102068115
573,0.0018420219421386719,221.2418692840509,1.511908847289442e-7,3.6621397692261428e-6,1446.11209866635
574,0.006159067153930664,221.24187267333895,1.5036023386796258e-7,3.6488657437482903e-6,1446.1120952770618
575,0.0017862319946289062,221.24187605020967,1.4953579946855116e-7,3.6356638077557248e-6,1446.1120919001912
576,0.0018279552459716797,221.2418794147352,1.487173557262312e-7,3.6225334369901872e-6,1446.1120885356656
577,0.0017189979553222656,221.24188276699294,1.4790495580650117e-7,3.6094741163368794e-6,1446.112085183408
578,0.0017139911651611328,221.24192092355645,1.4709836576589356e-7,1.2243294350305222e-6,1446.1120470268443
579,0.002206087112426758,221.24192625027067,8.4522515411827e-6,3.5895198812090174e-6,1446.1120417001302
580,0.0017881393432617188,221.24192957330865,1.4892549781208013e-7,3.5766381301148355e-6,1446.1120383770922
581,0.010068893432617188,221.24193288428293,1.4811712334325364e-7,3.5638256463073948e-6,1446.1120350661179
582,0.0023109912872314453,221.24193618328889,1.4731425007747853e-7,3.5510819324442716e-6,1446.112031767112
583,0.0030770301818847656,221.24193947036483,1.4651743024362612e-7,3.5384064955889795e-6,1446.112028480036
584,0.0024662017822265625,221.24194274558403,1.4572625285938137e-7,3.5257988485386696e-6,1446.1120252048167
585,0.00189208984375,221.24194600901058,1.4494072286113371e-7,3.513258511244394e-6,1446.1120219413901
586,0.0017440319061279297,221.24194926070942,1.4416100986174543e-7,3.5007850033213816e-6,1446.1120186896915
587,0.0025339126586914062,221.24195250073473,1.4338663574168382e-7,3.4883778504096207e-6,1446.1120154496662
588,0.01926398277282715,221.2419557291748,1.4261788534387848e-7,3.4760365806777593e-6,1446.112012221226
589,0.0012099742889404297,221.24195894606152,1.41854812630812e-7,3.463760732683362e-6,1446.1120090043394
590,0.0017390251159667969,221.2419955643033,1.4109675694045422e-7,1.1749685645814435e-6,1446.1119723860975
591,0.003464937210083008,221.24200067638407,8.111473737072417e-6,3.4450006698892337e-6,1446.1119672740167
592,0.001255035400390625,221.2420038658017,1.4281543474753054e-7,3.4328883630000733e-6,1446.111964084599
593,0.0016329288482666016,221.24200704388687,1.420556685833398e-7,3.420839865362268e-6,1446.111960906514
594,0.0013577938079833984,221.24204319881798,1.413013294144732e-7,1.160122685071491e-6,1446.1119247515828
595,0.001322031021118164,221.24204824858472,8.009125511820257e-6,3.4024297895037324e-6,1446.111919701816
596,0.002140045166015625,221.24205139968527,1.4297409149810562e-7,3.3905408008488026e-6,1446.1119165507155
597,0.0012400150299072266,221.24205453967534,1.4221819720160354e-7,3.3787140608912516e-6,1446.1119134107255
598,0.001611948013305664,221.2420576685686,1.4146758953512055e-7,3.3669491355212666e-6,1446.1119102818323
599,0.0011470317840576172,221.24206078648234,1.4072245187541297e-7,3.3552455952848263e-6,1446.1119071639184
600,0.0011110305786132812,221.2420638934167,1.3998227696704945e-7,3.343603012404841e-6,1446.111904056984
601,0.015065908432006836,221.24206698947887,1.3924738725883673e-7,3.3320209654679465e-6,1446.111900960922
602,0.0036530494689941406,221.24207007469272,1.3851750253298827e-7,3.3204990345034263e-6,1446.111897875708
603,0.0025398731231689453,221.24207314911888,1.3779312056962093e-7,3.3090368029065077e-6,1446.111894801282
604,0.0015079975128173828,221.24207621282943,1.37073282968638e-7,3.297633860326507e-6,1446.1118917375713
605,0.0015811920166015625,221.24207926586183,1.3635875655597308e-7,3.2862897970702423e-6,1446.111888684539
606,0.002624988555908203,221.24208230828654,1.3564907261562029e-7,3.2750042091706046e-6,1446.1118856421142
607,0.0015950202941894531,221.24211692526697,1.3494433593352143e-7,1.1107700812167733e-6,1446.1118510251338
608,0.0016450881958007812,221.24212176001157,7.668379501381204e-6,3.2577566086638825e-6,1446.1118461903893
609,0.0012259483337402344,221.24212477716057,1.3651374907475044e-7,3.24661723824694e-6,1446.1118431732402
610,0.0013880729675292969,221.24212778387803,1.3580771208771128e-7,3.235534943251409e-6,1446.1118401665228
611,0.016155004501342773,221.24213078023146,1.3510614268565952e-7,3.2245093334197045e-6,1446.1118371701693
612,0.004667997360229492,221.24216485607764,1.344095922950788e-7,1.0934230699029707e-6,1446.1118030943232
613,0.006000995635986328,221.24216961713472,7.548732216289513e-6,3.2076607271081824e-6,1446.111798333266
614,0.0026090145111083984,221.2421725887741,1.3593240108677892e-7,3.1967768593076064e-6,1446.1117953616267
615,0.0014319419860839844,221.2421755502279,1.3523455157773192e-7,3.1859483298561667e-6,1446.1117924001728
616,0.0011608600616455078,221.24217850154054,1.3454132346022958e-7,3.1751747651174656e-6,1446.1117894488602
617,0.007133960723876953,221.24218144276233,1.3385283811843177e-7,3.1644557933075975e-6,1446.1117865076385
618,0.0015239715576171875,221.24218437395982,1.3316921500700584e-7,3.1537910482838966e-6,1446.111783576441
619,0.0029268264770507812,221.2421872951691,1.3249004789608836e-7,3.143180159120126e-6,1446.1117806552318
620,0.0014691352844238281,221.24219020643093,1.3181580112993508e-7,3.1326227691284002e-6,1446.11177774397
621,0.0008640289306640625,221.24219310782166,1.3114561699938496e-7,3.122118516945322e-6,1446.111774842579
622,0.0004949569702148438,221.24219599938425,1.3048039014079366e-7,3.1116670459026318e-6,1446.1117719510166
623,0.00047516822814941406,221.24219888114777,1.2981958706379438e-7,3.1012680030156806e-6,1446.1117690692531
624,0.0004050731658935547,221.24220175319454,1.291629139469921e-7,3.0909210381266414e-6,1446.1117661972062
625,0.00045299530029296875,221.2422046155429,1.2851122105612484e-7,3.0806258032638807e-6,1446.1117633348579
626,0.003994941711425781,221.2422074682649,1.2786354600062078e-7,3.0703819550849317e-6,1446.1117604821359
627,0.0005340576171875,221.2422103114095,1.2722016537474544e-7,3.0601891510317143e-6,1446.1117576389913
628,0.001107931137084961,221.2422131449933,1.265813716493195e-7,3.0500470527513623e-6,1446.1117548054076
629,0.0005788803100585938,221.24221596909973,1.2594660109782912e-7,3.0399553241805203e-6,1446.111751981301
630,0.0005002021789550781,221.2422187837518,1.253162346080099e-7,3.029913633279667e-6,1446.1117491666491
631,0.0007910728454589844,221.24222158901156,1.246898952191361e-7,3.0199216454052897e-6,1446.1117463613894
632,0.0004589557647705078,221.24222438491444,1.2406796155795388e-7,3.0099790379637186e-6,1446.1117435654864
633,0.0004749298095703125,221.24222717154342,1.2344999581481038e-7,3.000085483600832e-6,1446.1117407788574
634,0.0004038810729980469,221.24222994889936,1.2283599266882587e-7,2.9902406594052633e-6,1446.1117380015014
635,0.0004360675811767578,221.24223271704557,1.2222643342560696e-7,2.9804442457865304e-6,1446.1117352333554
636,0.00040221214294433594,221.24223547600874,1.2162056133423123e-7,2.9706959265628403e-6,1446.111732474392
637,0.00044798851013183594,221.24223822587498,1.2101895383818576e-7,2.9609953868284813e-6,1446.111729724526
638,0.0024750232696533203,221.24224096666183,1.2042105151387444e-7,2.9513423146857557e-6,1446.1117269837391
639,0.00048613548278808594,221.24224369840826,1.198273213825003e-7,2.9417364019096684e-6,1446.1117242519927
640,0.0004811286926269531,221.24224642117608,1.192373311251798e-7,2.9321773387617387e-6,1446.1117215292247
641,0.0006120204925537109,221.24224913500404,1.1865122843385159e-7,2.92266482364928e-6,1446.1117188153967
642,0.01937699317932129,221.24225183994702,1.1806892932766655e-7,2.9131985528108174e-6,1446.111716110454
643,0.0008900165557861328,221.2422545360244,1.174905283246534e-7,2.9037782273313203e-6,1446.1117134143765
644,0.0005228519439697266,221.24225722328387,1.1691596462828034e-7,2.894403551998179e-6,1446.111710727117
645,0.0004870891571044922,221.2422599017908,1.1634491351855319e-7,2.885074229330768e-6,1446.1117080486101
646,0.00044798851013183594,221.2422625715613,1.1577784857098067e-7,2.8757899672841323e-6,1446.1117053788396
647,0.0004951953887939453,221.2422652326581,1.1521413439279653e-7,2.866550478159755e-6,1446.1117027177427
648,0.0004899501800537109,221.24226788511456,1.146545028195713e-7,2.857355472950629e-6,1446.1117000652862
649,0.0005080699920654297,221.2422705289668,1.1409810921438526e-7,2.848204665530665e-6,1446.111697421434
650,0.0006930828094482422,221.24227316426288,1.1354550865682597e-7,2.8390977747701683e-6,1446.1116947861378
651,0.0010080337524414062,221.24227579105565,1.1299627155808291e-7,2.830034519678929e-6,1446.1116921593452
652,0.00047588348388671875,221.24227840936982,1.1245091634627887e-7,2.82101461979231e-6,1446.111689541031
653,0.0004570484161376953,221.2422810192455,1.1190886523118032e-7,2.8120378010469148e-6,1446.1116869311554
654,0.00041985511779785156,221.24228362073208,1.1137020212097538e-7,2.8031037887483202e-6,1446.1116843296688
655,0.0004570484161376953,221.242286213867,1.108351690997616e-7,2.7942123098622587e-6,1446.111681736534
656,0.0004749298095703125,221.24228879869705,1.1030333369456372e-7,2.7853630965893516e-6,1446.1116791517038
657,0.0005071163177490234,221.2422913752461,1.0977516081515403e-7,2.7765558794742177e-6,1446.1116765751547
658,0.00043487548828125,221.2422939435673,1.092502760790575e-7,2.7677903944539594e-6,1446.1116740068335
659,0.0005209445953369141,221.2422965037085,1.0872864171918303e-7,2.759066378506246e-6,1446.1116714466923
660,0.021770000457763672,221.24229905567472,1.0821027609495321e-7,2.7503835668115595e-6,1446.111668894726
661,0.0006189346313476562,221.2423015995326,1.0769560594849052e-7,2.7417417039872136e-6,1446.1116663508683
662,0.00047206878662109375,221.24230413531535,1.0718359269473448e-7,2.7331405325108187e-6,1446.1116638150854
663,0.0004978179931640625,221.24230666307156,1.0667532502658712e-7,2.7245797936437285e-6,1446.1116612873293
664,0.000453948974609375,221.24230918280017,1.0616992076567916e-7,2.716059238580674e-6,1446.1116587676006
665,0.0005030632019042969,221.24231169459415,1.0566783164431288e-7,2.7075786138712496e-6,1446.1116562558068
666,0.0004329681396484375,221.24231419845978,1.0516906606477528e-7,2.6991376698117505e-6,1446.111653751941
667,0.0005090236663818359,221.24231669442233,1.0467322476805236e-7,2.6907361608462454e-6,1446.1116512559786
668,0.0004911422729492188,221.24231918254674,1.0418068901724433e-7,2.682373839916941e-6,1446.1116487678541
669,0.0004258155822753906,221.2423216628548,1.0369084774224352e-7,2.6740504646018875e-6,1446.1116462875461
670,0.0004780292510986328,221.24232413539596,1.0320455058337213e-7,2.6657657917930114e-6,1446.1116438150048
671,0.0007269382476806641,221.24235235555093,1.0272109508580972e-7,9.054375840926868e-7,1446.1116155948498
672,0.0006699562072753906,221.24238199071226,6.250276318545999e-6,9.036367470107333e-7,1446.1115859596885
673,0.0006389617919921875,221.24238591849206,6.237988396100847e-6,2.6486638270727033e-6,1446.1115820319087
674,0.0005052089691162109,221.24238836945494,1.055902628828943e-7,2.640496313675715e-6,1446.111579580946
675,0.00047588348388671875,221.24241630503656,1.0509770996686426e-7,8.963417375114016e-7,1446.1115516453642
676,0.00048804283142089844,221.2424202028771,6.187740327228421e-6,2.627999383366227e-6,1446.1115477475237
677,0.0004341602325439453,221.24242263554527,1.0625778357010232e-7,2.6199269889127925e-6,1446.1115453148554
678,0.0004680156707763672,221.2424250606828,1.05764205843808e-7,2.6118917561828677e-6,1446.111542889718
679,0.00041413307189941406,221.24242747830084,1.0527346670140502e-7,2.603893454881276e-6,1446.1115404721
680,0.0007741451263427734,221.24242988843702,1.0478583038954141e-7,2.595931859261467e-6,1446.1115380619638
681,0.0005309581756591797,221.2424322911233,1.0430136012865266e-7,2.5880067463008273e-6,1446.1115356592775
682,0.0005130767822265625,221.2424346864028,1.0381961740437604e-7,2.580117893301847e-6,1446.1115332639981
683,0.0005240440368652344,221.242437074294,1.0334088956321735e-7,2.5722650782746116e-6,1446.1115308761068
684,0.010740995407104492,221.2424394548479,1.0286525041354202e-7,2.5644480826420862e-6,1446.1115284955529
685,0.0009090900421142578,221.24244182808883,1.0239243209617875e-7,2.5566666870851683e-6,1446.111526122312
686,0.004442930221557617,221.24244419405036,1.019225986348646e-7,2.548920676915518e-6,1446.1115237563504
687,0.0015270709991455078,221.24244655276826,1.014554078082902e-7,2.5412098377950403e-6,1446.1115213976325
688,0.0008530616760253906,221.24244890427542,1.0099138279701306e-7,2.53353395752416e-6,1446.1115190461255
689,0.0005369186401367188,221.24245124860823,1.005298995280655e-7,2.5258928248136023e-6,1446.1115167017927
690,0.0004677772521972656,221.2424535857932,1.0007133838637913e-7,2.518286228847887e-6,1446.1115143646075
691,0.0005819797515869141,221.24245591586558,9.961560566709692e-8,2.510713962430079e-6,1446.1115120345353
692,0.0004978179931640625,221.24245823886307,9.916261572896249e-8,2.5031758204564893e-6,1446.1115097115378
693,0.0006909370422363281,221.24246055479165,9.871224064876965e-8,2.495671593953965e-6,1446.1115073956091
694,0.0005638599395751953,221.2424628637168,9.826502566710848e-8,2.488201085608823e-6,1446.111505086684
695,0.00047707557678222656,221.24246516566225,9.781982125780686e-8,2.480764088754355e-6,1446.1115027847386
696,0.0004889965057373047,221.24246746066194,9.737785559048356e-8,2.47336040488792e-6,1446.1115004897388
697,0.00043702125549316406,221.24246974872165,9.693831508400555e-8,2.465989835310199e-6,1446.1114982016793
698,0.0004849433898925781,221.2424958483631,9.650143817231493e-8,8.374160892177135e-7,1446.1114721020376
699,0.0004570484161376953,221.24249948822256,5.780825806139648e-6,2.4547074583253514e-6,1446.1114684621782
700,0.0007319450378417969,221.24250175980438,9.755862757308986e-8,2.447419874443782e-6,1446.1114661905965
701,0.0005900859832763672,221.24250402458262,9.712058541328122e-8,2.440164715102202e-6,1446.1114639258183
702,0.00044608116149902344,221.2425062825613,9.668519059737485e-8,2.432941789092932e-6,1446.1114616678396
703,0.0004830360412597656,221.24250853379556,9.625227336688384e-8,2.4257509057214068e-6,1446.1114594166052
704,0.00044798851013183594,221.24251077829788,9.582204111303993e-8,2.418591873573084e-6,1446.111457172103
705,0.00047898292541503906,221.2425130161164,9.539428994877814e-8,2.411464506249301e-6,1446.1114549342844
706,0.0005500316619873047,221.242515247263,9.496930599327566e-8,2.4043686183485e-6,1446.1114527031377
707,0.0005211830139160156,221.24251747176407,9.454652600590305e-8,2.3973040232731505e-6,1446.1114504786367
708,0.0004851818084716797,221.2425196896861,9.412650263023902e-8,2.390270536931245e-6,1446.1114482607147
709,0.0004291534423828125,221.24252190101924,9.370879640218624e-8,2.383267977853244e-6,1446.1114460493816
710,0.0004649162292480469,221.24252410580442,9.329378660275244e-8,2.376296162448482e-6,1446.1114438445964
711,0.0008640289306640625,221.2425492575906,9.288088265117445e-8,8.070028033116271e-7,1446.1114186928103
712,0.0012111663818359375,221.24255276520762,5.570865873235645e-6,2.365622812691837e-6,1446.1114151851932
713,0.0011210441589355469,221.24255495441182,9.388172241156231e-8,2.3587280639561374e-6,1446.111412995989
714,0.0044040679931640625,221.24255713715206,9.346792598174675e-8,2.351863433121271e-6,1446.1114108132488
715,0.0013020038604736328,221.24255931348358,9.305650997676809e-8,2.3450287436846772e-6,1446.1114086369173
716,0.0005919933319091797,221.24256148340885,9.264753551638741e-8,2.3382238224012528e-6,1446.1114064669919
717,0.0008270740509033203,221.24256364698724,9.224091581309197e-8,2.331448496694515e-6,1446.1114043034136
718,0.0006170272827148438,221.24256580422178,9.183659464498425e-8,2.324702593628318e-6,1446.111402146179
719,0.0005369186401367188,221.24256795515072,9.143484521111612e-8,2.3179859442070224e-6,1446.1113999952502
720,0.00044918060302734375,221.24257009978956,9.103531564856181e-8,2.3112983813983945e-6,1446.1113978506112
721,0.0005619525909423828,221.2425722381924,9.063807732769438e-8,2.3046397332971717e-6,1446.1113957122084
722,0.00046896934509277344,221.2425743703537,9.024326377298303e-8,2.298009836594621e-6,1446.1113935800472
723,0.0005190372467041016,221.24259869413558,8.985059611994115e-8,7.804360091832071e-7,1446.1113692562653
724,0.0005650520324707031,221.2426020863988,5.3874704104573035e-6,2.2878589633828488e-6,1446.111365864002
725,0.020511865615844727,221.24260420373759,9.080222925465313e-8,2.2813011431338796e-6,1446.1113637466633
726,0.0017020702362060547,221.24260631493723,9.040860401146147e-8,2.2747714952261475e-6,1446.1113616354637
727,0.0032978057861328125,221.2426084200423,9.001731433724178e-8,2.268269859337855e-6,1446.1113595303586
728,0.0008740425109863281,221.24261051905597,8.962815367616193e-8,2.2617960733981124e-6,1446.111357431345
729,0.0008809566497802734,221.24263445569284,8.924115750782048e-8,7.680229502383349e-7,1446.111333494708
730,0.0007338523864746094,221.24263779497346,5.301841129493805e-6,2.2518848923584455e-6,1446.1113301554274
731,0.0005829334259033203,221.24263987950633,9.016587266006312e-8,2.2454809284203183e-6,1446.1113280708946
732,0.0005450248718261719,221.24264195803192,8.977801418679515e-8,2.2391042598855714e-6,1446.1113259923688
733,0.0005030632019042969,221.24264403061306,8.939252960144248e-8,2.2327547331915413e-6,1446.1113239197878
734,0.0004601478576660156,221.24264609724148,8.900891906628644e-8,2.226432193204541e-6,1446.1113218531593
735,0.0005011558532714844,221.24264815796454,8.862776522475781e-8,2.2201364870546595e-6,1446.1113197924362
736,0.0005071163177490234,221.24265021279842,8.824866025750789e-8,2.2138674633506436e-6,1446.1113177376023
737,0.0005199909210205078,221.24265226174978,8.787193895762717e-8,2.2076249711930497e-6,1446.111315688651
738,0.0004870891571044922,221.24265430487563,8.749712696320955e-8,2.2014088607658636e-6,1446.1113136455251
739,0.0005290508270263672,221.242656342184,8.71245316005233e-8,2.1952189847153265e-6,1446.1113116082167
740,0.0005180835723876953,221.24265837370126,8.675387379907493e-8,2.189055194330304e-6,1446.1113095766996
741,0.0006949901580810547,221.24266039946167,8.638566610134548e-8,2.182917343304034e-6,1446.1113075509393
742,0.0005102157592773438,221.24268350263273,8.601918702541447e-8,7.412795154355275e-7,1446.1112844477682
743,0.0005249977111816406,221.24268672559427,5.117213758265231e-6,2.173519344051925e-6,1446.1112812248066
744,0.0004601478576660156,221.24268873760914,8.689668978538413e-8,2.167446535751024e-6,1446.1112792127917
745,0.0004980564117431641,221.24269074394107,8.652945023083323e-8,2.1613991600979285e-6,1446.1112772064598
746,0.00045680999755859375,221.24269274462245,8.616419073488038e-8,2.155377072723133e-6,1446.1112752057784
747,0.0004820823669433594,221.2426947396691,8.580115711113497e-8,2.1493801327052994e-6,1446.1112732107317
748,0.0005221366882324219,221.2426967291002,8.544021127574217e-8,2.143408202498719e-6,1446.1112712213007
749,0.0005240440368652344,221.24269871294302,8.508092640455186e-8,2.137461141164056e-6,1446.1112692374577
750,0.011296987533569336,221.24270069123781,8.472407761618829e-8,2.1315388122320095e-6,1446.111267259163
751,0.0012171268463134766,221.24270266398347,8.436899311610574e-8,2.1256410786324204e-6,1446.1112652864174
752,0.0019659996032714844,221.2427046312024,8.401581212180819e-8,2.1197678026904643e-6,1446.1112633191983
753,0.0032799243927001953,221.24270659293907,8.366495072114175e-8,2.1139188494713157e-6,1446.1112613574617
754,0.0005469322204589844,221.24270854919618,8.331562030545737e-8,2.1080940869233126e-6,1446.1112594012047
755,0.0012781620025634766,221.24271050001113,8.296856545628875e-8,2.1022933807228675e-6,1446.1112574503898
756,0.0007200241088867188,221.24271244540557,8.262315100046693e-8,2.096516596851638e-6,1446.1112555049954
757,0.0005559921264648438,221.2427143853906,8.227990067921296e-8,2.0907636059309205e-6,1446.1112535650102
758,0.0005688667297363281,221.2427163199959,8.193847335645352e-8,2.0850342755415987e-6,1446.111251630405
759,0.0005090236663818359,221.2427383910359,8.1598815879487e-8,7.081566814068179e-7,1446.1112295593648
760,0.0005869865417480469,221.24274146941286,4.888513369426641e-6,2.0762598745682853e-6,1446.111226480988
761,0.0006310939788818359,221.2427433912009,8.242125140245319e-8,2.070589894861036e-6,1446.1112245591999
762,0.0004849433898925781,221.2427453076827,8.208067491683836e-8,2.0649431222108903e-6,1446.111222642718
763,0.0005059242248535156,221.24274721888574,8.174207102905407e-8,2.059319430451747e-6,1446.111220731515
764,0.0004999637603759766,221.24274912482983,8.140542797245352e-8,2.053718695339224e-6,1446.111218825571
765,0.0005350112915039062,221.24275102553412,8.107060319656371e-8,2.0481407928450633e-6,1446.1112169248668
766,0.0005040168762207031,221.2427727033494,8.07376745202425e-8,6.955463909269699e-7,1446.1111952470515
767,0.0009741783142089844,221.24277572761594,4.801505636480654e-6,2.0395986535748364e-6,1446.111192222785
768,0.0005409717559814453,221.24277761583414,8.15349940017916e-8,2.034078016671821e-6,1446.1111903345668
769,0.0005371570587158203,221.2427794988845,8.120110334954038e-8,2.0285797772082686e-6,1446.1111884515162
770,0.0005700588226318359,221.24280096518174,8.08691629538306e-8,6.887687710686666e-7,1446.1111669852191
771,0.0005719661712646484,221.24280396103865,4.754785647772266e-6,2.0201606190809523e-6,1446.1111639893622
772,0.0005750656127929688,221.24280583177034,8.165019751201915e-8,2.0147185552463164e-6,1446.1111621186305
773,0.0004928112030029297,221.24280769741048,8.13174541360045e-8,2.009298466424508e-6,1446.1111602529904
774,0.011116981506347656,221.2428095579827,8.098653072476944e-8,2.0039002356764673e-6,1446.111158392418
775,0.0010941028594970703,221.24281141348484,8.065740435945236e-8,1.9985237417793665e-6,1446.111156536916
776,0.0011818408966064453,221.24283255858444,8.033011842603138e-8,6.78470004652261e-7,1446.1111353918163
777,0.0013790130615234375,221.2428355104471,4.683738559379713e-6,1.9902915388497246e-6,1446.1111324399537
778,0.0041120052337646484,221.24283735391333,8.109022753488412e-8,1.9849695695738124e-6,1446.1111305964876
779,0.0007660388946533203,221.24283919239755,8.07623011087993e-8,1.9796689295267983e-6,1446.1111287580034
780,0.00090789794921875,221.2428410259002,8.0436120968303e-8,1.9743895081241354e-6,1446.1111269245007
781,0.0007059574127197266,221.24284285448275,8.011141962592146e-8,1.969131189677136e-6,1446.1111250959182
782,0.0005331039428710938,221.24284467812598,7.978875910246886e-8,1.9638938647236403e-6,1446.1111232722749
783,0.0006930828094482422,221.2428464968715,7.946774261099123e-8,1.958677418984013e-6,1446.1111214535294
784,0.019563913345336914,221.242848310751,7.914853959753146e-8,1.9534817417171626e-6,1446.1111196396498
785,0.001049041748046875,221.24285011974172,7.883079201841545e-8,1.9483067243347503e-6,1446.1111178306592
786,0.0013020038604736328,221.2428519238928,7.851488701564775e-8,1.943152256859576e-6,1446.111116026508
787,0.0015139579772949219,221.2428537232258,7.820075862350937e-8,1.9380182299553535e-6,1446.111114227175
788,0.0007138252258300781,221.24285551774886,7.788813970203174e-8,1.932904536105367e-6,1446.111112432652
789,0.0005550384521484375,221.24285730749165,7.757738180916775e-8,1.927811067783089e-6,1446.1111106429091
790,0.0041310787200927734,221.2428590924615,7.72682044224718e-8,1.9227377173315805e-6,1446.1111088579394
791,0.0008559226989746094,221.24287943806127,7.696055704260705e-8,6.528134490327564e-7,1446.1110885123396
792,0.0008840560913085938,221.2428822779998,4.506594751566504e-6,1.9149684314816905e-6,1446.111085672401
793,0.0006771087646484375,221.24288405159575,7.767979941281468e-8,1.909945553741577e-6,1446.1110838988052
794,0.0005681514739990234,221.2428858204871,7.737148501808079e-8,1.9049424251047564e-6,1446.1110821299137
795,0.0005340576171875,221.24288758470794,7.706489481199819e-8,1.8999589410042405e-6,1446.111080365693
796,0.0005428791046142578,221.2428893442562,7.675989653839307e-8,1.8949949994990058e-6,1446.1110786061447
797,0.0005800724029541016,221.24289109917052,7.645645526167082e-8,1.8900504990643739e-6,1446.1110768512303
798,0.0005118846893310547,221.24289284943376,7.615481693909455e-8,1.885125336278137e-6,1446.1110751009671
799,0.0006258487701416016,221.24289459509203,7.585465489150393e-8,1.8802194130375138e-6,1446.1110733553087
800,0.0006339550018310547,221.24289633617116,7.555592062953795e-8,1.875332627126213e-6,1446.1110716142298
801,0.0006468296051025391,221.2428980726711,7.525896679114047e-8,1.8704648796022518e-6,1446.1110698777297
802,0.0005559921264648438,221.2428998046119,7.496347274130939e-8,1.8656160732028072e-6,1446.111068145789
803,0.0009751319885253906,221.2429015320066,7.466954631325961e-8,1.8607861073552426e-6,1446.1110664183943
804,0.0005750656127929688,221.2429032548904,7.437713723489577e-8,1.8559748869888382e-6,1446.1110646955103
805,0.0005581378936767578,221.242904973269,7.408631157481052e-8,1.8511823116594959e-6,1446.111062977132
806,0.0004911422729492188,221.24290668716526,7.379681714501271e-8,1.8464082889871614e-6,1446.1110612632356
807,0.0005540847778320312,221.24290839660023,7.350896215643803e-8,1.8416527194369563e-6,1446.1110595538007
808,0.011394023895263672,221.24291010156352,7.322276964464345e-8,1.8369155123598436e-6,1446.1110578488374
809,0.001338958740234375,221.24292954281424,7.293765318857963e-8,6.237899448449795e-7,1446.1110384075866
810,0.0014879703521728516,221.24293225588838,4.3061883161311325e-6,1.829659355695681e-6,1446.1110356945123
811,0.0009739398956298828,221.2429339502459,7.361249810493217e-8,1.8249682205125223e-6,1446.1110340001549
812,0.0007290840148925781,221.24293564020587,7.332702950463738e-8,1.8202951149361203e-6,1446.111032310195
813,0.004372119903564453,221.24293732580384,7.30429436889426e-8,1.8156399460011792e-6,1446.1110306245969
814,0.0017018318176269531,221.24293900705368,7.276041143512009e-8,1.8110026238020542e-6,1446.1110289433473
815,0.0015938282012939453,221.24294068395426,7.247931585817197e-8,1.8063830560862128e-6,1446.1110272664466
