Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
5876,0.18075013160705566,92609.38218524429,7.460139845860926e-12,0.005247762903169758,0.032611402770271525
5877,0.14311814308166504,92609.38550392538,4.806929667463118e-12,0.00524703364042713,0.02929272167966701
5878,0.18169283866882324,92609.38882193613,6.643735794822474e-12,0.005246145122456516,0.025974710937589407
5879,0.1463780403137207,92609.39213926056,7.04072677410259e-12,0.005245253018097233,0.02265738650748972
5880,0.18127083778381348,92609.39545703902,5.431380847787506e-12,0.005244361122339695,0.01933960804308299
5881,0.143967866897583,92609.39877186972,5.124779587039677e-12,0.005243469527502717,0.016024777345592156
5882,0.18113398551940918,92609.40208781893,8.733478601473811e-12,0.005242578235722947,0.01270882812968921
5883,0.14654803276062012,92620.49348285023,1.0232170457798845e-11,0.005307420141855284,-11.078686203167308
5884,0.18137598037719727,92639.95382676169,0.48307427331707775,0.005279231037355141,-30.539030114625348
5885,0.14309287071228027,92609.61979555906,0.4805085387779355,0.00497082379444099,-0.20499891199870035
5886,0.18108510971069336,92609.61648785231,5.9072200219212895e-12,0.005232114785463016,-0.20169120524951722
5887,0.14227795600891113,92598.53264392892,9.209055383929476e-12,0.0053037994959300476,10.882152718142606
5888,0.18008017539978027,92568.07130956101,0.48274474822955243,0.004970129980329049,41.34348708605103
5889,0.1463170051574707,92579.14715740737,8.290363642523731e-12,0.005301182155159241,30.26763923969702
5890,0.18779897689819336,92609.6021682969,0.48250252193413734,0.004968468905756781,-0.18737164983758703
5891,0.1439681053161621,92609.59886272058,6.972005666569558e-12,0.005227725049777461,-0.18406607351789717
5892,0.18156003952026367,92598.5244265109,7.461691272505334e-12,0.005299299432108983,10.89037013615598
5893,0.14637994766235352,92579.09894035585,0.4823351561426994,0.005271170526994731,30.315856291214004
5894,0.1816720962524414,92620.39143783454,0.4797749007654829,0.00526988582845144,-10.976641187473433
5895,0.1432199478149414,92639.65699761451,0.4796539967706896,0.005269186197722774,-30.242200967448298
5896,0.18147802352905273,92609.38072829528,0.47959426869475175,0.004961538230073666,0.034068351786118
5897,0.14552807807922363,92609.38403128526,5.010468454162801e-12,0.005222356330842151,0.030765361807425506
5898,0.18115496635437012,92609.38733845793,7.043727441835253e-12,0.005228190511133406,0.027458189128083177
5899,0.14554309844970703,92609.39064555064,4.918137357913442e-12,0.005227468402317834,0.024151096426066943
5900,0.18111491203308105,92609.39394948578,6.073877234747878e-12,0.005226586539735923,0.02084716128592845
5901,0.1444687843322754,92609.39725437362,8.262883252298402e-12,0.005225701075289589,0.017542273446451873
5902,0.1819438934326172,92609.40056065179,7.797403312623712e-12,0.005224815815737561,0.01423599527333863
5903,0.14582586288452148,92609.40386367278,6.593802871346838e-12,0.0052239308537637775,0.010932974284514785
5904,0.1811661720275879,92609.40716581325,7.065930158844446e-12,0.005223046191500761,0.007630833817529492
5905,0.13879895210266113,92620.45724482389,6.659697726054994e-12,0.005287649789247691,-11.042448176827747
5906,0.18166804313659668,92650.83583779156,0.4812748002733458,0.004954986303161315,-41.421041144494666
5907,0.14453887939453125,92650.83254094401,4.274373681704594e-12,0.005213566697628323,-41.41774429695215
5908,0.1811809539794922,92650.82923970673,3.906685831092333e-12,0.00521934388591389,-41.414443059664336
5909,0.14674592018127441,92650.82594040298,6.298759236344638e-12,0.005218623307817582,-41.4111437559186
5910,0.18104314804077148,92650.82263933358,8.610030407131539e-12,0.005217744404505222,-41.40784268651623
5911,0.14400386810302734,92650.81934000793,7.469885444793704e-12,0.005216861932777597,-41.404543360869866
5912,0.1828000545501709,92650.81604012093,6.9167630483687395e-12,0.005215979665185937,-41.40124347386882
5913,0.1479630470275879,92650.81274319778,7.906373316658776e-12,0.005215097693712015,-41.39794655071455
5914,0.1816539764404297,92650.8094443192,8.04899414477792e-12,0.005214216020406158,-41.39464767213212
5915,0.1439681053161621,92650.80614862117,5.865074264774607e-12,0.0052133346451539555,-41.3913519741036
5916,0.18234610557556152,92650.80285136765,4.801021239814976e-12,0.005212453567793079,-41.388054720591754
5917,0.14401698112487793,92650.79955516066,5.942648778925777e-12,0.005211572788233076,-41.38475851359544
5918,0.19017410278320312,92650.79625934755,5.529229783569622e-12,0.005210692306223232,-41.381462700490374
5919,0.21513986587524414,92650.79296553739,5.772034718053669e-12,0.005209812121735459,-41.37816889032547
5920,0.14882111549377441,92650.78967015899,6.290227292511921e-12,0.005208932234516977,-41.37487351192976
5921,0.1521000862121582,92650.78637688416,4.979690525107556e-12,0.00520805264450955,-41.371580237100716
5922,0.1908249855041504,92639.76513903085,4.842876307460884e-12,0.0052726516241793885,-30.350342383782845
5923,0.13699603080749512,92609.46885466325,0.47991365077348436,0.004940698629997074,-0.05405801619053818
5924,0.18610095977783203,92609.46556689322,5.652096962271701e-12,0.005198606095650323,-0.050770246161846444
5925,0.15928316116333008,92609.4622742268,7.105072235450932e-12,0.005204371035199652,-0.047477579733822495
5926,0.17055702209472656,92609.45898409231,5.426401889017167e-12,0.005203655094103971,-0.04418744525173679
5927,0.12932085990905762,92609.4556933154,5.605884756595798e-12,0.005202781237369793,-0.04089666833169758
5928,0.18834209442138672,92609.45240380969,5.1959012996526735e-12,0.005201903819589378,-0.03760716262331698
5929,0.1455690860748291,92609.44911413018,6.390539326028038e-12,0.005201026603750039,-0.034317483121412806
5930,0.17675089836120605,92609.44582624851,5.780518012153942e-12,0.005200149681472552,-0.031029601450427435
5931,0.13548803329467773,92609.44253628294,6.568174274597619e-12,0.005199273054722983,-0.027739635872421786
5932,0.17353510856628418,92609.43924963423,6.2008972918844e-12,0.005198396723529418,-0.0244529871706618
5933,0.16067194938659668,92598.44130382806,5.950361269606438e-12,0.005262700135964471,10.973492819000967
5934,0.18103814125061035,92568.2159968444,0.47900392716338225,0.004931609594361424,41.19879980265978
5935,0.1320950984954834,92568.21927927152,7.64112761460028e-12,0.005188974396694654,41.195517375541385
5936,0.17250895500183105,92568.22256504127,6.338745374572582e-12,0.0051947284859689535,41.19223160578986
5937,0.1309490203857422,92568.22584816284,6.028535426511632e-12,0.005194015451223413,41.188948484224966
5938,0.18027377128601074,92568.22913346728,5.8028546854216586e-12,0.005193144835024871,41.18566317978548
5939,0.15605592727661133,92579.21311729381,6.575035638324177e-12,0.005257207290983849,30.201679353252985
5940,0.19098901748657227,92609.41549101524,0.47850004023245213,0.004926696928878024,-0.0006943681801203638
5941,0.15144014358520508,92609.41221234098,7.251919423024566e-12,0.005183736603905616,0.002584306086646393
5942,0.18620681762695312,92609.41549452393,5.556014385670545e-12,0.005189483979005817,-0.0006978768651606515
5943,0.15526103973388672,92598.43605385948,5.4462759498090265e-12,0.005253845757667092,10.978742787585361
5944,0.18676495552062988,92568.2616012904,0.4781980090839931,0.0049233142490864665,41.153195356659126
5945,0.15181398391723633,92568.26487734879,5.670872850420511e-12,0.005180247565747385,41.149919298273744
5946,0.18763399124145508,92568.26815640168,6.151006248025148e-12,0.00518599344565383,41.146640245380695
5947,0.15117502212524414,92568.27143583568,5.211941072940161e-12,0.0051852830782408875,41.14336081138754
5948,0.18635082244873047,92579.23880429394,9.47998633063062e-12,0.0052492539724392755,30.17599235312082
5949,0.15406584739685059,92609.3954825171,0.4777761479796276,0.004919244738345149,0.019314129967824556
5950,0.19089198112487793,92620.36065723951,6.120836781818766e-12,0.0052470205968774015,-10.94586059244466
5951,0.1576089859008789,92650.50579582367,0.4775767883492928,0.004917480799694565,-41.09099917660933
5952,0.18935012817382812,92650.50252317108,4.7119145158368785e-12,0.005174155061641674,-41.087726524012396
5953,0.15481090545654297,92650.49924683772,3.919127802266032e-12,0.005179896347273505,-41.084450190654024
5954,0.17185497283935547,92650.49597176196,5.475192188112261e-12,0.005179187866526295,-41.08117511490127
5955,0.15286803245544434,92650.49269653216,6.58007781142909e-12,0.005178322225487732,-41.07789988510194
5956,0.1868579387664795,92650.48942199047,6.159127872971289e-12,0.005177453037829156,-41.07462534340448
5957,0.15203619003295898,92650.48614933583,6.296007988760428e-12,0.005176584048402152,-41.071352688770276
5958,0.18884992599487305,92650.48287527371,5.673902122726659e-12,0.0051757153483281285,-41.06807862664573
5959,0.15958213806152344,92650.47960175243,1.032065935504449e-11,0.00517484693971152,-41.064805105372216
5960,0.1882181167602539,92639.52864069633,9.297532522489579e-12,0.005239038467985456,-30.113844049265026
5961,0.13642001152038574,92609.425516529,0.4768541735377388,0.004909208558035024,-0.010719881931436248
5962,0.17527008056640625,92598.48240341719,8.362082839792896e-12,0.00523646135401704,10.932393229872105
5963,0.16933488845825195,92579.28856543257,0.4766157058393098,0.005209297173936,30.12623121449724
5964,0.1773848533630371,92609.21579763747,0.47414325851628386,0.004904990124143794,0.19899900958989747
5965,0.1323690414428711,92609.21906219627,5.455281839908913e-12,0.00516283266297274,0.19573445079731755
5966,0.1912670135498047,92609.22233168746,5.81143741003301e-12,0.005168610000815685,0.19246495960396715
5967,0.14875292778015137,92609.22560012664,5.428183471655e-12,0.005167906094999631,0.18919652042677626
5968,0.1983799934387207,92609.22886783593,5.9477568822803586e-12,0.005167044257142467,0.18592881112999748
5969,0.1559000015258789,92620.16047844557,1.0442943906062482e-11,0.0052309642595027225,-10.745681798507576
5970,0.18443608283996582,92639.3404072372,0.47611534744387946,0.00520319396017469,-29.92561059014406
5971,0.15103483200073242,92609.44333972607,0.4735877320685952,0.004899241475620099,-0.0285430790099781
5972,0.1835920810699463,92609.44007789702,6.662692069778108e-12,0.005156782148912786,-0.02528124995296821
5973,0.15024685859680176,92609.43681195407,8.617517121265867e-12,0.00516255371230949,-0.0220153070113156
5974,0.18388605117797852,92609.43354829059,9.676299222467744e-12,0.005161851644368499,-0.018751643525320105
5975,0.1508040428161621,92598.51289620294,6.407426466869606e-12,0.005225713206337105,10.901900444121566
5976,0.1829831600189209,92568.49998604423,0.47563742427215594,0.004896955505126398,40.914810602829675
5977,0.14533400535583496,92568.50324496254,6.481345422014697e-12,0.00515251790257486,40.91155168451951
5978,0.18593311309814453,92568.50650900393,8.376488333735689e-12,0.005158237668709487,40.90828764313483
5979,0.14565396308898926,92568.5097699237,5.998669015751599e-12,0.005157535744008436,40.90502672336879
5980,0.20096182823181152,92568.51303095999,4.3289654941069926e-12,0.005156677340785612,40.90176568707102
5981,0.1525881290435791,92568.51629080255,5.787309757297778e-12,0.005155815403953094,40.89850584451051
5982,0.18303585052490234,92579.42135035936,4.145046756730274e-12,0.005219424748441617,29.993446287699044
5983,0.14756107330322266,92609.40667968045,0.47506117747479076,0.004891294073068898,0.00811696660821326
5984,0.18245291709899902,92609.4099350776,6.1415567057832e-12,0.005146493371294634,0.004861569468630478
5985,0.1457200050354004,92609.41319369458,7.402712696426558e-12,0.00515220569418144,0.001602952484972775
5986,0.19004201889038086,92609.41645267709,5.791564561586458e-12,0.005151505554642969,-0.0016560300282435492
5987,0.15572094917297363,92598.51769125409,8.410928734136004e-12,0.005215240618299535,10.897105392970843
5988,0.18245887756347656,92568.56492482273,0.47468421835786834,0.004887143686093718,40.84987182433542
5989,0.14888286590576172,92568.5681786431,3.813692325936013e-12,0.00514219566525531,40.846618003968615
5990,0.18301010131835938,92579.45864785108,4.247084880660224e-12,0.0052124395587896865,29.956148795987247
5991,0.14561986923217773,92609.40384576665,0.4744254028479786,0.004884762537159528,0.01095088041620329
5992,0.18319106101989746,92609.40709500315,4.895129700033195e-12,0.0051396233353492235,0.007701643917243928
5993,0.15007591247558594,92609.41034888875,5.039431153210281e-12,0.0051453292093644664,0.004447758314199746
5994,0.1828019618988037,92609.41360297884,6.546769141506438e-12,0.00514463115189274,0.0011936682276427746
5995,0.15683698654174805,92620.29782286116,6.803843758428884e-12,0.005208282224804951,-10.883026214098209
5996,0.188978910446167,92650.22036456876,0.47405087231780685,0.004880624270676861,-40.80556792169227
5997,0.13346004486083984,92639.3383161323,4.05405003322501e-12,0.005206078644370584,-29.923519485237193
5998,0.18735909461975098,92609.42460160851,0.4738541600044283,0.004878887552218263,-0.009804961446207017
5999,0.1354508399963379,92598.5489750278,5.358636640246805e-12,0.005204169502164088,10.865821619256167
6000,0.18967819213867188,92579.4735034056,0.4736765391364808,0.005177178294278421,29.94129324145615
6001,0.14428496360778809,92620.02975532196,0.47121983553661495,0.005175940057810535,-10.614958674894297
6002,0.162797212600708,92638.95178042998,0.4711033013346346,0.005175265153154536,-29.536983782920288
6003,0.1642301082611084,92609.21524719236,0.4710456841344065,0.004873116655685375,0.19954945470090024
6004,0.1917588710784912,92609.21849047087,6.555541825988807e-12,0.005129301861561607,0.19630617619259283
6005,0.16524100303649902,92609.22173845157,1.0178279542848327e-11,0.005135047590113127,0.19305819549481384
6006,0.19186019897460938,92609.22498492982,5.157916573052232e-12,0.0051343538494498875,0.18981171723862644
6007,0.16189002990722656,92609.22823275298,5.9940709319852756e-12,0.005133503190927023,0.18656389407988172
6008,0.19208288192749023,92620.0888903878,4.975225252562464e-12,0.005197013708267151,-10.674093740730314
6009,0.16578006744384766,92649.94664978629,0.4730252086186785,0.004870067488165158,-40.53185313922586
6010,0.19222688674926758,92649.9434091308,7.376410642950593e-12,0.005124230925063233,-40.52861248374393
6011,0.14571499824523926,92639.0854169968,5.341084777706484e-12,0.00519457744389502,-29.670620349730598
6012,0.18355107307434082,92609.23782514862,0.47280730091490025,0.00486757040696186,0.17697149844025262
6013,0.1492919921875,92609.24106560784,4.4263644723355296e-12,0.005121672958961964,0.17373103922000155
6014,0.18401098251342773,92609.24430780351,7.350425015482027e-12,0.005127365379240726,0.1704888435488101
6015,0.1625349521636963,92609.24755005768,6.793867986153472e-12,0.0051266728295885034,0.16724658937891945
6016,0.1844019889831543,92609.25079281499,6.5027164807053744e-12,0.005125824692550365,0.16400383207655977
6017,0.14588618278503418,92609.25403342002,5.127794984894476e-12,0.005124973038614102,0.16076322704611812
6018,0.18321013450622559,92620.09664955927,5.400799551830605e-12,0.005188379434829618,-10.68185291221016
6019,0.148468017578125,92649.90479762838,0.4722393301442717,0.004861977643996275,-40.49000098131364
6020,0.18524718284606934,92649.90156329065,5.490181405070151e-12,0.005115720326435619,-40.48676664358936
6021,0.16329503059387207,92649.89832361098,6.815677552172905e-12,0.005121405350846704,-40.48352696391521
6022,0.19256591796875,92649.89508532357,4.5208210094799154e-12,0.005120714552428367,-40.4802886765101
6023,0.15430092811584473,92649.89184674488,6.9920621740430405e-12,0.005119868388986262,-40.4770500978193
6024,0.18311214447021484,92639.0572551984,7.708373050878627e-12,0.005183384549764611,-29.642458551330492
6025,0.14633488655090332,92609.27397620323,0.47178852558195855,0.004857070630559481,0.14082044383394532
6026,0.18324613571166992,92609.27720732625,6.37135561129656e-12,0.005110625743741515,0.13758932081691455
6027,0.14855194091796875,92620.10360638489,7.0674781648746964e-12,0.005180617636844479,-10.688809737825068
6028,0.18308687210083008,92649.8671610879,0.47153286509518316,0.004854718650472348,-40.45236444083275
6029,0.1484689712524414,92649.86392892277,7.49320650085606e-12,0.005108084893145884,-40.44913227570942
6030,0.1840660572052002,92649.86069607205,8.366359362177712e-12,0.00511376272897303,-40.44589942498715
6031,0.14712309837341309,92649.85746203871,8.086692167656921e-12,0.005113074228968911,-40.44266539164528
6032,0.18323707580566406,92639.03723862639,4.869574113627012e-12,0.0051765110663256385,-29.62244197932887
6033,0.14870905876159668,92609.29345094072,0.4711629029463271,0.004850631062086438,0.12134570634225383
6034,0.18433094024658203,92620.10599464568,6.8748442335170484e-12,0.005173987499628502,-10.691197998618009
6035,0.14670085906982422,92639.07565856379,0.47092940162909475,0.005147157686418033,-29.66086191672366
6036,0.18352484703063965,92609.50058798018,0.46848738802190065,0.004846491255216501,-0.08579133311286569
6037,0.16256499290466309,92598.69341058008,5.642356577368077e-12,0.005171413224651098,10.72138606698718
6038,0.1915280818939209,92568.99230425821,0.4706951142993553,0.004846637311311585,40.42249238885415
6039,0.14860081672668457,92568.99552911331,7.855351909112719e-12,0.0050996266558407674,40.419267533754464
6040,0.1832129955291748,92568.99875823049,7.152498417228296e-12,0.005105297607936666,40.41603841657343
6041,0.14786386489868164,92579.79736255517,8.70783983195616e-12,0.00516845871695176,29.61743409189512
6042,0.18334388732910156,92609.48992947597,0.47042239701335214,0.004843537815857292,-0.07513282890431583
6043,0.1490161418914795,92598.69347395227,5.909070695294155e-12,0.005166284137767064,10.721322694793344
6044,0.18352484703063965,92579.75685254783,0.47022826921058086,0.005139495217523318,29.657944099235465
6045,0.14814019203186035,92620.01795865584,0.4677899775373008,0.005138273541061394,-10.603162008774234
6046,0.18379807472229004,92649.53809190802,0.4676750061810472,0.00483852834610236,-40.12329526095709
6047,0.14657807350158691,92649.53487071874,7.1273300179772e-12,0.005092835344489734,-40.120074071674026
6048,0.18436408042907715,92638.74332191773,7.192712234946244e-12,0.005162801903606197,-29.32852527067007
6049,0.14942502975463867,92598.34947376122,0.46991507218433903,0.005135422847528561,11.065322885842761
6050,0.18357110023498535,92579.57899313513,0.4674230472413378,0.005134198555673896,29.835803511930862
6051,0.146683931350708,92619.7989754359,0.4673078444162307,0.005133177278324913,-10.384178788837744
6052,0.18485498428344727,92638.56462204104,0.4672111391047785,0.005132514890236243,-29.149825393978972
6053,0.14927291870117188,92609.0737693957,0.4671545982740502,0.00483286977789781,0.3410272513574455
6054,0.1839618682861328,92609.07698751349,5.295077706646998e-12,0.005086945947470926,0.3378091335762292
6055,0.1424570083618164,92619.85331496828,4.129497316151108e-12,0.005156664040710426,-10.43851832121436
6056,0.17890119552612305,92649.47919702239,0.4693526216498115,0.004832276792535719,-40.06440037532593
6057,0.14006280899047852,92649.47598127896,4.659591421040938e-12,0.005084475396791486,-40.06118463189341
6058,0.18932199478149414,92649.47276125784,4.77988045730562e-12,0.005090130882905552,-40.05796461077989
6059,0.15036988258361816,92649.46954279556,6.373759989663348e-12,0.005089449463580521,-40.05474614849663
6060,0.18931198120117188,92649.46632551088,6.333849147515156e-12,0.005088613624008991,-40.051528863812564
6061,0.15591692924499512,92638.69789033209,3.842092310904375e-12,0.005151745547899137,-29.283093685022322
6062,0.1902170181274414,92609.0964471808,0.4689087236734625,0.004827430562578004,0.31834946626622695
6063,0.1418149471282959,92609.09966034704,7.428120970741318e-12,0.00507944285327933,0.3151363000215497
6064,0.17879915237426758,92609.1028764454,6.7144334432165564e-12,0.005085095261850886,0.3119202016678173
6065,0.1414318084716797,92609.10609235009,8.78567989522276e-12,0.0050844153879104894,0.3087042969709728
6066,0.19079208374023438,92619.86291798344,7.918068145918605e-12,0.005147330251062863,-10.448121336376062
6067,0.16134285926818848,92649.43517240422,0.46850307597805574,0.004823517878436534,-40.020375757158035
6068,0.1930830478668213,92649.4319630457,6.853432284385407e-12,0.0050752598639462205,-40.017166398640256
6069,0.16527509689331055,92649.42874913782,5.5829424574406276e-12,0.005080906593648403,-40.01395249075722
6070,0.19495892524719238,92649.42553587022,5.032796653891541e-12,0.005080227927741608,-40.01073922315845
6071,0.1440718173980713,92649.42232309576,6.851159952172204e-12,0.005079395121082871,-40.00752644869499
6072,0.19299983978271484,92649.41911199936,7.261854015529323e-12,0.0050785588253557685,-40.00431535230018
6073,0.1442558765411377,92638.67195296966,4.723867485338027e-12,0.005141567433187257,-29.2571563225938
6074,0.18527483940124512,92609.1289901338,0.4679823143900197,0.004817894953003911,0.2858065132604679
6075,0.1477220058441162,92619.86856345407,7.142333330179944e-12,0.0051390735373637985,-10.453766807011561
6076,0.1845710277557373,92649.39338252135,0.46775156493294734,0.004816331728560229,-39.97858587428345
6077,0.14774084091186523,92649.39017751798,8.833306844069129e-12,0.005067743524365045,-39.97538087092107
6078,0.18474888801574707,92649.38696871832,4.3298743271641255e-12,0.005073384249556898,-39.972172071255045
6079,0.14988994598388672,92649.38376116767,4.865856285462015e-12,0.00507270785280627,-39.968964520609006
6080,0.18394708633422852,92638.6489755328,5.818727778459177e-12,0.005135648740970942,-29.234178885730216
6081,0.14865708351135254,92609.14002017317,0.4674435965463814,0.004812349889369254,0.2747764738887781
6082,0.18752694129943848,92619.8672355121,5.95271921254804e-12,0.005133159864657543,-10.452438865031581
6083,0.1495058536529541,92649.35807800893,0.46721331259638754,0.0048107902123278815,-39.94328136186232
6084,0.1842329502105713,92649.35487731616,4.9073665551659e-12,0.0050619137443257,-39.94008066909737
6085,0.14812898635864258,92638.62894485779,4.4866234228130884e-12,0.005131414047512954,-29.214148210725398
6086,0.20363593101501465,92609.1443191724,0.4670581552451086,0.004808395914849007,0.2704774746671319
6087,0.1480541229248047,92609.14751993123,4.737929024600538e-12,0.005059418743756727,0.2672767158364877
6088,0.18513894081115723,92609.15072389442,5.182863516697498e-12,0.005065052185826981,0.2640727526450064
6089,0.12421202659606934,92609.1539272041,3.6959293462230675e-12,0.00506437828288539,0.2608694429654861
6090,0.1823720932006836,92619.86837270674,8.145968660061549e-12,0.005127048874038109,-10.453576059677289
6091,0.14102983474731445,92638.66719570363,0.4666570994339429,0.005099847216450848,-29.25239905656781
6092,0.1810288429260254,92609.36400463039,0.4641812411076748,0.0048019482287131425,0.050792016671039164
6093,0.1431560516357422,92620.07186264588,6.851932584024322e-12,0.005123890765554548,-10.657065998821054
6094,0.17991304397583008,92649.50948643127,0.46636967245693095,0.00480210723986592,-40.09468978420773
6095,0.14580202102661133,92649.50629041872,6.836756939230714e-12,0.005052779695792719,-40.09149377165886
6096,0.18437600135803223,92649.50309128602,8.885438438072522e-12,0.005058406240816581,-40.08829463896109
6097,0.15044617652893066,92649.49989250672,6.821537407866354e-12,0.005057734297315343,-40.085095859656576
6098,0.18594622611999512,92649.4966946011,8.592059593271055e-12,0.00505690886623745,-40.0818979540345
6099,0.15251493453979492,92638.79533678405,5.4103607105411095e-12,0.005119653015927264,-29.38054013699002
6100,0.18640494346618652,92598.73903551116,0.4659876874023657,0.0050924945669159494,10.675761135906214
6101,0.1515638828277588,92569.4910484742,0.4635157419761909,0.004794800910221659,39.92374817286327
6102,0.18735814094543457,92580.18043020307,4.619767937175756e-12,0.005116167698840116,29.234366443997715
6103,0.1551811695098877,92609.57263984432,0.46566302574209734,0.004795090700569201,-0.15784319725935347
6104,0.18557405471801758,92609.56944920376,4.787754758078253e-12,0.005045332603329144,-0.1546525566955097
6105,0.1486508846282959,92609.56625419094,5.266805798058854e-12,0.005050950394242164,-0.15145754387776833
6106,0.1844310760498047,92609.56305986538,6.3004881900649075e-12,0.005050280620803201,-0.14826321831787936
6107,0.1426689624786377,92609.55986675456,6.680978005230068e-12,0.005049457625292918,-0.145070107493666
6108,0.18473601341247559,92609.55667272859,5.131299926245992e-12,0.005048631158354761,-0.14187608152860776
6109,0.1504499912261963,92609.55348110589,8.015521025083242e-12,0.005047804870747913,-0.1386844588269014
6110,0.18696188926696777,92609.55028914048,7.221078123803031e-12,0.005046978851370807,-0.13549249341303948
6111,0.14825916290283203,92598.87262636953,7.804936040469073e-12,0.005109434821852587,10.542170277534751
6112,0.1845989227294922,92569.5274029426,0.46505393126052785,0.004788009394146905,39.887393704470014
6113,0.15022706985473633,92569.53058954401,4.7529914960409185e-12,0.005037905132129462,39.88420710305218
6114,0.18531584739685059,92569.533779485,8.786304130941877e-12,0.005043516438280287,39.881017162057105
6115,0.14826488494873047,92580.20176775473,5.173495143214621e-12,0.005105925878596294,29.213028892336297
6116,0.18313384056091309,92609.53513709085,0.4647308410093199,0.0047849424608324975,-0.12034044378378894
6117,0.15195512771606445,92609.53195298807,1.1663557417963088e-11,0.005034613033442334,-0.11715634100255556
6118,0.18510699272155762,92609.52876478495,1.0655055566062294e-11,0.005040219525791086,-0.11396813788451254
6119,0.15370607376098633,92609.52557809344,5.313787090596452e-12,0.005039552901228575,-0.1107814463757677
6120,0.18623614311218262,92609.52239005387,5.259052153873899e-12,0.0050387334055178295,-0.10759340680669993
6121,0.15411591529846191,92598.86217156742,8.182608005507371e-12,0.0051010886781656575,10.552625079639256
6122,0.18739104270935059,92569.56488016545,0.4642942735799633,0.004780189726504636,39.849916481616674
6123,0.15132880210876465,92569.5680612431,7.57337160152968e-12,0.005029678638987233,39.84673540396034
6124,0.18640518188476562,92569.57124657041,5.873882925258086e-12,0.005035282125755647,39.84355007664999
6125,0.15336108207702637,92569.57443064518,5.89541665786785e-12,0.0050346170011636915,39.84036600188119
6126,0.19980907440185547,92569.57761455711,1.1246221871854955e-11,0.005033799114614143,39.83718208994833
6127,0.1575319766998291,92569.58079603869,8.028625797617473e-12,0.005032977765379932,39.83400060837448
6128,0.1829061508178711,92569.58397980098,5.569288165466696e-12,0.0050321565933102285,39.83081684607896
6129,0.1460411548614502,92569.58716044702,5.934352444152617e-12,0.005031335686888357,39.82763620004698
6130,0.18204689025878906,92580.22905340538,8.417082432569363e-12,0.005093434330863965,29.185743241687305
6131,0.12397098541259766,92609.49065563153,0.4635938893206619,0.004773237575921816,-0.07585898446268402
6132,0.18578004837036133,92598.8508690644,5.162937290677352e-12,0.005091312955559052,10.563927582668839
6133,0.1507117748260498,92580.18903347892,0.46340449455415034,0.005064924951392156,29.225763168142294
6134,0.1819159984588623,92619.8660583735,0.46100269371390223,0.005063735725163495,-10.451261726440862
6135,0.14740300178527832,92648.95790770285,0.46089078472723466,0.004768346575876011,-39.54311105578381
6136,0.18548083305358887,92638.32242295917,4.058891982237554e-12,0.005088154057032613,-28.90762631210964
6137,0.14934682846069336,92609.08639626656,0.4631206192639452,0.004768402775643127,0.3284003805019893
6138,0.18501496315002441,92609.0895689383,8.941897880864974e-12,0.005017386313420018,0.3252277087594848
6139,0.1526191234588623,92609.0927463409,6.470637363811677e-12,0.005022980878624877,0.3220503061602358
6140,0.185211181640625,92619.71995203508,8.563640984213081e-12,0.0050853038277805475,-10.305155388021376
6141,0.14419913291931152,92648.9358024837,0.4628575144809347,0.004765403130029924,-39.521005836635595
6142,0.1854250431060791,92648.93263118253,1.069836671216505e-11,0.005014122106764159,-39.51783453546523
6143,0.15226507186889648,92638.30798131181,6.736580787029652e-12,0.005082971192111448,-28.893184664746514
6144,0.18522095680236816,92609.10173229079,0.462648875779064,0.004763012204465795,0.3130643562762998
6145,0.14400386810302734,92609.10490324757,3.800754015490723e-12,0.005011672863948882,0.3098933994915569
6146,0.18753600120544434,92609.10807699512,4.810603408708823e-12,0.005017260901591591,0.30671965194051154
6147,0.14967894554138184,92609.11124881983,5.9360460522918716e-12,0.005016601129305325,0.3035478272358887
6148,0.18538403511047363,92609.11442073938,8.015958933453984e-12,0.005015789099843315,0.3003759076818824
6149,0.15127992630004883,92609.11759351031,7.700104477151739e-12,0.005014973617291961,0.2972031367535237
6150,0.1858220100402832,92619.72752361723,6.800601184191865e-12,0.005077036825789261,-10.312726970165386
6151,0.14939188957214355,92648.89587499623,0.46210506448454,0.004757657022042504,-39.481078349170275
6152,0.18574118614196777,92648.89270903118,6.374308242316253e-12,0.005005973037725524,-39.47791238411446
6153,0.15268492698669434,92648.88953988648,7.350682400806057e-12,0.005011553952440601,-39.474743239421514
6154,0.18613100051879883,92638.28384915454,4.848646583006148e-12,0.005073901721890229,-28.869052507478045
6155,0.14458489418029785,92598.5855744422,0.46182337368147724,0.005046993688238508,10.829222204862162
6156,0.18431520462036133,92569.59891674103,0.4593742212242514,0.0047519703078511616,39.81587990603293
6157,0.17646408081054688,92580.1928365237,5.8379921071828506e-12,0.0050704731552637956,29.221960123366443
6158,0.1851940155029297,92609.32250719867,0.46150400959654,0.0047522702819448905,0.09228944839560427
6159,0.14030694961547852,92619.91564702851,6.691468916624063e-12,0.005068996277885256,-10.500850381446071
6160,0.18561196327209473,92649.03783167174,0.46137324298246474,0.0047506648134136055,-39.62303502467694
6161,0.1474440097808838,92649.0346711314,6.5717359537392475e-12,0.004998660351705288,-39.61987448434229
6162,0.1855909824371338,92649.03150600902,7.272663306798291e-12,0.005004235413219109,-39.61670936195878
