Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2571,0.008880138397216797,3782.103184993021,1.205849713739185e-11,3.723292185069004e-8,88827.31161165405
2572,0.022922039031982422,3782.103185018223,1.2791345580302447e-11,3.718949986235069e-8,88827.31161162884
2573,0.02287912368774414,3782.103185029415,1.2026074604203302e-11,3.714613477759992e-8,88827.31161161765
2574,0.009952068328857422,3782.103185059576,1.2439728449837677e-11,3.710282586618519e-8,88827.31161158749
2575,0.012098073959350586,3782.1031850894897,2.2376068792614925e-11,3.705962784093419e-8,88827.31161155757
2576,0.009202003479003906,3782.103185122589,1.63231555476423e-11,3.701648671927232e-8,88827.31161152448
2577,0.008857011795043945,3782.1031851322687,1.5718525304234296e-11,3.697340177094595e-8,88827.3116115148
2578,0.00881814956665039,3782.103185187101,1.5298987122301925e-11,3.693037299595507e-8,88827.31161145997
2579,0.011722087860107422,3782.1031851869357,1.0957191228260898e-11,3.68874558373821e-8,88827.31161146013
2580,0.012382030487060547,3782.1031852195297,1.4497273866275239e-11,3.684454013931531e-8,88827.31161142753
2581,0.009320974349975586,3782.1031852432766,1.772892034778608e-11,3.680173605766642e-8,88827.31161140378
2582,0.017673969268798828,3782.1031852492865,2.1284178684359603e-11,3.675898814935303e-8,88827.31161139777
2583,0.022166967391967773,3782.1031852794667,9.959365815710164e-12,3.671629641437514e-8,88827.3116113676
2584,0.011911869049072266,3782.1031852923124,2.4213862040638746e-11,3.6673661582986376e-8,88827.31161135474
2585,0.012012958526611328,3782.103185331569,1.8540126080894486e-11,3.663113763776134e-8,88827.3116113155
2586,0.009204864501953125,3782.1031853528943,1.1752757004414582e-11,3.658866986587235e-8,88827.31161129416
2587,0.009286880493164062,3782.1031853633444,2.0089243935340143e-11,3.654620428474317e-8,88827.31161128372
2588,0.00886392593383789,3782.103185406341,1.6506115937290934e-11,3.6503849589778263e-8,88827.31161124072
2589,0.01584315299987793,3782.1031854129087,8.552717141079473e-12,3.646160578097762e-8,88827.31161123415
2590,0.024248838424682617,3782.103185440707,1.7771924001427306e-11,3.641936416293679e-8,88827.31161120636
2591,0.008890867233276367,3782.103185448226,2.0927854738843233e-11,3.637717871823201e-8,88827.31161119883
2592,0.03326821327209473,3782.1031854774474,7.569733446181837e-12,3.633510415969096e-8,88827.31161116961
2593,0.013660907745361328,3782.103185504588,1.1523704109018825e-11,3.629308650473903e-8,88827.31161114248
2594,0.009294986724853516,3782.103185534083,9.679103819721683e-12,3.62511250231226e-8,88827.31161111298
2595,0.009596109390258789,3782.1031855573474,7.882591650845902e-12,3.620921971484167e-8,88827.31161108971
2596,0.009159088134765625,3782.103185592263,1.4702861284702276e-11,3.6167370579896233e-8,88827.3116110548
2597,0.01146388053894043,3782.10318560858,1.8532809879853764e-11,3.612563306136871e-8,88827.31161103849
2598,0.009100198745727539,3782.1031856250097,1.3724974902889054e-11,3.608389700334735e-8,88827.31161102206
2599,0.008759021759033203,3782.103185639045,1.0741482174014666e-11,3.604227256174391e-8,88827.31161100802
2600,0.0088348388671875,3782.1031856737873,1.3927204498091338e-11,3.600070356322288e-8,88827.31161097328
2601,0.02062201499938965,3782.103185686617,1.1471824808238884e-11,3.5959191468290426e-8,88827.31161096045
2602,0.019238948822021484,3782.1031857009507,1.049594110294977e-11,3.5917736276946554e-8,88827.31161094611
2603,0.013775110244750977,3782.1031857294647,1.2508779539732343e-11,3.58763365286851e-8,88827.3116109176
2604,0.009690999984741211,3782.1031857551234,1.8397779474399513e-11,3.583499368401278e-8,88827.31161089193
2605,0.012165069580078125,3782.1031857791036,1.6995954136467598e-11,3.5793761725504177e-8,88827.31161086795
2606,0.009263992309570312,3782.103185803131,6.328674441831019e-12,3.575258594033163e-8,88827.31161084393
2607,0.009154796600341797,3782.103185819699,1.1675147449529734e-11,3.5711412345918886e-8,88827.31161082737
2608,0.008809089660644531,3782.1031858504057,1.0224978754470769e-11,3.567034890741677e-8,88827.31161079666
2609,0.011404037475585938,3782.1031858860697,1.552028631385752e-11,3.562934237250379e-8,88827.311610761
2610,0.009047985076904297,3782.1031858998017,1.5215179492396846e-11,3.5588392741179955e-8,88827.31161074726
2611,0.00896000862121582,3782.103185920934,9.98815005528735e-12,3.5547553265766746e-8,88827.31161072613
2612,0.03321194648742676,3782.1031859464847,1.5613668418334455e-11,3.5506715981113346e-8,88827.31161070058
2613,0.013674020767211914,3782.1031859743216,1.831457928576934e-11,3.5465934869796e-8,88827.31161067274
2614,0.009351968765258789,3782.103185986566,1.5206615050745287e-11,3.5425264644642365e-8,88827.3116106605
2615,0.009248971939086914,3782.1031860078665,1.0757167187082781e-11,3.538465059282479e-8,88827.3116106392
2616,0.009210824966430664,3782.1031860401704,1.1358889786952598e-11,3.534403873176702e-8,88827.31161060689
2617,0.011415958404541016,3782.103186058403,1.6172403352719185e-11,3.5303537026619874e-8,88827.31161058866
2618,0.009047985076904297,3782.1031860684407,1.4754727220919982e-11,3.5263092225061874e-8,88827.31161057862
2619,0.008822202682495117,3782.1031860955613,1.4579071316009444e-11,3.522270432709301e-8,88827.31161055151
2620,0.008918046951293945,3782.103186148454,1.1261226566274504e-11,3.5182371872206e-8,88827.31161049861
2621,0.020946025848388672,3782.1031861418555,1.224665035273951e-11,3.514215103373634e-8,88827.3116105052
2622,0.017952919006347656,3782.103186161048,1.5433184115788007e-11,3.510193092552033e-8,88827.31161048601
2623,0.012466907501220703,3782.1031861842434,1.6319415413785227e-11,3.506182243372223e-8,88827.31161046281
2624,0.01101994514465332,3782.103186225968,1.360299532894928e-11,3.502171540243028e-8,88827.3116104211
2625,0.017843008041381836,3782.1031862337454,1.4144502676445658e-11,3.498171998755626e-8,88827.31161041332
2626,0.009246826171875,3782.103186245023,2.1172049626200174e-11,3.494178001576466e-8,88827.31161040204
2627,0.009228944778442383,3782.1031862624804,1.8158045921627233e-11,3.4901842234732854e-8,88827.31161038458
2628,0.009156942367553711,3782.103186282366,1.0968441473828502e-11,3.4862014609611666e-8,88827.31161036469
2629,0.011642932891845703,3782.103186313965,1.1562590127513414e-11,3.4822243888079635e-8,88827.3116103331
2630,0.009151935577392578,3782.103186331165,1.5478649578889094e-11,3.4782529339883094e-8,88827.3116103159
2631,0.008935213088989258,3782.1031863701983,1.562795031135747e-11,3.4742871695275696e-8,88827.31161027687
2632,0.03325676918029785,3782.103186396712,2.8470128572258175e-11,3.470332420657893e-8,88827.31161025036
2633,0.013670921325683594,3782.1031864182496,1.5871435847445404e-11,3.4663778908641955e-8,88827.31161022882
2634,0.009614944458007812,3782.103186422575,1.082503657968784e-11,3.46242890537874e-8,88827.31161022448
2635,0.009503841400146484,3782.103186425834,1.792676803699796e-11,3.458491081535077e-8,88827.31161022122
2636,0.009198188781738281,3782.103186489942,2.577793294951807e-11,3.454553403742029e-8,88827.31161015712
2637,0.011622905731201172,3782.1031864842435,1.7402354571305917e-11,3.450626814565466e-8,88827.31161016283
2638,0.00890207290649414,3782.1031865262466,1.3951300128117853e-11,3.446700371439517e-8,88827.31161012081
2639,0.008847951889038086,3782.103186559379,1.2908870855223907e-11,3.4427850169300526e-8,88827.31161008768
2640,0.008888959884643555,3782.103186559752,1.3442764598204266e-11,3.4388698814965684e-8,88827.31161008732
2641,0.018631935119628906,3782.10318656833,1.9591906901739434e-11,3.434965761654146e-8,88827.31161007873
2642,0.01517796516418457,3782.1031866064523,2.830907914027265e-11,3.431067332170638e-8,88827.3116100406
2643,0.03411388397216797,3782.103186618318,2.0794830112773533e-11,3.4271745200206804e-8,88827.31161002874
2644,0.019032001495361328,3782.1031866403446,1.746217275468523e-11,3.423287252178965e-8,88827.31161000671
2645,0.011890172958374023,3782.1031866614376,8.798229886768117e-12,3.419405674696107e-8,88827.31160998563
2646,0.009058952331542969,3782.103186686899,1.6878191098319218e-11,3.4155297145467985e-8,88827.31160996016
2647,0.008923053741455078,3782.10318669374,2.8882012426656028e-11,3.4116593717310394e-8,88827.31160995332
2648,0.009114980697631836,3782.1031867340616,1.3261613835501253e-11,3.407794719274137e-8,88827.311609913
2649,0.01165008544921875,3782.1031867395723,2.5685772651281472e-11,3.403935611125478e-8,88827.31160990748
2650,0.00892782211303711,3782.1031867553843,1.4675935362345576e-11,3.400082120310368e-8,88827.31160989168
2651,0.009875059127807617,3782.103186789601,1.5277440293133713e-11,3.3962343198541734e-8,88827.31160985747
2652,0.01784491539001465,3782.1031868141863,2.059175305313615e-11,3.392392063706163e-8,88827.31160983288
2653,0.022439002990722656,3782.103186847444,1.992980188963042e-11,3.3885608961745796e-8,88827.31160979962
2654,0.010780096054077148,3782.103186877332,2.2246780865191972e-11,3.384729947718975e-8,88827.31160976973
2655,0.00933384895324707,3782.1031868902437,2.0493196869040267e-11,3.38090461659698e-8,88827.31160975681
2656,0.00946497917175293,3782.1031869028216,1.8497035727261087e-11,3.377090301066046e-8,88827.31160974424
2657,0.012082099914550781,3782.1031869084295,1.6506294979937274e-11,3.373276204611091e-8,88827.31160973864
2658,0.008889913558959961,3782.1031869486537,2.3384196956773277e-11,3.369467725489745e-8,88827.31160969842
2659,0.00893092155456543,3782.103186984528,8.442605821563984e-12,3.3656703349847665e-8,88827.31160966253
2660,0.008901834487915039,3782.103186990566,9.956715953342719e-12,3.361873017505154e-8,88827.31160965649
2661,0.018604040145874023,3782.1031870146558,1.8471950037700385e-11,3.358086861667334e-8,88827.31160963241
2662,0.0225069522857666,3782.1031870317875,1.0899141374223121e-11,3.3543008518801275e-8,88827.31160961528
2663,0.015084981918334961,3782.1031870528527,1.0390438455249917e-11,3.35052045942653e-8,88827.31160959421
2664,0.009423971176147461,3782.1031870728484,1.569154428618357e-11,3.3467511555893005e-8,88827.31160957422
2665,0.012179851531982422,3782.103187103892,2.0844143581936647e-11,3.342981997802802e-8,88827.31160954318
2666,0.009421110153198242,3782.1031871150008,1.145659482748812e-11,3.339223928632672e-8,88827.31160953206
2667,0.009272098541259766,3782.1031871322116,9.42245950253456e-12,3.3354660055132733e-8,88827.31160951486
2668,0.009212017059326172,3782.1031871624687,1.1963065845664178e-11,3.3317191710102426e-8,88827.31160948459
2669,0.011468172073364258,3782.103187188065,1.004091980480024e-11,3.327972482557943e-8,88827.311609459
2670,0.00895380973815918,3782.1031872221206,2.0787933610034854e-11,3.324236882722012e-8,88827.31160942494
2671,0.008974075317382812,3782.103187208074,2.006776026768307e-11,3.3205014289368123e-8,88827.31160943898
2672,0.02813887596130371,3782.103187241123,9.101100100746861e-12,3.31677706376798e-8,88827.31160940594
2673,0.01655888557434082,3782.1031872787025,1.4265804603691093e-11,3.3130527716245136e-8,88827.31160936836
2674,0.00978994369506836,3782.1031872960625,1.8964680634418338e-11,3.309339641122841e-8,88827.311609351
2675,0.009585142135620117,3782.1031872996496,1.4328672257653222e-11,3.30562665667178e-8,88827.31160934741
2676,0.009376049041748047,3782.1031873263696,1.4611344857524194e-11,3.301924760837207e-8,88827.31160932069
2677,0.011991024017333984,3782.1031873443612,1.667809638732996e-11,3.298223011053246e-8,88827.3116093027
2678,0.008935928344726562,3782.1031873565244,7.053230138695899e-12,3.294526878602895e-8,88827.31160929054
2679,0.008996963500976562,3782.103187386784,9.381118757678256e-12,3.290841761743604e-8,88827.31160926027
2680,0.008899927139282227,3782.103187424301,1.0226369423914316e-11,3.287156863960292e-8,88827.31160922276
2681,0.01798415184020996,3782.103187411703,1.1468708828248662e-11,3.28347758351059e-8,88827.31160923536
2682,0.021636009216308594,3782.103187435152,1.9718578509804718e-11,3.279809318651949e-8,88827.31160921192
2683,0.014657020568847656,3782.103187482202,1.7653595125351117e-11,3.276141272869286e-8,88827.31160916486
2684,0.009881019592285156,3782.103187484917,9.809012840175172e-12,3.272478844420233e-8,88827.31160916215
2685,0.012029170989990234,3782.103187521922,1.0523542424569262e-11,3.268827431562241e-8,88827.31160912514
2686,0.009388923645019531,3782.103187532287,1.2645170670788922e-11,3.265176164754922e-8,88827.31160911478
2687,0.009054899215698242,3782.1031875557583,1.4254684358495102e-11,3.261530588306457e-8,88827.31160909131
2688,0.009203910827636719,3782.1031875820204,1.1861562797400476e-11,3.257890556166237e-8,88827.31160906504
2689,0.01157689094543457,3782.103187610425,1.3123320909881033e-11,3.254256141359566e-8,88827.31160903664
2690,0.009062051773071289,3782.1031876160137,1.2433974254880729e-11,3.250627343886445e-8,88827.31160903105
2691,0.008987903594970703,3782.1031876323527,1.2906019340267585e-11,3.247004163746874e-8,88827.31160901471
2692,0.029188156127929688,3782.103187672039,8.279265847796388e-12,3.2433866009408526e-8,88827.31160897503
2693,0.01676797866821289,3782.103187685534,1.238532370933307e-11,3.239774655468381e-8,88827.31160896152
2694,0.009580850601196289,3782.1031877063024,1.0792749639189426e-11,3.236168327329459e-8,88827.31160894076
2695,0.009588956832885742,3782.1031877154182,1.1210181288989464e-11,3.2325676165240865e-8,88827.31160893165
2696,0.009195089340209961,3782.10318772374,1.0090305523611088e-11,3.228972450026959e-8,88827.31160892332
2697,0.011542081832885742,3782.103187760359,1.2941966255506441e-11,3.2253775026058085e-8,88827.31160888671
2698,0.008992195129394531,3782.103187782168,1.634549842230885e-11,3.2217935707757186e-8,88827.3116088649
2699,0.009019851684570312,3782.103187789663,8.778106110169966e-12,3.21821525627924e-8,88827.3116088574
2700,0.008999109268188477,3782.103187818363,2.3360365616222096e-11,3.214637160858739e-8,88827.3116088287
2701,0.017745018005371094,3782.10318783851,1.8735962408828354e-11,3.211070081029298e-8,88827.31160880855
2702,0.014246940612792969,3782.1031878594267,1.2924120744535645e-11,3.2075030742252236e-8,88827.31160878764
2703,0.022877931594848633,3782.1031878866543,1.1605697862357446e-11,3.203947229062944e-8,88827.31160876041
2704,0.009979009628295898,3782.1031879127754,1.3336419743690806e-11,3.2003915299512745e-8,88827.3116087343
2705,0.012042999267578125,3782.103187912263,1.9083044408008365e-11,3.196841448173217e-8,88827.3116087348
2706,0.00943303108215332,3782.10318793931,1.5486313832792e-11,3.1932969107033425e-8,88827.31160870775
2707,0.009102106094360352,3782.1031879758884,1.6502067832804822e-11,3.1897634618498946e-8,88827.31160867118
2708,0.009384870529174805,3782.1031879868165,1.9414857896598336e-11,3.186230159047119e-8,88827.31160866025
2709,0.011590957641601562,3782.1031880142245,1.0518182367699266e-11,3.1827024735778934e-8,88827.31160863284
2710,0.009045839309692383,3782.103188027139,1.6649596615480726e-11,3.179180405442217e-8,88827.31160861993
2711,0.009065866470336914,3782.1031880318255,1.6741465626112e-11,3.1756584833572135e-8,88827.31160861524
2712,0.02832818031311035,3782.1031880662667,1.747288769501855e-11,3.172147576863269e-8,88827.3116085808
2713,0.01761603355407715,3782.1031880942924,1.0431874348930649e-11,3.168642360728242e-8,88827.31160855277
2714,0.009782075881958008,3782.103188106355,1.1256353478130872e-11,3.16514268890146e-8,88827.31160854071
2715,0.009618043899536133,3782.1031881409526,1.700682192720231e-11,3.161643163125288e-8,88827.3116085061
2716,0.010066986083984375,3782.1031881408126,1.3659944500727389e-11,3.158149254682728e-8,88827.31160850625
2717,0.012016057968139648,3782.103188166887,2.460800729391311e-11,3.154666434856532e-8,88827.31160848017
2718,0.008979082107543945,3782.103188182899,1.8598879387885564e-11,3.151183688055704e-8,88827.31160846417
2719,0.009054899215698242,3782.103188202554,1.466976933673845e-11,3.1477066316137934e-8,88827.3116084445
2720,0.013859987258911133,3782.103188219671,1.132906967899132e-11,3.1442351194800644e-8,88827.3116084274
2721,0.022433996200561523,3782.103188234222,1.4173082051618482e-11,3.140769224679886e-8,88827.31160841284
2722,0.025907039642333984,3782.1031882651837,1.5064953514054588e-11,3.137308947213257e-8,88827.31160838187
2723,0.009942054748535156,3782.1031882931456,1.317081627936062e-11,3.133854214054809e-8,88827.31160835392
2724,0.009532928466796875,3782.103188293273,1.7309751905360908e-11,3.1304051712552795e-8,88827.31160835379
2725,0.012321233749389648,3782.103188318112,1.2964704842523864e-11,3.126956201481118e-8,88827.31160832895
2726,0.009102821350097656,3782.103188320983,2.3082988283737302e-11,3.123518320323319e-8,88827.31160832608
2727,0.009298086166381836,3782.103188355949,1.6011807960729495e-11,3.120080585216257e-8,88827.31160829111
2728,0.009063005447387695,3782.1031883812234,1.5849873762977038e-11,3.1166538657002544e-8,88827.31160826584
2729,0.011739969253540039,3782.1031884191516,1.0460665303669758e-11,3.113227365260227e-8,88827.31160822792
2730,0.008993148803710938,3782.1031884127297,1.966971512052193e-11,3.109806409128446e-8,88827.31160823433
2731,0.009187936782836914,3782.103188462555,1.3321267143371028e-11,3.106391070330215e-8,88827.31160818451
2732,0.033566951751708984,3782.103188452007,1.2310684964628886e-11,3.102981348865533e-8,88827.31160819506
2733,0.014384984970092773,3782.1031884721456,2.210474774470684e-11,3.099577171709097e-8,88827.31160817492
2734,0.009770870208740234,3782.1031885093016,1.8696303815460044e-11,3.0961732136286374e-8,88827.31160813777
2735,0.009485960006713867,3782.1031885240427,1.2028935519674622e-11,3.092780271139237e-8,88827.31160812303
2736,0.009436845779418945,3782.1031885406155,2.096972394464174e-11,3.0893874747005726e-8,88827.31160810645
2737,0.011605978012084961,3782.1031885531816,1.707261373425724e-11,3.0860056938529676e-8,88827.31160809388
2738,0.009093999862670898,3782.1031885771654,1.081670494783424e-11,3.082624132081338e-8,88827.3116080699
2739,0.009387969970703125,3782.103188608188,1.1784983984100269e-11,3.079248114617954e-8,88827.31160803887
2740,0.009221792221069336,3782.1031885963657,1.1268567092760015e-11,3.075877714488121e-8,88827.3116080507
2741,0.017908811569213867,3782.103188654,2.1482210102554414e-11,3.0725128586665336e-8,88827.31160799306
2742,0.009570837020874023,3782.103188672137,8.191123771706331e-12,3.0691482219209217e-8,88827.31160797493
2743,0.027102947235107422,3782.103188657964,1.4491670312342576e-11,3.065794600766369e-8,88827.3116079891
2744,0.009824037551879883,3782.103188688248,2.022894157031361e-11,3.062441125662553e-8,88827.31160795882
2745,0.012159109115600586,3782.1031887184467,1.2798671266504572e-11,3.059098666149796e-8,88827.31160792861
2746,0.009668111801147461,3782.103188734992,1.2290419498345466e-11,3.055756425713014e-8,88827.31160791207
2747,0.00934600830078125,3782.1031887421764,1.763379800449036e-11,3.052419729584479e-8,88827.31160790489
2748,0.00908803939819336,3782.103188783151,8.033671056645958e-12,3.049088650789493e-8,88827.31160786391
2749,0.01164698600769043,3782.103188787395,1.8153797433118856e-11,3.045763116302754e-8,88827.31160785966
2750,0.009127140045166016,3782.1031888032358,1.2675214820280165e-11,3.0424377278666216e-8,88827.31160784383
2751,0.009380102157592773,3782.1031888320076,2.3695740530028536e-11,3.039123428046982e-8,88827.31160781505
2752,0.028406858444213867,3782.103188847046,2.686806513031495e-11,3.0358092742779486e-8,88827.31160780002
2753,0.017290830612182617,3782.103188879809,1.9504347536135866e-11,3.032500664817162e-8,88827.31160776726
2754,0.009984970092773438,3782.1031888750704,1.717813446820163e-11,3.029197745715294e-8,88827.31160777199
2755,0.00954890251159668,3782.1031888919515,8.488323643231627e-12,3.025900297896238e-8,88827.31160775511
2756,0.009397029876708984,3782.1031889139995,1.2409881054214999e-11,3.0226085404361e-8,88827.31160773306
2757,0.011658906936645508,3782.103188959662,1.575673515371317e-11,3.0193223272842097e-8,88827.3116076874
2758,0.009107112884521484,3782.1031889616675,2.3699402496246187e-11,3.016036260182925e-8,88827.31160768539
2759,0.00937509536743164,3782.1031889781348,2.7198473109495973e-11,3.012755810415256e-8,88827.31160766893
2760,0.009093046188354492,3782.103189001848,1.2325282076427808e-11,3.009486376238645e-8,88827.31160764521
2761,0.01785111427307129,3782.1031890186496,8.637630860449984e-12,3.0062170881127065e-8,88827.31160762842
2762,0.009871959686279297,3782.1031890318,1.1691394907846824e-11,3.0029479460374405e-8,88827.31160761527
2763,0.027005910873413086,3782.1031890621593,2.419589529605574e-11,2.9996898195532316e-8,88827.31160758491
2764,0.009918928146362305,3782.1031890652694,2.7451745644723716e-11,2.996437310402639e-8,88827.3116075818
2765,0.012804985046386719,3782.103189084825,9.275000081296778e-12,2.993184947302653e-8,88827.31160756224
2766,0.013779163360595703,3782.1031891100283,8.075650688869869e-12,2.989938128510913e-8,88827.31160753703
2767,0.009573936462402344,3782.1031891281177,1.3230245544651504e-11,2.986696927052723e-8,88827.31160751895
2768,0.009510993957519531,3782.1031891634757,1.3226213262128247e-11,2.9834613429280825e-8,88827.31160748359
2769,0.012125015258789062,3782.103189178653,1.2265561286160144e-11,2.9802313031116895e-8,88827.31160746841
2770,0.009147882461547852,3782.103189178426,1.9575917792859448e-11,2.9770014823712713e-8,88827.31160746864
2771,0.00943613052368164,3782.103189198596,1.6991238416766096e-11,2.973782604196608e-8,88827.31160744847
2772,0.018082141876220703,3782.103189242406,1.0396913771603579e-11,2.9705639450979193e-8,88827.31160740466
2773,0.028158903121948242,3782.1031892541523,1.1080099653906068e-11,2.967350830307478e-8,88827.31160739291
2774,0.010174989700317383,3782.103189263308,1.3605939418210417e-11,2.964143259825284e-8,88827.31160738376
2775,0.009446144104003906,3782.103189282956,1.1093742506464873e-11,2.9609359084190644e-8,88827.3116073641
2776,0.009814977645874023,3782.1031892908873,7.797598562311383e-12,2.9577395726039023e-8,88827.31160735617
2777,0.011867046356201172,3782.103189326741,9.973897982110211e-12,2.9545433098141102e-8,88827.31160732033
2778,0.009397029876708984,3782.1031893399704,1.6152790999583672e-11,2.9513526643578677e-8,88827.31160730709
2779,0.009251117706298828,3782.103189359116,2.4569357132530047e-11,2.948167636235175e-8,88827.31160728795
2780,0.009232044219970703,3782.1031893695704,1.3270765616937548e-11,2.944988225446032e-8,88827.31160727749
2781,0.01787281036376953,3782.103189386138,2.2887873452827542e-11,2.9418143589651364e-8,88827.31160726093
2782,0.020313024520874023,3782.1031894222215,1.50028437507707e-11,2.938640638534845e-8,88827.31160722484
2783,0.014744997024536133,3782.103189433109,1.2265101117868918e-11,2.9354724624128017e-8,88827.31160721395
2784,0.009819984436035156,3782.1031894373723,1.4038974054512401e-11,2.9323099036243076e-8,88827.31160720969
2785,0.012436151504516602,3782.1031894737916,1.2791446348522788e-11,2.9291529621693636e-8,88827.31160717327
2786,0.009379863739013672,3782.103189480656,7.908317200876811e-12,2.926001565022667e-8,88827.31160716641
2787,0.009232044219970703,3782.10318951662,1.3449897128694921e-11,2.9228503139265746e-8,88827.31160713044
2788,0.009157180786132812,3782.103189530809,8.466676005138953e-12,2.91970460713873e-8,88827.31160711625
2789,0.011814117431640625,3782.1031895444617,1.4599614665680332e-11,2.916564517684435e-8,88827.3116071026
2790,0.009372949600219727,3782.103189560224,1.52435314850285e-11,2.9134300455636897e-8,88827.31160708684
2791,0.009274005889892578,3782.103189587865,9.500673363272566e-12,2.9103011177511923e-8,88827.3116070592
2792,0.021641016006469727,3782.103189594286,9.925482751039325e-12,2.9071723359892985e-8,88827.31160705278
2793,0.02501511573791504,3782.103189619791,1.4622463714009907e-11,2.9040491715610232e-8,88827.31160702727
2794,0.009779930114746094,3782.1031896359364,1.5874439186800598e-11,2.900931551440927e-8,88827.31160701113
2795,0.009620904922485352,3782.1031896587074,2.2655650759277532e-11,2.89781947562901e-8,88827.31160698835
2796,0.009649991989135742,3782.103189679225,2.1508839886727058e-11,2.8947130901760136e-8,88827.31160696784
2797,0.011830806732177734,3782.1031896861664,2.3762322458634462e-11,2.8916067047230167e-8,88827.3116069609
2798,0.009407997131347656,3782.1031897074818,1.3910434792394233e-11,2.8885060096289405e-8,88827.31160693958
2799,0.009156942367553711,3782.1031897299536,1.6623036130857366e-11,2.8854108588430433e-8,88827.31160691711
2800,0.009181976318359375,3782.103189745704,1.9361057222854465e-11,2.8823212523653252e-8,88827.31160690136
2801,0.017878055572509766,3782.103189762789,8.542174396069907e-12,2.879237263221226e-8,88827.31160688428
2802,0.01986408233642578,3782.103189790653,1.251690574676872e-11,2.8761534201277296e-8,88827.31160685641
2803,0.014966011047363281,3782.1031897892262,1.5232188224228923e-11,2.8730751213424815e-8,88827.31160685784
2804,0.009799003601074219,3782.1031898172823,2.210181450868366e-11,2.870002439890783e-8,88827.31160682978
2805,0.012600183486938477,3782.1031898318565,2.272018914281659e-11,2.8669353027473332e-8,88827.3116068152
2806,0.009567975997924805,3782.1031898642564,1.4301084968617766e-11,2.863868311654486e-8,88827.31160678281
2807,0.009572029113769531,3782.103189867423,1.3291832062802687e-11,2.860806937895258e-8,88827.31160677964
2808,0.009225130081176758,3782.1031898796,1.2955537100080523e-11,2.857751108444209e-8,88827.31160676746
2809,0.011729001998901367,3782.103189909151,2.015377056584667e-11,2.8547008233013384e-8,88827.31160673792
2810,0.009370088577270508,3782.103189919106,1.33443400649732e-11,2.8516561554920876e-8,88827.31160672796
2811,0.009315967559814453,3782.1031899500867,1.102597937171435e-11,2.848611633733439e-8,88827.31160669698
2812,0.029798030853271484,3782.1031899680806,1.5751368618351702e-11,2.845572656283039e-8,88827.31160667898
2813,0.019398212432861328,3782.103189980939,1.6025944978920307e-11,2.8425392961661887e-8,88827.31160666612
2814,0.012413978576660156,3782.1031899845316,1.74431381560429e-11,2.8395114803575873e-8,88827.31160666254
2815,0.009693145751953125,3782.103190045967,1.4397176367917513e-11,2.8364838105995877e-8,88827.3116066011
2816,0.009693145751953125,3782.1031900335306,1.3436764691199111e-11,2.8334616851498368e-8,88827.31160661353
2817,0.012566089630126953,3782.1031900458356,1.6341200425909853e-11,2.830445177033636e-8,88827.31160660123
2818,0.009238004684448242,3782.103190071131,1.3487772802918046e-11,2.8274342862509843e-8,88827.31160657594
2819,0.009360074996948242,3782.1031900810613,1.9654469038245916e-11,2.8244234684937046e-8,88827.311606566
2820,0.009245157241821289,3782.103190092918,1.2615576305956018e-11,2.8214236663274803e-8,88827.31160655414
2821,0.017715930938720703,3782.103190142405,1.0061184226071297e-11,2.8184240102119285e-8,88827.31160650466
2822,0.019757986068725586,3782.103190151455,9.79432032985768e-12,2.8154244271216774e-8,88827.31160649561
2823,0.014970064163208008,3782.1031901585566,2.3344302290970618e-11,2.812435932647924e-8,88827.31160648851
2824,0.010246038436889648,3782.1031901656984,2.225198906609309e-11,2.8094475842247723e-8,88827.31160648137
2825,0.01250004768371582,3782.1031901869987,2.5364628297641007e-11,2.8064647801098695e-8,88827.31160646006
2826,0.009618043899536133,3782.1031902112704,1.643589461387318e-11,2.803487520303216e-8,88827.31160643579
2827,0.00925898551940918,3782.1031902394407,1.0610488659124278e-11,2.8005104065471635e-8,88827.31160640762
2828,0.009368181228637695,3782.103190235465,1.80178555519865e-11,2.797538910124732e-8,88827.3116064116
2829,0.010571956634521484,3782.1031902567215,1.764090476506645e-11,2.7945729580104785e-8,88827.31160639034
2830,0.009289979934692383,3782.1031902891136,1.8659467688985175e-11,2.7916125502044025e-8,88827.31160635795
2831,0.009321928024291992,3782.103190287129,1.4188266254487082e-11,2.7886577597319483e-8,88827.31160635993
2832,0.029711008071899414,3782.1031903122594,1.1035167815628064e-11,2.7857031153100943e-8,88827.3116063348
2833,0.01615118980407715,3782.1031903424623,1.4044260502765907e-11,2.78275401519649e-8,88827.3116063046
2834,0.010034799575805664,3782.1031903538933,1.6533869726132142e-11,2.779810459391135e-8,88827.31160629317
2835,0.00969386100769043,3782.1031903739968,1.3172805096344508e-11,2.7768670496363805e-8,88827.31160627307
2836,0.009473085403442383,3782.103190375876,1.639491730570333e-11,2.7739291841898754e-8,88827.31160627119
2837,0.01264500617980957,3782.1031904127217,1.2643233830636266e-11,2.7709969360769204e-8,88827.31160623435
2838,0.009304046630859375,3782.1031904152214,1.2667556505017429e-11,2.7680703052975147e-8,88827.31160623184
2839,0.009264945983886719,3782.1031904408337,1.2936798181142369e-11,2.765143674518109e-8,88827.31160620623
2840,0.009254932403564453,3782.1031904537954,1.017011669619457e-11,2.7622227340976257e-8,88827.31160619327
